Wall time,Step,Value
1766507947.117495,1050010,0.9074074029922485
1766507960.814379,1060183,0.9245283007621765
1766507967.597916,1070206,0.9803921580314636
1766507974.6157272,1080208,0.942307710647583
1766507981.800357,1090345,0.9074074029922485
1766507988.76476,1100492,0.9074074029922485
1766508003.004402,1110578,0.9245283007621765
1766508010.0861251,1120591,0.8392857313156128
1766508017.11118,1130722,0.9259259104728699
1766508024.016675,1140756,0.9074074029922485
1766508030.914567,1150825,0.9259259104728699
1766508044.77492,1160952,0.9074074029922485
1766508051.549922,1170967,0.9803921580314636
1766508058.705764,1181127,0.859649121761322
1766508065.592808,1191203,0.9245283007621765
1766508072.5772312,1201368,0.9090909361839294
1766508086.839242,1211390,0.859649121761322
1766508093.707106,1221392,0.942307710647583
1766508100.7246451,1231525,0.875
1766508107.6741,1241600,0.8909090757369995
1766508114.658829,1251616,0.8727272748947144
1766508128.4701078,1261687,0.8888888955116272
1766508135.384942,1271748,0.9259259104728699
1766508142.362772,1281840,0.8727272748947144
1766508149.3688169,1291914,0.8909090757369995
1766508156.412896,1302062,0.8888888955116272
1766508170.7512262,1312253,0.8421052694320679
1766508177.930936,1322277,0.859649121761322
1766508185.252289,1332452,0.859649121761322
1766508192.2368882,1342557,0.8571428656578064
1766508199.205089,1352670,0.875
1766508213.030118,1362741,0.9074074029922485
1766508220.043527,1372867,0.9259259104728699
1766508227.079048,1382950,0.8727272748947144
1766508233.7629938,1392950,1.0
1766508248.065656,1403142,0.9245283007621765
1766508254.950845,1413195,0.9245283007621765
1766508261.757751,1423319,0.8909090757369995
1766508268.667467,1433495,0.9074074029922485
1766508275.67329,1443680,0.9245283007621765
1766508290.036607,1453854,0.9433962106704712
1766508297.1627,1464010,0.8909090757369995
1766508304.2233589,1474152,0.859649121761322
1766508311.352166,1484191,0.8545454740524292
1766508318.2462249,1494257,0.8727272748947144
1766508332.23898,1504404,0.8909090757369995
1766508339.2485209,1514442,0.9245283007621765
1766508346.696691,1524455,0.8909090757369995
1766508354.197106,1534586,0.8909090757369995
1766508361.6868322,1544711,0.8103448152542114
1766508376.1592178,1554788,0.8245614171028137
1766508383.1548748,1564797,0.8888888955116272
1766508390.510035,1574921,0.8909090757369995
1766508397.770643,1585073,0.9230769276618958
1766508405.29346,1595153,0.8571428656578064
1766508419.982688,1605328,0.9433962106704712
1766508427.069361,1615333,0.8888888955116272
1766508434.20449,1625462,0.9074074029922485
1766508441.5748868,1635607,0.9259259104728699
1766508448.860588,1645688,0.9245283007621765
1766508462.7446039,1655722,0.9074074029922485
1766508469.7130811,1665724,0.8703703880310059
1766508477.1435788,1675815,0.8421052694320679
1766508484.5190122,1685897,0.8070175647735596
1766508491.828609,1695938,0.9074074029922485
1766508505.675659,1706020,0.9433962106704712
1766508513.275753,1716121,0.8571428656578064
1766508520.7847612,1726235,0.8571428656578064
1766508528.228359,1736403,0.9090909361839294
1766508535.309788,1746573,0.8727272748947144
1766508550.400197,1756735,0.8421052694320679
1766508558.001461,1766895,0.8305084705352783
1766508565.707673,1776901,0.942307710647583
1766508573.083002,1786936,0.8727272748947144
1766508580.739808,1796965,0.8421052694320679
1766508595.136048,1807066,0.8421052694320679
1766508602.3868842,1817197,0.8214285969734192
1766508609.860779,1827292,0.8392857313156128
1766508617.1818151,1837302,0.8392857313156128
1766508624.38215,1847372,0.8545454740524292
1766508638.7892008,1857494,0.8909090757369995
1766508646.394835,1867610,0.8135592937469482
1766508654.292083,1877714,0.800000011920929
1766508661.7871099,1887844,0.9433962106704712
1766508669.097356,1897903,0.8571428656578064
1766508684.007898,1908048,0.8448275923728943
1766508691.349213,1918051,0.8909090757369995
1766508698.6446369,1928171,0.9433962106704712
1766508705.892046,1938218,0.8888888955116272
1766508713.438537,1948351,0.875
1766508727.627975,1958398,0.8571428656578064
1766508734.965955,1968561,0.875
1766508742.239763,1978748,0.9074074029922485
1766508749.679322,1988942,0.8620689511299133
1766508756.9051452,1999077,0.9074074029922485
1766508771.035437,2009265,0.8571428656578064
1766508778.6330209,2019370,0.7966101765632629
1766508785.885076,2029381,0.9245283007621765
1766508793.0791092,2039518,0.8909090757369995
1766508800.276334,2049573,0.8888888955116272
1766508814.387487,2059597,0.9056603908538818
1766508821.677727,2069636,0.8245614171028137
1766508829.3342888,2079690,0.9074074029922485
1766508836.7205398,2089711,0.8392857313156128
1766508843.9979,2099854,0.8727272748947144
1766508858.151503,2109924,0.8070175647735596
1766508865.8618612,2120091,0.8909090757369995
1766508873.3466449,2130237,0.8909090757369995
1766508880.7332962,2140376,0.9074074029922485
1766508888.230237,2150568,0.8448275923728943
1766508902.3367958,2160600,0.9074074029922485
1766508909.8531609,2170709,0.8909090757369995
1766508917.4149828,2180864,0.8392857313156128
1766508924.7072551,2190966,0.8909090757369995
1766508931.8737862,2201058,0.8245614171028137
1766508945.982293,2211115,0.7758620977401733
1766508953.176147,2221146,0.8245614171028137
1766508960.633162,2231339,0.875
1766508968.3219771,2241444,0.800000011920929
1766508975.543521,2251588,0.8392857313156128
1766508989.1621299,2261746,0.8275862336158752
1766508996.301234,2271773,0.8727272748947144
1766509003.447774,2281911,0.7833333611488342
1766509010.426487,2292014,0.875
1766509017.6812868,2302134,0.859649121761322
1766509031.294646,2312192,0.8909090757369995
1766509038.368361,2322338,0.875
1766509045.29653,2332536,0.8545454740524292
1766509052.384947,2342568,0.8392857313156128
1766509059.523548,2352639,0.8421052694320679
1766509073.6322298,2362757,0.8103448152542114
1766509080.81599,2372830,0.7931034564971924
1766509087.993886,2382845,0.8571428656578064
1766509095.102626,2392937,0.7704917788505554
1766509102.040572,2403135,0.9433962106704712
1766509115.729675,2413323,0.7627118825912476
1766509122.961878,2423397,0.8571428656578064
1766509129.9770298,2433531,0.875
1766509136.9717498,2443635,0.8421052694320679
1766509144.0126662,2453656,0.8571428656578064
1766509157.6833248,2463752,0.8392857313156128
1766509164.598083,2473759,0.8909090757369995
1766509171.583458,2483795,0.8727272748947144
1766509178.789221,2493894,0.8245614171028137
1766509185.760556,2503922,0.8135592937469482
1766509199.63792,2514063,0.8727272748947144
1766509206.831501,2524201,0.8545454740524292
1766509214.195487,2534350,0.800000011920929
1766509221.3823109,2544490,0.8275862336158752
1766509228.494408,2554605,0.7833333611488342
1766509242.035966,2564626,0.8275862336158752
1766509248.925029,2574681,0.8392857313156128
1766509256.181024,2584796,0.8245614171028137
1766509263.385094,2594920,0.8103448152542114
1766509270.367711,2604967,0.9074074029922485
1766509284.209239,2615015,0.8421052694320679
1766509291.522963,2625178,0.8421052694320679
1766509298.4815428,2635284,0.8727272748947144
1766509305.740034,2645376,0.8103448152542114
1766509312.981487,2655456,0.8421052694320679
1766509326.6922429,2665586,0.8103448152542114
1766509333.990633,2675664,0.8135592937469482
1766509340.809669,2685796,0.8727272748947144
1766509348.291083,2695986,0.7833333611488342
1766509362.8694668,2706061,0.71875
1766509369.759091,2716152,0.800000011920929
1766509376.929593,2726231,0.8421052694320679
1766509383.819901,2736267,0.9245283007621765
1766509390.725806,2746412,0.8545454740524292
1766509404.700379,2756460,0.8421052694320679
1766509412.0078442,2766574,0.800000011920929
1766509419.064693,2776737,0.9433962106704712
1766509426.306124,2786872,0.859649121761322
1766509433.3635268,2796944,0.7666666507720947
1766509447.7582998,2806962,0.7580645084381104
1766509455.214473,2817044,0.8571428656578064
1766509462.41053,2827144,0.7666666507720947
1766509469.4480178,2837147,0.8888888955116272
1766509476.7707388,2847154,0.8245614171028137
1766509490.711047,2857246,0.7457627058029175
1766509497.921008,2867302,0.725806474685669
1766509505.14064,2877318,0.8135592937469482
1766509512.087425,2887354,0.8214285969734192
1766509519.300255,2897422,0.8245614171028137
1766509533.409014,2907525,0.8275862336158752
1766509540.5269141,2917622,0.9074074029922485
1766509547.613711,2927682,0.8245614171028137
1766509554.87483,2937718,0.7966101765632629
1766509562.50678,2947769,0.7377049326896667
1766509576.719611,2957832,0.7796609997749329
1766509584.1749902,2967963,0.703125
1766509592.1969228,2978151,0.6764705777168274
1766509599.7770932,2988260,0.7666666507720947
1766509607.350537,2998432,0.7704917788505554
1766509621.2298582,3008612,0.7230769395828247
1766509628.58069,3018799,0.703125
1766509635.674418,3028865,0.7301587462425232
1766509642.919522,3039013,0.8135592937469482
1766509650.567457,3049105,0.6716417670249939
1766509664.452828,3059214,0.7931034564971924
1766509671.4121091,3069256,0.8392857313156128
1766509678.5238998,3079332,0.8103448152542114
1766509685.9095309,3089408,0.7377049326896667
1766509693.465201,3099538,0.7460317611694336
1766509707.154019,3109654,0.725806474685669
1766509714.6507258,3119654,0.7301587462425232
1766509721.761855,3129737,0.8245614171028137
1766509728.827799,3139834,0.8275862336158752
1766509736.250834,3149918,0.7666666507720947
1766509749.622545,3160006,0.8103448152542114
1766509756.770339,3170151,0.800000011920929
1766509763.838227,3180231,0.7213114500045776
1766509771.18874,3190429,0.8166666626930237
1766509778.620827,3200442,0.6363636255264282
1766509792.950179,3210600,0.7460317611694336
1766509800.324766,3220793,0.71875
1766509807.7611089,3230796,0.7666666507720947
1766509815.105422,3240846,0.7377049326896667
1766509822.4991071,3251002,0.7704917788505554
1766509835.361897,3261109,0.8545454740524292
1766509842.471898,3271261,0.8275862336158752
1766509849.740385,3281340,0.8103448152542114
1766509857.285366,3291486,0.7460317611694336
1766509864.584594,3301530,0.7666666507720947
1766509878.261198,3311675,0.7076923251152039
1766509885.713621,3321784,0.7419354915618896
1766509892.634272,3331786,0.7666666507720947
1766509900.2837372,3341954,0.6716417670249939
1766509907.86048,3352124,0.7142857313156128
1766509921.487417,3362232,0.7301587462425232
1766509929.03328,3372251,0.6507936716079712
1766509936.468493,3382395,0.800000011920929
1766509944.1296241,3392488,0.6617646813392639
1766509951.400758,3402562,0.7796609997749329
1766509965.371392,3412637,0.6567164063453674
1766509973.038972,3422702,0.6615384817123413
1766509980.498444,3432708,0.725806474685669
1766509987.937563,3442859,0.800000011920929
1766509995.470371,3452974,0.6818181872367859
1766510008.80954,3463118,0.6515151262283325
1766510016.182519,3473254,0.7580645084381104
1766510023.763912,3483295,0.692307710647583
1766510030.992971,3493421,0.7540983557701111
1766510038.5456681,3503527,0.6615384817123413
1766510051.920655,3513697,0.7704917788505554
1766510059.526888,3523805,0.641791045665741
1766510066.970877,3534002,0.6818181872367859
1766510074.7865222,3544124,0.6818181872367859
1766510082.289053,3554276,0.7833333611488342
1766510095.029172,3564437,0.75
1766510103.18074,3574525,0.5833333134651184
1766510110.6922822,3584542,0.725806474685669
1766510118.118168,3594628,0.611940324306488
1766510125.605087,3604747,0.7419354915618896
1766510139.2710369,3614809,0.692307710647583
1766510146.763681,3624942,0.7666666507720947
1766510154.37978,3635039,0.703125
1766510161.7280169,3645083,0.725806474685669
1766510168.692779,3655124,0.7142857313156128
1766510182.205516,3665145,0.6231883764266968
1766510189.9418979,3675238,0.591549277305603
1766510197.4061499,3685255,0.6875
1766510204.982978,3695297,0.7377049326896667
1766510212.465248,3705345,0.7419354915618896
1766510225.637604,3715543,0.7419354915618896
1766510233.332858,3725666,0.6818181872367859
1766510240.6345549,3735703,0.6666666865348816
1766510248.3064058,3745737,0.6307692527770996
1766510256.362697,3755778,0.5633803009986877
1766510270.3322592,3765798,0.5064935088157654
1766510277.928353,3775828,0.703125
1766510285.832298,3785846,0.6231883764266968
1766510292.8326678,3795860,0.8245614171028137
1766510300.1466272,3806054,0.774193525314331
1766510313.770784,3816084,0.6142857074737549
1766510321.31297,3826232,0.7540983557701111
1766510329.162594,3836264,0.6567164063453674
1766510336.859039,3846334,0.7580645084381104
1766510344.805496,3856401,0.7142857313156128
1766510358.696075,3866523,0.7301587462425232
1766510366.067679,3876558,0.7666666507720947
1766510374.1592388,3886708,0.6176470518112183
1766510382.1006122,3896799,0.6086956262588501
1766510390.0841558,3906947,0.6617646813392639
1766510402.800271,3917069,0.703125
1766510410.6750562,3927080,0.5820895433425903
1766510418.593292,3937126,0.6142857074737549
1766510426.3271701,3947155,0.6567164063453674
1766510434.021502,3957221,0.6666666865348816
1766510447.709285,3967371,0.6865671873092651
1766510456.042392,3977414,0.4933333396911621
1766510464.376807,3987600,0.5540540814399719
1766510472.214331,3997674,0.6515151262283325
1766510480.113086,4007691,0.6086956262588501
1766510493.492194,4017880,0.6818181872367859
1766510501.4337761,4027885,0.6086956262588501
1766510509.019049,4037941,0.6323529481887817
1766510516.687776,4048014,0.6666666865348816
1766510524.465727,4058207,0.641791045665741
1766510537.553849,4068296,0.7377049326896667
1766510545.472848,4078343,0.6142857074737549
1766510553.321373,4088472,0.6515151262283325
1766510560.625432,4098503,0.75
1766510568.3215601,4108690,0.71875
1766510581.650465,4118732,0.6875
1766510589.857662,4128867,0.5753424763679504
1766510597.960093,4139044,0.6197183132171631
1766510605.881498,4149203,0.6176470518112183
1766510618.88594,4159357,0.6142857074737549
1766510626.6760619,4169524,0.7142857313156128
1766510633.657072,4179563,0.8421052694320679
1766510641.6664379,4189760,0.6142857074737549
1766510649.402507,4199829,0.6515151262283325
1766510662.6375191,4209843,0.641791045665741
1766510670.421195,4219968,0.6818181872367859
1766510678.537339,4230006,0.5942028760910034
1766510686.389184,4240132,0.6363636255264282
1766510694.3958988,4250235,0.5890411138534546
1766510707.9699368,4260407,0.6029411554336548
1766510715.5351412,4270427,0.6231883764266968
1766510724.810057,4280589,0.5189873576164246
1766510733.1757061,4290748,0.5135135054588318
1766510741.1975281,4300780,0.6818181872367859
1766510754.2390678,4310923,0.6666666865348816
1766510762.647447,4321090,0.5333333611488342
1766510770.405237,4331180,0.692307710647583
1766510778.7780778,4341296,0.5064935088157654
1766510786.5723572,4351352,0.591549277305603
1766510800.133307,4361525,0.7301587462425232
1766510807.760421,4371647,0.6268656849861145
1766510815.591159,4381683,0.6515151262283325
1766510823.3843682,4391743,0.671875
1766510831.712341,4401855,0.5131579041481018
1766510844.285673,4411859,0.5833333134651184
1766510852.222934,4421980,0.6000000238418579
1766510860.000615,4432041,0.611940324306488
1766510868.217126,4442172,0.5714285969734192
1766510875.954158,4452229,0.611940324306488
1766510889.421622,4462373,0.5833333134651184
1766510898.036164,4472539,0.5324675440788269
1766510905.829891,4482553,0.6268656849861145
1766510913.7662,4492678,0.5797101259231567
1766510921.5147882,4502810,0.591549277305603
1766510935.214875,4512953,0.6142857074737549
1766510942.7846909,4523013,0.641791045665741
1766510951.099143,4533098,0.5753424763679504
1766510959.212778,4543262,0.5616438388824463
1766510967.567952,4553277,0.5263158082962036
1766510980.8077319,4563426,0.4871794879436493
1766510988.821179,4573465,0.5857142806053162
1766510996.6634219,4583484,0.611940324306488
1766511004.5440052,4593649,0.5694444179534912
1766511012.4787378,4603725,0.6000000238418579
1766511025.456088,4613752,0.577464759349823
1766511033.394701,4623790,0.611940324306488
1766511041.8802009,4633927,0.5753424763679504
1766511050.248397,4644073,0.5890411138534546
1766511058.279234,4654130,0.5797101259231567
1766511072.284933,4664133,0.5256410241127014
1766511080.501479,4674314,0.5555555820465088
1766511088.331775,4684423,0.577464759349823
1766511096.728849,4694531,0.4935064911842346
1766511105.213929,4704717,0.49367088079452515
1766511118.093011,4714793,0.611940324306488
1766511126.136163,4724892,0.6086956262588501
1766511134.075041,4734925,0.5652173757553101
1766511142.222615,4744925,0.5633803009986877
1766511149.828649,4754994,0.6086956262588501
1766511163.0954611,4765024,0.6000000238418579
1766511170.894096,4775024,0.5555555820465088
1766511179.7021482,4785040,0.45679011940956116
1766511187.7183528,4795079,0.5735294222831726
1766511196.420683,4805166,0.5064935088157654
1766511208.981339,4815227,0.6515151262283325
1766511216.934481,4825273,0.6363636255264282
1766511225.3205829,4835465,0.5333333611488342
1766511234.500584,4845468,0.37362638115882874
1766511242.5095239,4855631,0.5324675440788269
1766511257.007862,4865775,0.6000000238418579
1766511265.296619,4875860,0.5694444179534912
1766511273.1896708,4885939,0.5833333134651184
1766511281.8932962,4895972,0.4691357910633087
1766511290.2447171,4905975,0.4868420958518982
1766511303.80803,4916125,0.5064935088157654
1766511312.419094,4926256,0.4749999940395355
1766511320.6463811,4936279,0.5405405163764954
1766511328.752048,4946425,0.5555555820465088
1766511336.547668,4956426,0.577464759349823
1766511350.111941,4966595,0.4683544337749481
1766511358.8317409,4976681,0.4444444477558136
1766511366.651558,4986721,0.5068492889404297
1766511375.3593578,4996826,0.4457831382751465
1766511383.513834,5006839,0.4868420958518982
1766511397.000845,5016960,0.4683544337749481
1766511405.158387,5027013,0.577464759349823
1766511413.4642282,5037181,0.5540540814399719
1766511422.050347,5047223,0.5
1766511430.968409,5057331,0.4444444477558136
1766511444.6778722,5067509,0.4285714328289032
1766511453.105828,5077538,0.5064935088157654
1766511461.258987,5087564,0.54666668176651
1766511470.01659,5097586,0.44999998807907104
1766511479.007444,5107710,0.4625000059604645
1766511492.3664901,5117863,0.5
1766511500.49608,5127932,0.534246563911438
1766511508.506581,5138017,0.5205479264259338
1766511516.8526871,5148101,0.375
1766511525.454188,5158202,0.44871795177459717
1766511538.7657459,5168253,0.5479452013969421
1766511547.3328671,5178344,0.4871794879436493
1766511555.773485,5188439,0.48051947355270386
1766511564.3202171,5198520,0.40697672963142395
1766511572.510425,5208630,0.5416666865348816
1766511587.324652,5218689,0.35555556416511536
1766511595.749866,5228725,0.42500001192092896
1766511604.41423,5238742,0.4615384638309479
1766511613.555841,5248772,0.36666667461395264
1766511621.832811,5258775,0.4933333396911621
1766511635.036035,5268781,0.4615384638309479
1766511643.270165,5278861,0.5138888955116272
1766511652.439479,5288913,0.29032257199287415
1766511661.3719401,5298939,0.4000000059604645
1766511670.1229498,5308971,0.4268292784690857
1766511683.428262,5319012,0.4166666567325592
1766511692.178721,5329111,0.4146341383457184
1766511700.2326798,5339273,0.46052631735801697
1766511708.5904782,5349301,0.47999998927116394
1766511716.9690602,5359455,0.5333333611488342
1766511731.390729,5369628,0.35164836049079895
1766511740.45429,5379804,0.37931033968925476
1766511748.8508842,5389903,0.4864864945411682
1766511757.601474,5399973,0.4430379867553711
1766511766.685884,5409983,0.380952388048172
1766511779.3987122,5420019,0.46052631735801697
1766511788.203887,5430102,0.4404761791229248
1766511797.291617,5440200,0.3636363744735718
1766511806.119052,5450241,0.4268292784690857
1766511813.795826,5460259,0.5633803009986877
1766511827.810693,5470305,0.4268292784690857
1766511837.469267,5480380,0.2947368323802948
1766511845.843468,5490387,0.4457831382751465
1766511854.9489431,5500529,0.4166666567325592
1766511863.848364,5510532,0.40963855385780334
1766511878.039138,5520724,0.3636363744735718
1766511886.464227,5530778,0.4337349534034729
1766511895.003754,5540824,0.4556961953639984
1766511904.406742,5550943,0.3444444537162781
1766511912.502468,5560956,0.4933333396911621
1766511926.034245,5570977,0.29032257199287415
1766511934.587775,5580980,0.4675324559211731
1766511944.443542,5590983,0.3229166567325592
1766511953.6438751,5601121,0.34090909361839294
1766511963.540425,5611184,0.2551020383834839
1766511977.3361611,5621222,0.3052631616592407
1766511986.596461,5631310,0.38461539149284363
1766511995.751824,5641366,0.36781609058380127
1766512005.040343,5651435,0.33707866072654724
1766512013.98068,5661514,0.38749998807907104
1766512027.319696,5671528,0.3764705955982208
1766512036.670912,5681648,0.3595505654811859
1766512045.4668539,5691844,0.40697672963142395
1766512054.369766,5701893,0.2916666567325592
1766512068.174474,5711899,0.3488371968269348
1766512077.4155111,5722009,0.3604651093482971
1766512086.7555132,5732074,0.34065935015678406
1766512095.984575,5742083,0.27272728085517883
1766512105.126679,5752096,0.33707866072654724
1766512119.124376,5762110,0.31460675597190857
1766512128.524884,5772166,0.3333333432674408
1766512138.282441,5782219,0.2211538404226303
1766512149.792037,5792267,0.2989690601825714
1766512158.777028,5802275,0.38823530077934265
1766512173.140158,5812370,0.29032257199287415
1766512182.781966,5822542,0.29591837525367737
1766512192.435531,5832719,0.2989690601825714
1766512201.566098,5842749,0.3488371968269348
1766512210.49431,5852788,0.301075279712677
1766512224.739433,5862872,0.23999999463558197
1766512233.663031,5872900,0.37804877758026123
1766512243.6649542,5883087,0.24752475321292877
1766512253.1457741,5893193,0.2551020383834839
1766512262.500349,5903237,0.31460675597190857
1766512276.453779,5913287,0.2947368323802948
1766512285.778825,5923375,0.3222222328186035
1766512296.375381,5933475,0.2454545497894287
1766512306.2815528,5943490,0.26530611515045166
1766512315.8647108,5953501,0.2211538404226303
1766512329.642882,5963523,0.25
1766512339.4083462,5973552,0.23000000417232513
1766512348.963286,5983583,0.3052631616592407
1766512358.72239,5993757,0.301075279712677
1766512368.156773,6003771,0.31182795763015747
1766512382.559838,6013780,0.23469388484954834
1766512393.097281,6023852,0.2181818187236786
1766512402.642418,6034021,0.27368420362472534
1766512412.037933,6044031,0.30434781312942505
1766512422.339917,6054046,0.20388349890708923
1766512437.060298,6064101,0.20909090340137482
1766512446.428313,6074201,0.29347825050354004
1766512455.532015,6084284,0.2688172161579132
1766512465.688792,6094296,0.20952381193637848
1766512475.7076402,6104463,0.19801980257034302
1766512488.875148,6114603,0.301075279712677
1766512498.766478,6124642,0.24242424964904785
1766512509.402827,6134725,0.1834862381219864
1766512519.4326952,6144780,0.2450980395078659
1766512528.614121,6154842,0.28409090638160706
1766512542.8652868,6164875,0.23529411852359772
1766512553.0246341,6174974,0.19417475163936615
1766512562.60274,6185110,0.29347825050354004
1766512572.813146,6195149,0.20388349890708923
1766512582.5345411,6205264,0.23999999463558197
1766512596.246376,6215320,0.21359223127365112
1766512606.607538,6225329,0.19417475163936615
1766512616.6259542,6235352,0.24752475321292877
1766512626.7883031,6245395,0.19811320304870605
1766512636.897738,6255551,0.21153846383094788
1766512649.440434,6265564,0.25
1766512659.29866,6275683,0.27835050225257874
1766512669.344533,6285734,0.23000000417232513
1766512679.576511,6295797,0.2450980395078659
1766512689.44278,6305967,0.2916666567325592
1766512703.362102,6316152,0.22429905831813812
1766512714.0911958,6326197,0.171171173453331
1766512723.722564,6336353,0.20408163964748383
1766512733.6069021,6346497,0.21904762089252472
1766512743.543125,6356663,0.25999999046325684
1766512758.0207539,6366710,0.17431192100048065
1766512768.251411,6376798,0.15887850522994995
1766512778.861163,6386858,0.20952381193637848
1766512788.6534069,6396911,0.2680412232875824
1766512798.1941361,6406973,0.20588235557079315
1766512812.146932,6417034,0.23469388484954834
1766512822.285889,6427182,0.21153846383094788
1766512832.643887,6437224,0.20000000298023224
1766512843.090165,6447289,0.16981132328510284
1766512853.465482,6457322,0.2075471729040146
1766512866.405269,6467323,0.24242424964904785
1766512875.971794,6477411,0.2395833283662796
1766512886.4110029,6487608,0.21296297013759613
1766512896.8169658,6497656,0.1962616890668869
1766512906.860213,6507677,0.20588235557079315
1766512920.2023108,6517723,0.2747252881526947
1766512930.290535,6527790,0.22549019753932953
1766512939.817332,6537863,0.2795698940753937
1766512949.61999,6547927,0.1881188154220581
1766512959.018564,6558051,0.3488371968269348
1766512973.0478132,6568200,0.24752475321292877
1766512983.06861,6578302,0.20588235557079315
1766512992.5224519,6588315,0.2795698940753937
1766513001.7445009,6598370,0.22680412232875824
1766513011.407535,6608513,0.2222222238779068
1766513025.359234,6618514,0.2795698940753937
1766513036.001504,6628539,0.1607142835855484
1766513046.410042,6638627,0.21875
1766513057.5516002,6648632,0.19811320304870605
1766513067.809758,6658640,0.1881188154220581
1766513082.206167,6668660,0.20560747385025024
1766513092.4746292,6678726,0.18269230425357819
1766513102.43758,6688798,0.20588235557079315
1766513112.495599,6698964,0.2222222238779068
1766513122.085233,6709063,0.29032257199287415
1766513137.3812191,6719120,0.19090908765792847
1766513147.8128378,6729295,0.1875
1766513157.9819431,6739453,0.20792078971862793
1766513167.2484732,6749471,0.27906978130340576
1766513175.824258,6759570,0.3563218414783478
