Wall time,Step,Value
1766640791.70332,938055,0.0317460335791111
1766640815.937045,948177,0.08064515888690948
1766640962.220405,998438,0.050847455859184265
1766641013.70182,1008475,0.16129031777381897
1766641058.4098308,1028679,0.0923076942563057
1766641104.0403461,1048804,0.05797101557254791
1766641157.3361752,1058812,0.11290322244167328
1766641182.224281,1068998,0.07575757801532745
1766641253.3148851,1099124,0.0972222238779068
1766641378.286228,1139378,0.0317460335791111
1766641477.4974232,1169709,0.09375
1766641523.757751,1189933,0.1428571492433548
1766641546.7245939,1200031,0.09677419066429138
1766641597.753702,1210224,0.10606060922145844
1766641694.022284,1250566,0.1617647111415863
1766641745.959403,1260616,0.1388888955116272
1766641769.720352,1270652,0.03076923079788685
1766641794.120407,1280698,0.1265822798013687
1766641842.029015,1300909,0.05970149114727974
1766641896.7505898,1311062,0.014492753893136978
1766641968.944191,1341459,0.07575757801532745
1766642066.4388459,1371746,0.06849315017461777
1766642091.470448,1381841,0.046875
1766642140.3113852,1402029,0.032258063554763794
1766642220.0643048,1422309,0.08219178020954132
1766642245.3651829,1432464,0.06060606241226196
1766642270.6523662,1442503,0.10000000149011612
1766642296.230624,1452612,0.06060606241226196
1766642345.8292558,1462682,0.1111111119389534
1766642369.405591,1472722,0.08219178020954132
1766642417.1707141,1492853,0.09375
1766642469.19206,1503037,0.07246376574039459
1766642493.7145898,1513064,0.06410256773233414
1766642517.1653278,1523065,0.0882352963089943
1766642564.8910248,1543128,0.07246376574039459
1766642617.497429,1553199,0.10000000149011612
1766642641.311239,1563201,0.05714285746216774
1766642689.68964,1583256,0.0317460335791111
1766642713.727849,1593299,0.0317460335791111
1766642765.977113,1603314,0.11249999701976776
1766642815.075389,1623496,0.09589041024446487
1766642840.216813,1633598,0.1066666692495346
1766642919.337376,1653822,0.08974359184503555
1766642942.947956,1663889,0.0972222238779068
1766642991.476971,1684153,0.05714285746216774
1766643015.532612,1694171,0.10526315867900848
1766643068.887421,1704243,0.04411764815449715
1766643117.8224168,1724452,0.03125
1766643246.889618,1764814,0.05882352963089943
1766643271.5190568,1774977,0.13513512909412384
1766643297.0004969,1785001,0.06666667014360428
1766643321.618546,1795011,0.08955223858356476
1766643401.2260711,1815227,0.09459459781646729
1766643425.199908,1825317,0.05714285746216774
1766643473.786178,1845484,0.11538461595773697
1766643548.2056708,1865646,0.11999999731779099
1766643571.639293,1875757,0.04411764815449715
1766643596.317014,1885757,0.14473684132099152
1766643619.879492,1895782,0.06756756454706192
1766643695.825679,1915844,0.0845070406794548
1766643719.883571,1925975,0.11999999731779099
1766643920.857861,1996634,0.08974359184503555
1766644043.873268,2036887,0.09459459781646729
1766644142.204919,2067213,0.012987012974917889
1766644166.956795,2077401,0.09859155118465424
1766644190.868093,2087483,0.10256410390138626
1766644214.352866,2097577,0.12328767031431198
1766644336.998226,2138011,0.11764705926179886
1766644362.88131,2148165,0.1428571492433548
1766644412.289707,2158266,0.0845070406794548
1766644437.067109,2168271,0.11538461595773697
1766644509.874403,2198363,0.07894736528396606
1766644559.9374442,2208381,0.0833333358168602
1766644584.136563,2218425,0.09090909361839294
1766644609.596677,2228606,0.0833333358168602
1766644635.20825,2238778,0.10843373835086823
1766644660.57358,2248855,0.08860759437084198
1766644735.138643,2269065,0.1463414579629898
1766644760.558495,2279198,0.130952388048172
1766644785.92733,2289334,0.08536585420370102
1766644861.8033862,2309376,0.08974359184503555
1766644888.18473,2319454,0.10465116053819656
1766644913.012254,2329484,0.0625
1766644937.4088728,2339620,0.0833333358168602
1766644961.9599638,2349756,0.05263157933950424
1766645014.741654,2359815,0.11363636702299118
1766645089.620959,2390014,0.07407407462596893
1766645114.4178581,2400187,0.08749999850988388
1766645189.988416,2420228,0.028985507786273956
1766645606.3120809,2460634,0.07894736528396606
1766645663.490319,2470772,0.0833333358168602
1766651496.9964979,2490939,0.10227272659540176
1766651524.382296,2501018,0.15853658318519592
1766651573.365607,2511209,0.08988764137029648
1766651596.7799392,2521302,0.07594936341047287
1766651621.0905442,2531331,0.08235294371843338
1766651644.20387,2541342,0.11267605423927307
1766651740.913592,2571574,0.07407407462596893
1766651813.548762,2601851,0.10126582533121109
1766651858.140383,2611852,0.10000000149011612
1766651881.576981,2621938,0.07407407462596893
1766651906.681068,2632092,0.05681818351149559
1766651955.1012402,2652227,0.048192769289016724
1766652027.9884439,2672397,0.03703703731298447
1766652077.68385,2692556,0.08510638028383255
1766652146.480879,2712795,0.025974025949835777
1766652194.3803918,2733081,0.07228915393352509
1766652218.3012,2743225,0.1071428582072258
1766652242.51952,2753341,0.07407407462596893
1766652289.142427,2763360,0.10256410390138626
1766652313.3465228,2773468,0.08749999850988388
1766652359.483284,2793588,0.0714285746216774
1766652383.218977,2803657,0.08433734625577927
1766652454.220333,2823924,0.10227272659540176
1766652502.947896,2844116,0.0941176488995552
1766652572.185499,2864406,0.09000000357627869
1766652715.016236,2914834,0.1034482792019844
1766652762.1502788,2934986,0.05128205195069313
1766652786.383968,2945103,0.08860759437084198
1766652855.907572,2965251,0.12643678486347198
1766652880.4326432,2975277,0.1034482792019844
1766652903.940136,2985290,0.08974359184503555
1766652928.312041,2995446,0.11235955357551575
1766652974.9389062,3005550,0.1111111119389534
1766652998.965258,3015663,0.07058823853731155
1766653023.208062,3025676,0.14772726595401764
1766653047.328974,3035718,0.11235955357551575
1766653071.133494,3045801,0.07500000298023224
1766653117.348114,3055829,0.08045977354049683
1766653213.048193,3096001,0.07894736528396606
1766653258.346435,3106011,0.08235294371843338
1766653307.393816,3126187,0.10638298094272614
1766653401.105634,3156321,0.08536585420370102
1766653495.666504,3196675,0.04494382068514824
1766653541.941271,3206839,0.1649484485387802
1766653566.529919,3217027,0.1111111119389534
1766653590.7252889,3227094,0.09195402264595032
1766653639.0292559,3247309,0.06172839552164078
1766653684.8827672,3257326,0.1428571492433548
1766653709.00086,3267376,0.13953489065170288
1766653733.685201,3277505,0.13684210181236267
1766653757.43923,3287547,0.1149425283074379
1766653781.1890922,3297553,0.10975609719753265
1766653874.2631109,3327660,0.08888889104127884
1766653899.243878,3337700,0.13333334028720856
1766653969.7328691,3357799,0.09890110045671463
1766654017.5924742,3377926,0.1428571492433548
1766654066.2585,3397985,0.1463414579629898
1766654137.154853,3418036,0.07228915393352509
1766654186.017442,3438153,0.12371134012937546
1766654210.774341,3448232,0.11627907305955887
1766654258.060263,3458404,0.12643678486347198
1766654282.592486,3468470,0.06666667014360428
1766654305.585866,3478616,0.0533333346247673
1766654329.373209,3488634,0.14606741070747375
1766654354.481281,3498750,0.09090909361839294
1766654401.855705,3508817,0.12643678486347198
1766654427.0881128,3518821,0.08235294371843338
1766654476.307244,3539170,0.15555556118488312
1766654546.5482082,3559275,0.043478261679410934
1766654570.395009,3569338,0.06521739065647125
1766654619.398321,3589398,0.10989011079072952
1766654688.8381782,3609599,0.06741572916507721
1766654713.4421928,3619602,0.07692307978868484
1766654738.4017332,3629634,0.07692307978868484
1766654763.495988,3639698,0.06122449040412903
1766654787.984921,3649768,0.06896551698446274
1766654832.161416,3659803,0.12643678486347198
1766654857.240888,3669835,0.10101009905338287
1766654882.417108,3679855,0.08602150529623032
1766654906.354527,3689880,0.0714285746216774
1766654930.786925,3700047,0.10000000149011612
1766654974.6326132,3710104,0.08641975373029709
1766655024.724162,3730344,0.10999999940395355
1766655050.23383,3740448,0.09473684430122375
1766655120.287234,3760694,0.12222222238779068
1766655168.8217669,3780818,0.10227272659540176
1766655194.0953028,3790877,0.08791209012269974
1766655219.341732,3800939,0.15789473056793213
1766655265.2491488,3811043,0.11224489659070969
1766655290.24978,3821200,0.06315789371728897
1766655339.49207,3841266,0.07865168899297714
1766655364.2703419,3851276,0.05263157933950424
1766655433.4356601,3871556,0.09890110045671463
1766655459.1113799,3881612,0.1428571492433548
1766655486.113724,3891723,0.11965811997652054
1766655510.794425,3901728,0.06896551698446274
1766655557.452287,3911803,0.11224489659070969
1766655606.3300679,3931827,0.14851485192775726
1766655631.3669271,3941846,0.08421052992343903
1766655654.6366231,3951887,0.0625
1766655699.525225,3961894,0.10638298094272614
1766655844.6230521,4012041,0.06666667014360428
1766655870.041567,4022108,0.1354166716337204
1766655944.44124,4052310,0.054347824305295944
1766655991.418445,4062366,0.08235294371843338
1766656042.321874,4082649,0.09473684430122375
1766656069.151089,4092697,0.11538461595773697
1766656142.0240252,4112870,0.06666667014360428
1766656192.892527,4133094,0.07446808367967606
1766656337.270422,4183381,0.058139536529779434
1766656362.627685,4193441,0.0833333358168602
1766656457.547877,4223632,0.09890110045671463
1766656482.261058,4233822,0.07407407462596893
1766656506.722555,4244008,0.10309278219938278
1766656532.4295301,4254025,0.10891088843345642
1766656576.196597,4264110,0.03191489353775978
1766656600.372134,4274164,0.09638553857803345
1766656649.7556748,4294306,0.08433734625577927
1766656721.4014888,4314509,0.1320754736661911
1766656771.790334,4334713,0.10638298094272614
1766656823.595579,4354951,0.06730769574642181
1766656922.340907,4385037,0.0762711837887764
1766656948.023638,4395080,0.06930693238973618
1766657043.361259,4425349,0.11702127754688263
1766657068.113465,4435363,0.13131313025951385
1766657094.231045,4445416,0.06481481343507767
1766657120.4299479,4455534,0.10784313827753067
1766657191.278369,4475630,0.08411215245723724
1766657216.889097,4485665,0.07999999821186066
1766657312.764436,4515786,0.095238097012043
1766657338.597714,4525793,0.06481481343507767
1766657390.3004348,4545976,0.1388888955116272
1766657486.368671,4576240,0.0784313753247261
1766657563.8745139,4606482,0.10576923191547394
1766657608.847483,4616508,0.07777778059244156
1766657634.649584,4626682,0.14406779408454895
1766657661.060152,4636696,0.14018692076206207
1766657687.056028,4646762,0.07619047909975052
1766657757.865483,4666897,0.08737864345312119
1766657784.3659751,4676968,0.12612612545490265
1766657811.121547,4686993,0.09649122506380081
1766657837.657443,4697042,0.10280373692512512
1766657862.414859,4707044,0.042553190141916275
1766657905.2959192,4717058,0.10679611563682556
1766657931.804211,4727109,0.07207207381725311
1766657982.780701,4747222,0.12121212482452393
1766658050.858148,4767337,0.0784313753247261
1766658077.406921,4777359,0.07547169923782349
1766658153.5883882,4807540,0.08737864345312119
1766658195.764122,4817684,0.13725490868091583
1766658297.7299771,4858004,0.05882352963089943
1766658392.411977,4888313,0.1649484485387802
1766658417.952873,4898475,0.059405941516160965
1766658487.0414422,4918560,0.10476190596818924
1766658513.072047,4928572,0.1339285671710968
1766658565.9130611,4948741,0.125
1766658610.6344872,4958861,0.08490566164255142
1766658636.882051,4968909,0.13265305757522583
1766658715.716494,4999166,0.1111111119389534
1766658760.0164201,5009203,0.0882352963089943
1766658811.038116,5029284,0.0891089141368866
1766658930.1811311,5069590,0.10999999940395355
1766659007.40814,5099709,0.072727270424366
1766659052.66151,5109889,0.09615384787321091
1766659077.190778,5119935,0.07777778059244156
1766659101.859964,5129978,0.07446808367967606
1766659127.696131,5140170,0.10752688348293304
1766659153.102116,5150193,0.11881188303232193
1766659197.725369,5160267,0.06862745434045792
1766659248.9616451,5180278,0.09615384787321091
1766659274.705247,5190309,0.1041666641831398
1766659300.242501,5200315,0.07920791953802109
1766659345.739718,5210325,0.10526315867900848
1766659372.2323499,5220421,0.10000000149011612
1766659398.173701,5230495,0.10091742873191833
1766659423.845481,5240507,0.1041666641831398
1766659545.542443,5280940,0.11428571492433548
1766659571.892092,5291005,0.07547169923782349
1766659745.2716422,5351292,0.08411215245723724
1766659816.3948958,5371610,0.10784313827753067
1766659841.846129,5381648,0.08510638028383255
1766659867.728498,5391699,0.08163265138864517
1766659894.217349,5401885,0.06603773683309555
1766659939.40464,5412076,0.08653846383094788
1766659965.088557,5422146,0.09803921729326248
1766659991.652046,5432245,0.08080808073282242
1766660017.002826,5442286,0.10526315867900848
1766660042.1584399,5452300,0.08602150529623032
1766660086.770526,5462358,0.1041666641831398
1766660112.603628,5472458,0.11650485545396805
1766660138.319026,5482461,0.11224489659070969
1766660164.566802,5492494,0.08849557489156723
1766660190.248606,5502672,0.0736842080950737
1766660233.5226932,5512677,0.09195402264595032
1766660258.472393,5522775,0.07777778059244156
1766660285.8038342,5532899,0.09009008854627609
1766660336.5001678,5552959,0.09708737581968307
1766660385.692702,5563069,0.0810810774564743
1766660411.8248022,5573076,0.14705882966518402
1766660463.001754,5593272,0.0833333358168602
1766660533.0771358,5613395,0.1517857164144516
1766660584.100158,5633555,0.10101009905338287
1766660609.4814029,5643637,0.0824742242693901
1766660704.57883,5673868,0.05714285746216774
1766660730.933428,5683938,0.1037735864520073
1766660756.104843,5693990,0.08510638028383255
1766660825.46483,5714252,0.10891088843345642
1766660851.505932,5724289,0.16363635659217834
1766660877.716964,5734474,0.039603959769010544
1766660931.0054479,5754506,0.07207207381725311
1766661003.597101,5774774,0.07692307978868484
1766661029.055249,5784810,0.10576923191547394
1766661081.443368,5805043,0.095238097012043
1766661125.978677,5815057,0.13333334028720856
1766661151.282519,5825068,0.058139536529779434
1766661177.0178602,5835105,0.0891089141368866
1766661202.4710872,5845278,0.13684210181236267
1766661229.482528,5855330,0.08181817829608917
1766661271.517827,5865334,0.1504424810409546
1766661296.443865,5875425,0.09782608598470688
1766661322.3935301,5885499,0.10752688348293304
1766661374.140077,5905745,0.057692307978868484
1766661421.575674,5915832,0.10309278219938278
1766661448.105551,5925883,0.06481481343507767
1766661526.618567,5956154,0.10576923191547394
1766661572.739645,5966172,0.09708737581968307
1766661598.86202,5976252,0.09375
1766661649.750635,5996386,0.06521739065647125
1766661676.443253,6006388,0.11965811997652054
1766661721.362489,6016411,0.11711711436510086
1766661747.655589,6026424,0.0776699036359787
1766661800.96945,6046455,0.10679611563682556
1766661873.3633668,6066816,0.05000000074505806
1766661899.325498,6076954,0.05050504952669144
1766661925.221178,6087022,0.06382978707551956
1766661976.713896,6107197,0.0714285746216774
1766662045.2472682,6127310,0.0824742242693901
1766662096.577108,6147382,0.09090909361839294
1766662121.983105,6157394,0.09708737581968307
1766662169.31516,6167468,0.12612612545490265
1766662246.63663,6197649,0.08080808073282242
1766662371.46718,6237870,0.17142857611179352
1766662397.349674,6248032,0.06122449040412903
1766662423.1290638,6258113,0.09090909361839294
1766662468.963754,6268228,0.0824742242693901
1766662494.740463,6278308,0.08080808073282242
1766662546.813527,6298592,0.09345794469118118
1766662573.0016,6308735,0.06930693238973618
1766662670.8344362,6338893,0.1111111119389534
1766662696.466229,6348925,0.09473684430122375
1766662767.81148,6368983,0.08737864345312119
1766662817.39342,6389082,0.08988764137029648
1766662844.1227689,6399085,0.09433962404727936
1766662941.604355,6429302,0.05681818351149559
1766662993.5261781,6449606,0.08080808073282242
1766663018.427425,6459727,0.08988764137029648
1766663064.218507,6469785,0.15306122601032257
1766663114.188404,6489811,0.07058823853731155
1766663140.8717701,6499974,0.1553398072719574
1766663166.749505,6510012,0.1458333283662796
1766663213.498249,6520068,0.09000000357627869
1766663239.757744,6530121,0.09708737581968307
1766663266.0333261,6540142,0.09375
1766663292.962228,6550262,0.11711711436510086
1766663320.204963,6560381,0.12999999523162842
1766663364.861706,6570489,0.04444444552063942
1766663467.300517,6610660,0.1111111119389534
1766663512.8191419,6620723,0.021739130839705467
1766663563.385421,6640890,0.08421052992343903
1766663614.904137,6660971,0.08695652335882187
1766663663.326349,6671111,0.0476190485060215
1766663687.9916291,6681210,0.0833333358168602
1766663714.386347,6691246,0.15306122601032257
1766663740.272224,6701388,0.07070706784725189
1766663786.805165,6711514,0.11650485545396805
1766663813.783679,6721558,0.08737864345312119
1766663838.775629,6731570,0.1304347813129425
1766663865.796319,6741600,0.12871287763118744
1766663934.321527,6761789,0.12359550595283508
1766663960.73459,6771812,0.07920791953802109
1766663984.700984,6781858,0.0476190485060215
1766664010.0249631,6791894,0.08421052992343903
1766664036.632589,6802066,0.09090909361839294
1766664110.852848,6822280,0.11224489659070969
1766664136.0612411,6832432,0.08510638028383255
1766664162.290655,6842463,0.08653846383094788
1766664234.204617,6862615,0.10000000149011612
1766664261.41749,6872779,0.14912280440330505
1766664286.354678,6882898,0.08163265138864517
1766664313.3059242,6892966,0.08490566164255142
1766664339.033431,6903085,0.07999999821186066
1766664383.232911,6913274,0.07619047909975052
1766664410.166218,6923291,0.14814814925193787
1766664436.0519419,6933326,0.06185567006468773
1766664463.1240819,6943385,0.10476190596818924
1766664563.029952,6973605,0.15238095819950104
1766664616.116638,6993888,0.06730769574642181
1766664685.276917,7013970,0.1354166716337204
1766664764.640408,7044190,0.07920791953802109
1766664791.3681521,7054223,0.10091742873191833
1766664838.8331761,7064369,0.1071428582072258
1766664864.7967098,7074485,0.10000000149011612
1766664890.163844,7084503,0.07070706784725189
1766664917.599016,7094532,0.0810810774564743
1766664943.89787,7104555,0.09433962404727936
1766664989.840755,7114660,0.0520833320915699
1766665016.790219,7124678,0.17241379618644714
1766665044.674774,7134755,0.0535714291036129
1766665070.223317,7144826,0.09000000357627869
1766665096.833685,7154848,0.15000000596046448
1766665143.145801,7164893,0.10476190596818924
1766665221.325026,7195169,0.03191489353775978
1766665249.380109,7205238,0.12711864709854126
1766665349.971064,7235516,0.09615384787321091
1766665376.853387,7245527,0.0776699036359787
1766665448.522951,7265720,0.12121212482452393
1766665475.42662,7275777,0.06930693238973618
1766665502.273637,7285894,0.11711711436510086
1766665529.032453,7295992,0.0729166641831398
1766665555.0207942,7306028,0.13461539149284363
1766665602.714019,7316201,0.09803921729326248
1766665682.516903,7346296,0.12264151126146317
1766665709.067175,7356299,0.1111111119389534
1766665755.370118,7366366,0.1599999964237213
1766665861.188838,7406484,0.10891088843345642
1766665905.367423,7416514,0.11320754885673523
1766665957.959593,7436558,0.12380952388048172
1766665984.9192939,7446734,0.0776699036359787
1766666013.304859,7456897,0.09345794469118118
1766666061.405754,7466992,0.1428571492433548
1766666115.4426649,7487185,0.12631578743457794
1766666217.785644,7517224,0.0833333358168602
1766666244.616787,7527371,0.15596330165863037
1766666296.824663,7547634,0.08695652335882187
1766666323.786143,7557683,0.1145833358168602
1766666369.827105,7567716,0.10810811072587967
1766666395.456193,7577752,0.13829787075519562
1766666422.4811819,7587790,0.10784313827753067
1766666447.4338439,7597809,0.10227272659540176
1766666474.8641028,7607924,0.08653846383094788
1766666522.151851,7617944,0.10999999940395355
1766666600.532684,7648045,0.08181817829608917
1766666626.2672708,7658071,0.10000000149011612
1766666697.355189,7678185,0.11224489659070969
1766666749.787909,7698220,0.07216494530439377
1766666777.3791628,7708220,0.11818181723356247
1766666821.7495942,7718240,0.07526881992816925
1766666848.689748,7728313,0.16363635659217834
1766666901.477078,7748363,0.10204081982374191
1766666927.382435,7758392,0.13131313025951385
1766666971.760127,7768441,0.12727272510528564
1766666998.4182,7778535,0.1818181872367859
1766667026.3028228,7788612,0.11403508484363556
1766667052.0863092,7798667,0.06185567006468773
1766667078.6978838,7808680,0.10204081982374191
1766667124.530695,7818773,0.10280373692512512
1766667203.5406778,7848981,0.07526881992816925
1766667230.2357419,7858984,0.14912280440330505
1766667329.981589,7889237,0.07547169923782349
1766667355.863795,7899298,0.12745098769664764
1766667381.84229,7909318,0.09473684430122375
1766667452.754768,7929448,0.0917431190609932
1766667506.3079119,7949650,0.1465517282485962
1766667532.1695812,7959699,0.07526881992816925
1766667578.0536268,7969713,0.11320754885673523
1766667604.211201,7979845,0.12745098769664764
1766667631.0537632,7989918,0.0891089141368866
1766667656.9709098,7999926,0.08080808073282242
1766667683.8304682,8009966,0.10204081982374191
1766667728.718605,8020038,0.14705882966518402
1766667782.861001,8040182,0.06730769574642181
1766667808.6090539,8050196,0.14414414763450623
1766667835.717228,8060199,0.11538461595773697
1766667905.909364,8080383,0.11711711436510086
1766667987.920598,8110694,0.1651376187801361
1766668035.097854,8120741,0.1214953288435936
1766668062.6763031,8130781,0.09909909963607788
1766668089.025959,8140868,0.095238097012043
1766668115.143303,8151039,0.11214952915906906
1766668188.014797,8171105,0.12745098769664764
1766668215.1513941,8181144,0.10000000149011612
1766668241.739668,8191339,0.13333334028720856
1766668294.81083,8211399,0.12745098769664764
1766668340.466244,8221448,0.11764705926179886
1766668393.720017,8241570,0.10309278219938278
1766668493.041259,8271753,0.0882352963089943
1766668546.388779,8291774,0.0736842080950737
1766668573.215544,8301783,0.12765957415103912
1766668600.9762838,8311841,0.1355932205915451
1766668699.14572,8342058,0.07999999821186066
1766668726.207125,8352068,0.11538461595773697
1766668802.062582,8372342,0.1214953288435936
1766668828.458223,8382390,0.07070706784725189
1766668882.9660878,8402609,0.11382114142179489
1766668910.0844622,8412775,0.11538461595773697
1766668955.941055,8422803,0.15000000596046448
1766669009.037293,8442932,0.10999999940395355
1766669035.8773792,8453131,0.12745098769664764
1766669139.017211,8483295,0.14414414763450623
1766669165.925767,8493336,0.11320754885673523
1766669239.4796858,8513498,0.1111111119389534
1766669265.6399739,8523624,0.10526315867900848
1766669293.265454,8533628,0.1504424810409546
1766669319.437929,8543657,0.07000000029802322
1766669392.6255329,8563808,0.125
1766669418.9129238,8573951,0.12371134012937546
1766669446.6625059,8584118,0.08737864345312119
1766669472.827907,8594205,0.11764705926179886
1766669547.156312,8614224,0.11999999731779099
1766669601.223051,8634394,0.0784313753247261
1766669655.877364,8654449,0.0784313753247261
1766669704.68828,8664497,0.08411215245723724
1766669731.7160819,8674622,0.09090909361839294
1766669759.38609,8684680,0.14814814925193787
1766669786.4628491,8694693,0.1315789520740509
1766669912.151529,8734804,0.12820513546466827
1766669939.489066,8744821,0.11818181723356247
1766669965.2339,8754875,0.1041666641831398
1766670012.80268,8764972,0.12999999523162842
1766670092.8942568,8795023,0.12371134012937546
1766670118.52613,8805077,0.19148936867713928
1766670164.693973,8815222,0.10638298094272614
1766670189.922482,8825242,0.08695652335882187
1766670215.588236,8835257,0.06451612710952759
1766670268.753637,8855302,0.10999999940395355
1766670315.105398,8865406,0.11340206116437912
1766670342.619709,8875414,0.125
1766670368.8359098,8885464,0.15841583907604218
1766670423.67818,8905583,0.1376146823167801
1766670494.669055,8925628,0.1702127605676651
1766670520.862751,8935633,0.1111111119389534
1766670547.6942148,8945652,0.10204081982374191
1766670574.8262248,8955694,0.0833333358168602
1766670620.376978,8965791,0.13333334028720856
1766670674.695749,8985841,0.09574468433856964
1766670703.342805,8995912,0.10526315867900848
1766670729.804439,9006067,0.09803921729326248
1766670805.769909,9026302,0.10091742873191833
1766670833.012814,9036321,0.10101009905338287
1766670886.298344,9056385,0.1318681389093399
1766670931.2012422,9066472,0.14141413569450378
1766671039.680691,9106701,0.14150942862033844
1766671085.832202,9116796,0.12087912112474442
1766671138.9111109,9137092,0.14814814925193787
1766671165.349271,9147132,0.06603773683309555
1766671192.427076,9157163,0.07216494530439377
1766671238.624116,9167173,0.1090909093618393
1766671265.743844,9177174,0.09090909361839294
1766671293.543372,9187174,0.1553398072719574
1766671320.4447,9197354,0.10576923191547394
1766671392.921577,9217453,0.12612612545490265
1766671419.366837,9227539,0.19607843458652496
1766671447.124067,9237726,0.13131313025951385
1766671547.096689,9267869,0.11999999731779099
1766671573.588602,9277879,0.09708737581968307
1766671600.7017758,9287913,0.1340206116437912
1766671626.711456,9298074,0.04301075264811516
1766671699.314843,9318221,0.09473684430122375
1766671885.485441,9378726,0.08080808073282242
1766671912.010307,9388771,0.12121212482452393
1766671940.3643892,9398803,0.12037037312984467
1766671967.1226182,9408824,0.11650485545396805
1766672011.1175108,9418826,0.1595744639635086
1766672118.789891,9459027,0.10000000149011612
1766672218.74635,9489197,0.13684210181236267
1766672245.7534258,9499219,0.15094339847564697
1766672320.724046,9519286,0.08080808073282242
1766672402.012918,9549554,0.09183673560619354
1766672428.149166,9559579,0.1145833358168602
1766672503.1033359,9579757,0.1260504275560379
1766672530.2574039,9589810,0.12037037312984467
1766672557.873249,9599850,0.049504950642585754
1766672584.415544,9609996,0.0833333358168602
1766672657.5240052,9630132,0.09375
1766672684.7266948,9640267,0.13513512909412384
1766672712.303524,9650380,0.09090909361839294
1766672738.967724,9660427,0.10000000149011612
1766672783.229217,9670510,0.12380952388048172
1766672810.947077,9680533,0.06666667014360428
1766672837.073483,9690619,0.07920791953802109
1766672864.641807,9700688,0.11881188303232193
1766672892.244452,9710735,0.06034482643008232
1766672964.9551702,9730971,0.11578947305679321
1766672991.5022762,9740977,0.10091742873191833
1766673046.644695,9761075,0.07407407462596893
1766673123.173315,9781324,0.10101009905338287
1766673149.668991,9791348,0.0891089141368866
1766673203.433435,9811464,0.11224489659070969
1766673278.2142851,9831525,0.09090909361839294
1766673304.6862679,9841634,0.10784313827753067
1766673331.910192,9851649,0.09803921729326248
1766673359.460754,9861848,0.12931033968925476
1766673462.9320152,9892039,0.10810811072587967
1766673489.322243,9902118,0.0882352963089943
1766673518.598756,9912183,0.10810811072587967
1766673565.138507,9922213,0.09090909361839294
1766673618.743828,9942387,0.06818182021379471
1766673645.122903,9952520,0.08080808073282242
1766673721.149716,9972629,0.09000000357627869
1766673749.032846,9982818,0.06730769574642181
1766673899.877206,10033084,0.11340206116437912
1766673927.96792,10043089,0.09734513610601425
1766673982.20913,10063148,0.11764705926179886
1766674029.519138,10073316,0.05376344174146652
1766674083.268245,10093473,0.17142857611179352
1766674110.4195762,10103493,0.08849557489156723
1766674137.868681,10113502,0.09345794469118118
1766674185.2645981,10123547,0.1071428582072258
1766674239.740635,10143693,0.06930693238973618
