Wall time,Step,Value
1763665532.5764081,1393487,0.20895522832870483
1763667229.4213781,1403566,0.20967741310596466
1763667308.8769422,1413624,0.353658527135849
1763667370.490477,1423779,0.3055555522441864
1763669352.361061,1433924,0.30666667222976685
1763669431.9142342,1444121,0.3194444477558136
1763670601.441673,1454143,0.3243243098258972
1763671699.071947,1464320,0.23188406229019165
1763671760.945538,1474462,0.20000000298023224
1763672844.1888409,1484619,0.3239436745643616
1763672906.695177,1494737,0.19696970283985138
1763673423.397749,1504800,0.3235294222831726
1763673505.932401,1514979,0.26760563254356384
1763674602.482518,1525120,0.2571428716182709
1763674685.93558,1535159,0.37662336230278015
1763675663.568714,1545297,0.28378379344940186
1763676853.197348,1555384,0.3291139304637909
1763676917.962225,1565400,0.27142858505249023
1763677115.190445,1575534,0.2763157784938812
1763677201.72437,1585672,0.33766233921051025
1763678257.7972229,1595677,0.29487180709838867
1763679382.491938,1605694,0.14754098653793335
1763680521.004322,1615813,0.30434781312942505
1763680764.872464,1625883,0.23076923191547394
1763680852.0905879,1635906,0.34246575832366943
1763681826.33747,1646016,0.2874999940395355
1763682948.122978,1656148,0.3461538553237915
1763683037.5681212,1666299,0.22972972691059113
1763683257.9665148,1676422,0.30136987566947937
1763684378.216248,1686539,0.21739129722118378
1763684446.83817,1696626,0.2777777910232544
1763685650.433419,1706630,0.2063492089509964
1763685718.799878,1716684,0.1746031790971756
1763686721.882242,1726709,0.25
1763686791.589977,1736847,0.23188406229019165
1763686884.780351,1746917,0.3552631437778473
1763688014.5694962,1757009,0.23943662643432617
1763689043.055582,1767117,0.2933333218097687
1763689136.748527,1777178,0.24285714328289032
1763690118.698011,1787302,0.2567567527294159
1763691198.124844,1797462,0.2638888955116272
1763691659.3792598,1807537,0.3246753215789795
1763691755.106566,1817606,0.3375000059604645
1763692781.477422,1827650,0.2647058963775635
1763693812.015993,1837675,0.31506848335266113
1763693884.2396522,1847774,0.2535211145877838
1763695325.342962,1857935,0.40243902802467346
1763695398.555222,1867971,0.2266666740179062
1763696481.004147,1878077,0.2916666567325592
1763696555.462738,1888224,0.23999999463558197
1763697555.002408,1898410,0.25
1763698668.78034,1908427,0.3552631437778473
1763699013.531462,1918592,0.2222222238779068
1763700143.614295,1928714,0.22535210847854614
1763700219.022017,1938752,0.20000000298023224
1763701287.066753,1948905,0.31506848335266113
1763703589.66611,1958926,0.2777777910232544
1763703690.666568,1968933,0.22727273404598236
1763704710.135937,1979010,0.3815789520740509
1763705698.612721,1989029,0.34567901492118835
1763706307.7640991,1999212,0.23999999463558197
1763706460.499569,2009212,0.2537313401699066
1763708425.668312,2019314,0.3125
1763708531.7404501,2029343,0.232876718044281
1763708612.75157,2039444,0.350649356842041
1763708721.0579252,2049477,0.19402985274791718
1763708913.27981,2059581,0.2432432472705841
1763709023.508895,2069741,0.30136987566947937
1763709134.193992,2079820,0.3055555522441864
1763709217.9825668,2089896,0.36250001192092896
1763709328.403733,2099905,0.23188406229019165
1763709524.451233,2110058,0.34567901492118835
1763709638.62313,2120188,0.2926829159259796
1763709751.151593,2130348,0.31506848335266113
1763709834.3941178,2140349,0.2602739632129669
1763709947.379166,2150378,0.30136987566947937
1763710177.739124,2160460,0.3125
1763710263.265045,2170548,0.2631579041481018
1763710377.330399,2180604,0.3243243098258972
1763711387.303296,2190785,0.3333333432674408
1763711501.363225,2200915,0.42696627974510193
1763713623.0753942,2211074,0.24358974397182465
1763714641.246925,2221181,0.2638888955116272
1763715752.105113,2231353,0.24657534062862396
1763715836.752121,2241456,0.28378379344940186
1763716870.517384,2251493,0.2763157784938812
1763718301.701647,2261535,0.3076923191547394
1763718417.381537,2271674,0.32098764181137085
1763719486.8685372,2281701,0.36486485600471497
1763720551.964244,2291712,0.2361111044883728
1763720890.559463,2301910,0.3048780560493469
1763722040.016087,2312103,0.19230769574642181
1763723159.047219,2322125,0.21917808055877686
1763724219.410927,2332264,0.3205128312110901
1763724336.351419,2342370,0.21052631735801697
1763724592.437674,2352548,0.2916666567325592
1763725748.780962,2362737,0.2361111044883728
1763726829.0054772,2372801,0.34210526943206787
1763728193.52349,2382962,0.3176470696926117
1763730170.3909051,2392982,0.26829269528388977
1763731290.3151019,2403040,0.3544303774833679
1763731949.874027,2413085,0.2432432472705841
1763733063.083586,2423260,0.21917808055877686
1763734131.181264,2433391,0.2631579041481018
1763734218.829346,2443420,0.2238806039094925
1763735270.6987278,2453551,0.25
1763736584.437404,2463689,0.25
1763737648.563231,2473716,0.2638888955116272
1763737736.5787241,2483877,0.21917808055877686
1763738791.615781,2493989,0.2266666740179062
1763739886.566726,2504113,0.30000001192092896
1763741016.226959,2514237,0.2602739632129669
1763742053.069341,2524241,0.30000001192092896
1763743099.1492171,2534388,0.25609755516052246
1763744143.103991,2544492,0.2631579041481018
1763745348.300697,2554536,0.25
1763746473.15578,2564611,0.3414634168148041
1763746565.727115,2574700,0.3012048304080963
1763747605.978266,2584721,0.3414634168148041
1763748749.8844612,2594723,0.3055555522441864
1763752804.987953,2604749,0.2567567527294159
1763753856.844757,2614765,0.24637681245803833
1763754888.304456,2624938,0.2266666740179062
1763755895.168187,2634971,0.30263158679008484
1763756965.56414,2645163,0.1805555522441864
1763758166.273099,2655194,0.2638888955116272
1763759223.280094,2665203,0.26829269528388977
1763760274.106571,2675240,0.3580246865749359
1763760403.1800902,2685417,0.16438356041908264
1763761427.870516,2695508,0.3448275923728943
1763762569.7115688,2705551,0.23999999463558197
1763763344.1159139,2715728,0.27710843086242676
1763764372.204766,2725803,0.2666666805744171
1763765514.603807,2735879,0.21621622145175934
1763765610.34196,2746056,0.36000001430511475
1763767890.335391,2756137,0.3139534890651703
1763768949.608438,2766300,0.24390244483947754
1763769634.95111,2776327,0.3375000059604645
1763769731.816489,2786370,0.3614457845687866
1763770621.2824829,2796382,0.3086419701576233
1763771866.8015869,2806555,0.20779220759868622
1763771966.985507,2816635,0.25641027092933655
1763773058.893399,2826712,0.25
1763774143.736832,2836908,0.1690140813589096
1763775140.416747,2846913,0.30000001192092896
1763776369.179714,2856951,0.380952388048172
1763777514.990496,2867119,0.23749999701976776
1763777825.0394702,2877125,0.30263158679008484
1763778968.3520179,2887282,0.18840579688549042
1763779995.1430101,2897425,0.2976190447807312
1763781431.100877,2907434,0.29870128631591797
1763782532.212369,2917630,0.23943662643432617
1763782632.140748,2927720,0.25333333015441895
1763783741.377789,2937820,0.2531645596027374
1763784880.503548,2947823,0.20253165066242218
1763786207.283891,2957968,0.22077922523021698
1763787249.917614,2968138,0.34210526943206787
1763788440.7051241,2978250,0.28947368264198303
1763788542.680436,2988347,0.20588235557079315
1763788851.454187,2998371,0.19736842811107635
1763790928.6351738,3008415,0.26760563254356384
1763791983.164347,3018462,0.2432432472705841
1763792425.606412,3028505,0.2535211145877838
1763792530.716186,3038600,0.3037974536418915
1763793595.411489,3048716,0.25641027092933655
1763793846.78845,3058767,0.22535210847854614
1763793953.51745,3068897,0.2631579041481018
1763794100.603025,3079015,0.2142857164144516
1763794249.5848598,3089019,0.3095238208770752
1763794358.3647418,3099146,0.31707316637039185
1763794657.002618,3109224,0.26582279801368713
1763794766.07597,3119297,0.2368421107530594
1763794916.341721,3129351,0.2266666740179062
1763795069.034803,3139485,0.34117648005485535
1763795178.9800162,3149529,0.2405063360929489
1763795442.3450098,3159667,0.26582279801368713
1763795595.724284,3169694,0.2368421107530594
1763795749.203145,3179731,0.30136987566947937
1763795861.468182,3189783,0.2954545319080353
1763796016.812646,3199967,0.2530120611190796
1763796282.010381,3210024,0.26249998807907104
1763796438.3685398,3220210,0.30337077379226685
1763796593.770467,3230391,0.2368421107530594
1763796707.0732641,3240439,0.261904776096344
1763796863.552026,3250451,0.23376622796058655
1763797133.421856,3260575,0.27586206793785095
1763798444.902294,3270575,0.22368420660495758
1763799468.8315048,3280605,0.25641027092933655
1763800531.894783,3290680,0.302325576543808
1763800635.858495,3300702,0.2054794579744339
1763802814.990674,3310814,0.2073170691728592
1763803346.176106,3320869,0.2763157784938812
1763804441.942612,3330925,0.29629629850387573
1763805462.564336,3340983,0.2750000059604645
1763806515.1991801,3351067,0.31460675597190857
1763808024.254014,3361129,0.3012048304080963
1763809115.537291,3371216,0.2083333283662796
1763810170.9739,3381413,0.34090909361839294
1763810706.3497071,3391534,0.22368420660495758
1763811766.009671,3401654,0.22499999403953552
1763814245.481573,3411704,0.2716049253940582
1763814352.372695,3421759,0.1805555522441864
1763815409.6899142,3431832,0.3571428656578064
1763815820.410988,3441940,0.2278480976819992
1763816935.791481,3451974,0.26249998807907104
1763819143.116204,3462035,0.2602739632129669
1763821129.551871,3472203,0.2278480976819992
1763821569.8740401,3482240,0.30985915660858154
1763821679.54981,3492415,0.23749999701976776
1763822818.404634,3502469,0.21052631735801697
1763824995.246188,3512589,0.25641027092933655
1763826063.0501702,3522745,0.2222222238779068
1763827169.570775,3532816,0.22368420660495758
1763827280.329904,3542820,0.2926829159259796
1763827436.328056,3552833,0.26582279801368713
1763830606.24002,3562967,0.26829269528388977
1763831679.050858,3573016,0.32499998807907104
1763832785.185205,3583031,0.2278480976819992
1763833902.975668,3593116,0.3012048304080963
1763834013.7065558,3603204,0.25
1763836216.999269,3613375,0.24358974397182465
1763838233.1140969,3623390,0.20270270109176636
1763838345.196555,3633570,0.2133333384990692
1763839444.609043,3643756,0.13513512909412384
1763840289.6926348,3653768,0.22727273404598236
1763842480.031254,3663924,0.2380952388048172
1763843512.00222,3673991,0.25
1763844606.787434,3684092,0.2380952388048172
1763846407.306335,3694141,0.37931033968925476
1763846523.534855,3704293,0.2613636255264282
1763849568.048086,3714481,0.2688172161579132
1763851695.3525581,3724572,0.3186813294887543
1763852794.858284,3734767,0.21794871985912323
1763853860.457228,3744848,0.1733333319425583
1763855011.8320158,3754937,0.20779220759868622
1763856748.2203772,3765136,0.26744186878204346
1763857839.719147,3775259,0.23255814611911774
1763858979.7938938,3785294,0.30000001192092896
1763860032.9831429,3795384,0.25882354378700256
1763860471.7854872,3805583,0.1666666716337204
1763862598.8767822,3815711,0.27710843086242676
1763864095.108968,3825868,0.27710843086242676
1763865235.978027,3835957,0.26249998807907104
1763866351.5954711,3846148,0.25
1763867417.808612,3856206,0.3186813294887543
1763869778.33276,3866300,0.31460675597190857
1763870963.285613,3876391,0.2278480976819992
1763871387.564306,3886554,0.17721518874168396
1763873550.216417,3896582,0.32926830649375916
1763874726.341432,3906618,0.2602739632129669
1763876117.322519,3916797,0.18421052396297455
1763877294.125301,3926973,0.23595505952835083
1763878376.438137,3936978,0.3214285671710968
1763880668.510655,3947075,0.27710843086242676
1763882353.5366871,3957108,0.25
1763883459.644234,3967195,0.13698630034923553
1763884873.049431,3977335,0.2530120611190796
1763885941.34227,3987352,0.3333333432674408
1763887080.758993,3997368,0.22077922523021698
1763889301.557089,4007513,0.2906976640224457
1763889639.463124,4017564,0.2380952388048172
1763890743.880658,4027611,0.27586206793785095
1763892797.115411,4037799,0.24358974397182465
1763893285.7206159,4047841,0.2763157784938812
1763896473.372989,4057995,0.2906976640224457
1763896918.163768,4067999,0.1975308656692505
1763897974.965178,4078108,0.3086419701576233
1763898148.23634,4088235,0.20000000298023224
1763900216.606483,4098290,0.3086419701576233
1763900605.893878,4108387,0.21250000596046448
1763901806.402375,4118566,0.21794871985912323
1763902976.928287,4128688,0.12328767031431198
1763904313.678907,4138711,0.28260868787765503
1763904551.503062,4148806,0.3295454680919647
1763907705.151676,4158855,0.25
1763907950.38517,4168992,0.2926829159259796
1763909044.239496,4179116,0.21111111342906952
1763910158.605205,4189169,0.16883116960525513
1763911239.312757,4199173,0.1428571492433548
1763914298.109174,4209200,0.18421052396297455
1763917414.058572,4219292,0.19480518996715546
1763918517.062849,4229470,0.2278480976819992
1763919760.092245,4239644,0.25581395626068115
1763920845.716871,4249735,0.2527472674846649
1763923156.815136,4259779,0.2380952388048172
1763924246.8577752,4269855,0.19512194395065308
1763925369.783202,4279885,0.30588236451148987
1763927526.2339919,4290056,0.31111112236976624
1763928631.989769,4300159,0.20512820780277252
1763930994.881832,4310177,0.2368421107530594
1763932089.5385118,4320291,0.24358974397182465
1763933290.900127,4330417,0.28260868787765503
1763935037.186808,4340459,0.13924050331115723
1763935974.179796,4350575,0.17073170840740204
1763940126.552392,4360722,0.2405063360929489
1763941292.210052,4370802,0.23863635957241058
1763942418.114205,4380823,0.24358974397182465
1763943175.269197,4390851,0.21250000596046448
1763945223.968935,4401019,0.1733333319425583
1763946902.827248,4411076,0.2857142984867096
1763948996.004002,4421079,0.25882354378700256
1763950513.845485,4431213,0.29411765933036804
1763952663.222677,4441231,0.2531645596027374
1763953763.15392,4451368,0.29629629850387573
1763956266.4313118,4461482,0.22368420660495758
1763957333.402239,4471657,0.23376622796058655
1763957919.2023811,4481798,0.21739129722118378
1763960101.7488499,4491977,0.2469135820865631
1763961567.5356932,4502005,0.25925925374031067
1763963656.983779,4512192,0.20000000298023224
1763964706.044105,4522208,0.28409090638160706
1763965200.6381261,4532351,0.25882354378700256
1763967195.732208,4542401,0.2278480976819992
1763967391.946093,4552596,0.29032257199287415
1763969872.108746,4562667,0.13513512909412384
1763970992.9296682,4572803,0.2073170691728592
1763972343.4405088,4582975,0.22891566157341003
1763973400.1611679,4593032,0.2926829159259796
1763974603.5252988,4603074,0.15789473056793213
1763977193.6570072,4613205,0.1975308656692505
1763978323.094364,4623314,0.30000001192092896
1763979754.620188,4633340,0.3125
1763981834.2479548,4643357,0.24358974397182465
1763984332.1219132,4653466,0.2527472674846649
1763987051.159633,4663590,0.23076923191547394
1763988264.74437,4673639,0.2469135820865631
1763989313.083253,4683788,0.21052631735801697
1763990684.797066,4693825,0.17721518874168396
1763990889.0987241,4703911,0.2023809552192688
1763994232.746911,4714056,0.2023809552192688
1763995471.596874,4724211,0.22499999403953552
1763997557.227319,4734279,0.2531645596027374
1763999610.931988,4744308,0.23863635957241058
1764001762.442705,4754446,0.24719101190567017
1764005831.201519,4764459,0.2469135820865631
1764007904.4955032,4774588,0.25882354378700256
1764010102.04003,4784649,0.2023809552192688
1764012165.043305,4794696,0.3444444537162781
1764013363.193791,4804702,0.23076923191547394
1764015546.207789,4814757,0.261904776096344
1764016679.522866,4824766,0.3218390941619873
1764018796.840045,4834777,0.29885056614875793
1764019906.605196,4844803,0.26744186878204346
1764021031.756347,4854887,0.2738095223903656
1764022406.0081332,4864905,0.24390244483947754
1764022860.532816,4874975,0.15714286267757416
1764024947.7741141,4885041,0.2151898741722107
1764026074.96365,4895147,0.2666666805744171
1764028350.576998,4905164,0.2073170691728592
1764029656.36891,4915212,0.2261904776096344
1764029873.8599648,4925406,0.14102564752101898
1764030091.158705,4935554,0.19480518996715546
1764030311.753122,4945555,0.2716049253940582
1764030531.552748,4955639,0.15853658318519592
1764030896.9889238,4965750,0.19512194395065308
1764031112.29494,4975820,0.2151898741722107
1764031333.914409,4985841,0.1818181872367859
1764031558.696353,4995997,0.27586206793785095
1764031781.520909,5006154,0.20987653732299805
1764032228.214763,5016165,0.2916666567325592
1764032452.111081,5026234,0.20930232107639313
1764032676.679887,5036317,0.1927710771560669
1764032900.9643881,5046364,0.2857142984867096
1764033126.4880981,5056538,0.26249998807907104
1764033505.755127,5066611,0.15789473056793213
1764033728.8725948,5076657,0.18518517911434174
1764033955.767593,5086780,0.1818181872367859
1764034183.194462,5096838,0.25
1764034408.396807,5106846,0.15000000596046448
1764034792.180458,5117014,0.2380952388048172
1764035025.732095,5127085,0.22891566157341003
1764035258.277329,5137139,0.18421052396297455
1764035488.19193,5147162,0.22093023359775543
1764035720.95523,5157353,0.17241379618644714
1764036187.244997,5167384,0.21794871985912323
1764036419.207756,5177399,0.2247191071510315
1764036648.833898,5187537,0.23863635957241058
1764036876.5840452,5197715,0.24137930572032928
1764037108.183558,5207884,0.18309858441352844
1764037499.578182,5218037,0.13513512909412384
1764037732.1031349,5228150,0.21794871985912323
1764037980.811288,5238163,0.21348313987255096
1764038225.6861062,5248166,0.13513512909412384
1764038459.3537788,5258274,0.13414634764194489
1764038920.9030201,5268283,0.2750000059604645
1764039155.6814148,5278331,0.20652173459529877
1764039388.313144,5288519,0.24137930572032928
1764039625.501441,5298521,0.23529411852359772
1764039861.3482502,5308628,0.20930232107639313
1764040328.4186392,5318773,0.20454545319080353
1764040562.211172,5328780,0.26249998807907104
1764040796.155622,5338810,0.16867469251155853
1764041031.31309,5348861,0.25609755516052246
1764041271.117343,5358897,0.17045454680919647
1764041674.883513,5368946,0.28735631704330444
1764041929.540898,5379046,0.2747252881526947
1764042170.562176,5389055,0.18421052396297455
1764042492.548068,5399058,0.2688172161579132
1764042737.50158,5409064,0.1744185984134674
1764043243.707536,5419219,0.20454545319080353
1764044491.008037,5429267,0.20987653732299805
1764045037.139563,5439412,0.19736842811107635
1764045295.3888278,5449548,0.18518517911434174
1764045727.833938,5459639,0.19512194395065308
1764046057.097878,5469731,0.2530120611190796
1764046311.191376,5479815,0.2073170691728592
1764046570.0234911,5489862,0.18987341225147247
1764046823.662588,5499976,0.2261904776096344
1764047326.784986,5509994,0.25882354378700256
1764047585.7754009,5520052,0.21794871985912323
1764047916.261842,5530098,0.3762376308441162
1764048174.4701471,5540150,0.25287356972694397
1764048425.4281118,5550207,0.20930232107639313
1764048960.432632,5560246,0.25
1764053709.920832,5570259,0.30000001192092896
1764053963.955452,5580396,0.2531645596027374
1764054240.0194108,5590567,0.22368420660495758
