Wall time,Step,Value
1764911299.7177038,595270,0.07777778059244156
1764911341.570642,605314,0.0824742242693901
1764911364.025653,615323,0.040816325694322586
1764911386.483764,625445,0.09183673560619354
1764911408.542782,635461,0.07000000029802322
1764911430.768617,645601,0.09615384787321091
1764911471.177821,655637,0.11214952915906906
1764911493.899421,665821,0.0824742242693901
1764911517.004255,675895,0.09090909361839294
1764911539.8986938,685960,0.04901960864663124
1764911562.3870761,696038,0.06451612710952759
1764911601.6570802,706048,0.06185567006468773
1764911623.365073,716082,0.0416666679084301
1764911645.593069,726105,0.0416666679084301
1764911667.038694,736149,0.05128205195069313
1764911689.232379,746165,0.043478261679410934
1764911729.031172,756179,0.031578946858644485
1764911751.309834,766258,0.0625
1764911773.0417469,776372,0.06896551698446274
1764911795.4709299,786439,0.0882352963089943
1764911817.1700249,796440,0.034090910106897354
1764911858.555,806500,0.05319149047136307
1764911881.411277,816686,0.032258063554763794
1764911904.072178,826722,0.03191489353775978
1764911927.454186,836864,0.029999999329447746
1764911949.5422451,846864,0.021276595070958138
1764911988.428881,856874,0.06185567006468773
1764912011.717228,866946,0.07476635277271271
1764912034.402391,877086,0.05263157933950424
1764912057.43815,887140,0.0476190485060215
1764912080.5070121,897187,0.05714285746216774
1764912119.050409,907281,0.08080808073282242
1764912141.665761,917326,0.09708737581968307
1764912164.331394,927432,0.07407407462596893
1764912186.152643,937464,0.10204081982374191
1764912209.353854,947545,0.01886792480945587
1764912250.559216,957708,0.06930693238973618
1764912273.089045,967751,0.05154639109969139
1764912295.7659578,977775,0.03921568766236305
1764912318.832729,987778,0.057692307978868484
1764912341.719674,997784,0.05999999865889549
1764912381.742805,1007804,0.0520833320915699
1764912405.075135,1017814,0.048076923936605453
1764912427.4808252,1027876,0.08080808073282242
1764912451.445834,1038035,0.056603774428367615
1764912474.300931,1048127,0.10309278219938278
1764912513.361164,1058183,0.06060606241226196
1764912537.054794,1068305,0.06796116381883621
1764912560.160007,1078328,0.0803571417927742
1764912583.182673,1088360,0.029126213863492012
1764912607.15583,1098393,0.072727270424366
1764912647.1747231,1108402,0.05050504952669144
1764912670.777855,1118593,0.049504950642585754
1764912695.7854562,1128632,0.04032257944345474
1764912718.5309281,1138651,0.0824742242693901
1764912741.718585,1148702,0.06730769574642181
1764912781.684306,1158787,0.046296294778585434
1764912804.5331352,1168803,0.03191489353775978
1764912827.434504,1178928,0.05050504952669144
1764912851.332834,1189077,0.057692307978868484
1764912875.5160341,1199140,0.036363635212183
1764912915.744364,1209175,0.04672897234559059
1764912937.8197608,1219184,0.05494505539536476
1764912960.7334669,1229256,0.03883495181798935
1764912984.112254,1239268,0.019607843831181526
1764913007.872096,1249291,0.045045044273138046
1764913045.68555,1259297,0.043478261679410934
1764913069.567647,1269454,0.01923076994717121
1764913092.2032971,1279515,0.0824742242693901
1764913115.963014,1289591,0.043103449046611786
1764913139.43505,1299663,0.08490566164255142
1764913179.355901,1309727,0.05932203307747841
1764913202.64378,1319764,0.07619047909975052
1764913225.9723148,1329863,0.08163265138864517
1764913249.58847,1339867,0.06481481343507767
1764913273.3647912,1349955,0.06956521421670914
1764913311.621024,1360002,0.04545454680919647
1764913333.764501,1370007,0.05882352963089943
1764913356.989755,1380009,0.07207207381725311
1764913379.6625311,1390065,0.06796116381883621
1764913403.13771,1400148,0.10000000149011612
1764913441.2681441,1410185,0.03809523954987526
1764913464.2008462,1420225,0.06422018259763718
1764913486.711583,1430280,0.09345794469118118
1764913509.747909,1440389,0.05454545468091965
1764913532.647559,1450394,0.045045044273138046
1764913572.546852,1460415,0.07407407462596893
1764913596.1095612,1470502,0.07692307978868484
1764913619.565517,1480667,0.06542056053876877
1764913642.4929621,1490704,0.0555555559694767
1764913665.371825,1500729,0.0803571417927742
1764913703.3281002,1510819,0.07758620381355286
1764913725.954769,1520836,0.09000000357627869
1764913749.301707,1530882,0.08620689809322357
1764913772.7881112,1540926,0.05982905998826027
1764913795.597868,1550929,0.04672897234559059
1764913834.599905,1560968,0.0683760717511177
1764913857.695146,1571120,0.048076923936605453
1764913879.7626162,1581149,0.06122449040412903
1764913902.8296041,1591227,0.0555555559694767
1764913926.578176,1601287,0.07339449226856232
1764913965.601226,1611482,0.11016949266195297
1764913988.369708,1621550,0.04854368790984154
1764914011.719632,1631567,0.04385964944958687
1764914034.59505,1641571,0.01904761977493763
1764914057.542681,1651632,0.07407407462596893
1764914096.5407639,1661670,0.056910570710897446
1764914119.324787,1671690,0.01834862306714058
1764914142.800308,1681718,0.0683760717511177
1764914166.4315462,1691815,0.050847455859184265
1764914190.22976,1701878,0.043478261679410934
1764914228.2194922,1711911,0.05737704783678055
1764914251.458394,1721941,0.08547008782625198
1764914274.832153,1732042,0.04918032884597778
1764914298.6335511,1742102,0.06722689419984818
1764914322.494864,1752177,0.052173912525177
1764914360.069383,1762193,0.054054055362939835
1764914383.47733,1772212,0.0796460211277008
1764914407.5417368,1782257,0.04065040498971939
1764914430.8714821,1792303,0.0260869562625885
1764914454.713196,1802356,0.0546875
1764914492.376717,1812450,0.08256880939006805
1764914515.9807758,1822451,0.09482758492231369
1764914539.737396,1832637,0.052173912525177
1764914563.6885471,1842661,0.06504064798355103
1764914587.298923,1852774,0.052173912525177
1764914625.3745458,1862807,0.06481481343507767
1764914649.110796,1872827,0.0560000017285347
1764914672.323713,1882863,0.04672897234559059
1764914695.727829,1892927,0.0714285746216774
1764914735.183288,1903078,0.02678571455180645
1764914758.203876,1913156,0.0476190485060215
1764914781.52047,1923177,0.05607476457953453
1764914805.012234,1933230,0.044247787445783615
1764914828.329165,1943267,0.07500000298023224
1764914866.8568609,1953307,0.12820513546466827
1764914890.888442,1963346,0.08943089097738266
1764914914.601884,1973391,0.06422018259763718
1764914938.879935,1983445,0.10000000149011612
1764914963.296691,1993581,0.0517241396009922
1764915002.2129989,2003605,0.05882352963089943
1764915025.29676,2013624,0.08411215245723724
1764915049.381382,2023683,0.10000000149011612
1764915072.463329,2033706,0.03809523954987526
1764915096.747471,2043737,0.06956521421670914
1764915136.209374,2053856,0.0535714291036129
1764915160.127739,2063873,0.0535714291036129
1764915183.7009711,2073894,0.044247787445783615
1764915206.781229,2083976,0.0782608687877655
1764915229.617711,2094009,0.06930693238973618
1764915270.169966,2104110,0.08799999952316284
1764915293.7794151,2114206,0.0535714291036129
1764915317.6457899,2124215,0.10000000149011612
1764915342.77206,2134221,0.07874015718698502
1764915367.432023,2144233,0.05511811003088951
1764915405.434699,2154322,0.07079645991325378
1764915429.0537221,2164399,0.07079645991325378
1764915453.235361,2174581,0.06666667014360428
1764915477.699307,2184639,0.0476190485060215
1764915501.308089,2194643,0.06034482643008232
1764915539.687306,2204672,0.09302325546741486
1764915564.0289469,2214697,0.08661417663097382
1764915588.123476,2224718,0.09917355328798294
1764915611.4743612,2234724,0.016949152573943138
1764915635.495832,2244759,0.06722689419984818
1764915674.579201,2254789,0.07563025504350662
1764915698.42608,2264820,0.06896551698446274
1764915722.6446478,2274938,0.11764705926179886
1764915747.369566,2285130,0.06557376682758331
1764915771.587133,2295162,0.08130080997943878
1764915809.113127,2305186,0.09734513610601425
1764915833.6036649,2315219,0.0873015895485878
1764915858.1543412,2325328,0.07874015718698502
1764915882.431905,2335432,0.08403361588716507
1764915906.16457,2345482,0.1339285671710968
1764915943.768054,2355536,0.08661417663097382
1764915968.097728,2365583,0.07258064299821854
1764915992.673055,2375750,0.08461538702249527
1764916016.4074209,2385814,0.08620689809322357
1764916040.569622,2395853,0.12295082211494446
1764916078.2237241,2405887,0.10256410390138626
1764916102.380179,2415892,0.0517241396009922
1764916127.16239,2425944,0.1515151560306549
1764916151.454668,2435952,0.05737704783678055
1764916174.53827,2445974,0.08264462649822235
1764916213.37342,2456042,0.09166666865348816
1764916237.616097,2466103,0.06666667014360428
1764916262.2115378,2476199,0.0625
1764916286.979779,2486280,0.08064515888690948
1764916311.430231,2496311,0.12800000607967377
1764916351.094683,2506358,0.10924369841814041
1764916374.523894,2516402,0.057851240038871765
1764916398.3203468,2526416,0.08474576473236084
1764916421.515234,2536444,0.07339449226856232
1764916445.892884,2546530,0.10483870655298233
1764916485.812899,2556615,0.08396946638822556
1764916510.583752,2566633,0.10077519714832306
1764916534.8005152,2576668,0.03252032399177551
1764916558.498427,2586741,0.1015625
1764916582.505545,2596745,0.11304347962141037
1764916621.121182,2606766,0.07874015718698502
1764916646.429282,2616784,0.08064515888690948
1764916671.189424,2626798,0.06299212574958801
1764916695.982632,2636922,0.05737704783678055
1764916719.958862,2647040,0.08771929889917374
1764916757.899523,2657080,0.08256880939006805
1764916782.866559,2667125,0.07258064299821854
1764916807.253901,2677146,0.08130080997943878
1764916831.82192,2687190,0.06611569970846176
1764916855.740677,2697233,0.09243697673082352
1764916895.66703,2707362,0.08527132123708725
1764916920.0062752,2717517,0.10169491171836853
1764916944.375303,2727536,0.0555555559694767
1764916968.431278,2737547,0.04800000041723251
1764916993.283844,2747671,0.05426356568932533
1764917032.1643898,2757763,0.08403361588716507
1764917056.623414,2767852,0.05737704783678055
1764917080.675369,2777858,0.12389380484819412
1764917105.5077271,2788052,0.10569106042385101
1764917129.6930938,2798118,0.0714285746216774
1764917166.9066439,2808153,0.0555555559694767
1764917192.2011409,2818278,0.024193547666072845
1764917217.284992,2828294,0.06923077255487442
1764917241.887228,2838378,0.09243697673082352
1764917265.838629,2848427,0.06034482643008232
1764917304.575815,2858432,0.078125
1764917329.1456482,2868471,0.08396946638822556
1764917353.247916,2878545,0.0615384615957737
1764917378.4030788,2888592,0.03076923079788685
1764917403.279765,2898665,0.15625
1764917441.778495,2908703,0.07874015718698502
1764917466.157862,2918740,0.04958677664399147
1764917491.092643,2928747,0.06870228797197342
1764917516.776783,2938827,0.10489510744810104
1764917541.069354,2948868,0.09302325546741486
1764917579.1108081,2958880,0.07692307978868484
1764917602.950639,2968904,0.08849557489156723
1764917627.296173,2978919,0.10924369841814041
1764917651.00057,2988938,0.07894736528396606
1764917675.386206,2998971,0.052173912525177
1764917714.032702,3008971,0.08870967477560043
1764917738.037078,3019011,0.09090909361839294
1764917762.218876,3029113,0.10169491171836853
1764917786.7496252,3039184,0.0901639312505722
1764917811.779618,3049264,0.06400000303983688
1764917851.146678,3059457,0.07692307978868484
1764917875.730069,3069485,0.08661417663097382
1764917900.559413,3079493,0.07874015718698502
1764917924.4797812,3089532,0.05882352963089943
1764917948.85059,3099598,0.07086614519357681
1764917986.565536,3109610,0.03999999910593033
1764918010.823296,3119610,0.057851240038871765
1764918035.6648011,3129754,0.056910570710897446
1764918060.377795,3139762,0.06557376682758331
1764918084.309061,3149766,0.06666667014360428
1764918121.477031,3159810,0.0396825410425663
1764918145.893879,3169923,0.057851240038871765
1764918171.260617,3179945,0.08527132123708725
1764918195.787661,3190039,0.04032257944345474
1764918220.779404,3200108,0.06976744532585144
1764918258.983976,3210135,0.03999999910593033
1764918283.275863,3220157,0.05932203307747841
1764918307.688637,3230207,0.09677419066429138
1764918331.510879,3240270,0.06504064798355103
1764918355.165796,3250308,0.06363636255264282
1764918394.843199,3260340,0.0833333358168602
1764918419.688264,3270511,0.09322033822536469
1764918444.725446,3280575,0.11940298229455948
1764918469.603022,3290597,0.07633587718009949
1764918494.3941178,3300616,0.056910570710897446
1764918531.0350652,3310631,0.025641025975346565
1764918556.1360588,3320789,0.0793650820851326
1764918580.5730119,3330803,0.0762711837887764
1764918604.77522,3340846,0.0796460211277008
1764918629.302439,3350877,0.0714285746216774
1764918668.9129531,3360915,0.057851240038871765
1764918692.777861,3370928,0.09565217047929764
1764918716.5361202,3380954,0.07199999690055847
1764918741.269794,3391010,0.03361344709992409
1764918765.6699789,3401041,0.05932203307747841
1764918804.099715,3411128,0.04098360612988472
1764918828.437516,3421146,0.0317460335791111
1764918852.8801548,3431166,0.06557376682758331
1764918878.053194,3441177,0.06299212574958801
1764918902.702179,3451257,0.04615384712815285
1764918941.2483149,3461320,0.10294117778539658
1764918965.842516,3471477,0.08196721225976944
1764918990.808364,3481487,0.08130080997943878
1764919015.692659,3491513,0.05645161122083664
1764919041.658568,3501544,0.07857143133878708
1764919080.639509,3511597,0.07352941483259201
1764919105.172692,3521618,0.032786883413791656
1764919129.4985511,3531694,0.046875
1764919153.5912771,3541724,0.05982905998826027
1764919178.333794,3551774,0.07438016682863235
1764919216.437771,3561779,0.125
1764919240.879318,3571820,0.05309734493494034
1764919265.7483258,3581910,0.11382114142179489
1764919290.816648,3591971,0.08196721225976944
1764919314.7516139,3602055,0.0634920671582222
1764919353.2696042,3612055,0.10000000149011612
1764919378.4231339,3622065,0.06201550364494324
1764919403.051998,3632079,0.08870967477560043
1764919428.623961,3642081,0.05970149114727974
1764919453.65587,3652139,0.06976744532585144
1764919491.310118,3662167,0.0859375
1764919515.4680371,3672195,0.08799999952316284
1764919539.7279181,3682203,0.05000000074505806
1764919564.484523,3692348,0.11403508484363556
1764919589.6349351,3702411,0.0625
1764919628.8740082,3712466,0.08130080997943878
1764919653.760459,3722480,0.09302325546741486
1764919679.150841,3732596,0.06400000303983688
1764919703.54125,3742614,0.07692307978868484
1764919728.5877151,3752639,0.0625
1764919769.876317,3762666,0.10687022656202316
1764919794.524817,3772675,0.050847455859184265
1764919819.3446631,3782694,0.09756097197532654
1764919844.4495308,3792768,0.08403361588716507
1764919869.514643,3802771,0.06504064798355103
1764919908.582701,3812849,0.095238097012043
1764919933.194713,3822901,0.08064515888690948
1764919959.373672,3833002,0.09022556245326996
1764919984.2578208,3843015,0.06557376682758331
1764920009.51298,3853071,0.13953489065170288
1764920048.428842,3863077,0.05303030461072922
1764920074.30744,3873176,0.06299212574958801
1764920099.076436,3883258,0.04800000041723251
1764920122.8172958,3893287,0.09166666865348816
1764920147.9340959,3903411,0.05833333358168602
1764920188.111995,3913571,0.0762711837887764
1764920212.818899,3923614,0.0901639312505722
1764920237.026624,3933618,0.04385964944958687
1764920262.556053,3943655,0.0859375
1764920286.906816,3953753,0.050847455859184265
1764920325.68099,3963774,0.078125
1764920351.2382212,3973868,0.08527132123708725
1764920376.562145,3983930,0.04878048598766327
1764920401.480303,3993973,0.0833333358168602
1764920427.2535648,4003987,0.09302325546741486
1764920467.944055,4014046,0.03539822995662689
1764920492.582508,4024130,0.08264462649822235
1764920517.180785,4034178,0.07352941483259201
1764920542.71588,4044291,0.109375
1764920567.777136,4054339,0.06976744532585144
1764920607.282156,4064403,0.09600000083446503
1764920633.0149481,4074485,0.13286712765693665
1764920658.1312902,4084603,0.056910570710897446
1764920683.6371078,4094637,0.09285714477300644
1764920707.207019,4104750,0.12612612545490265
1764920746.158348,4114807,0.09923664480447769
1764920771.516568,4124823,0.1230769231915474
1764920796.220692,4134823,0.08943089097738266
1764920820.812202,4144946,0.06611569970846176
1764920845.799799,4154970,0.0714285746216774
1764920885.266311,4165027,0.04580152779817581
1764920909.9073,4175075,0.0882352963089943
1764920934.254785,4185077,0.11290322244167328
1764920960.015499,4195096,0.09848485141992569
1764920997.57308,4205108,0.08527132123708725
1764921022.902539,4215114,0.11538461595773697
1764921047.7040992,4225162,0.0714285746216774
1764921072.514535,4235304,0.07377049326896667
1764921097.157108,4245350,0.043478261679410934
1764921136.723285,4255415,0.13445378839969635
1764921161.9654331,4265438,0.07692307978868484
1764921186.8143601,4275493,0.09756097197532654
1764921212.014192,4285514,0.08396946638822556
1764921236.643198,4295633,0.09677419066429138
1764921274.961706,4305695,0.0892857164144516
1764921299.849868,4315754,0.078125
1764921323.622399,4325765,0.078125
1764921348.843324,4335811,0.0731707289814949
1764921373.241199,4345812,0.1111111119389534
1764921414.4611561,4355816,0.05223880708217621
1764921440.163121,4365820,0.09774436056613922
1764921464.62872,4375897,0.11382114142179489
1764921489.6589272,4386057,0.08870967477560043
1764921514.5171468,4396126,0.09448818862438202
1764921552.557583,4406198,0.08264462649822235
1764921576.998743,4416207,0.061403509229421616
1764921602.375764,4426261,0.0962962955236435
1764921627.778356,4436457,0.11999999731779099
1764921653.316496,4446512,0.05384615436196327
1764921692.877954,4456571,0.07199999690055847
1764921717.406626,4466577,0.04651162773370743
1764921742.053909,4476651,0.0476190485060215
1764921767.62138,4486715,0.1269841343164444
1764921792.4805682,4496775,0.07377049326896667
1764921831.721767,4506886,0.1221374049782753
1764921857.140482,4516990,0.07352941483259201
1764921882.1253219,4526998,0.044247787445783615
1764921907.131563,4537157,0.1015625
1764921931.030565,4547171,0.10569106042385101
1764921970.119369,4557219,0.09448818862438202
1764921995.93026,4567275,0.09848485141992569
1764922021.032115,4577299,0.07258064299821854
1764922045.723852,4587330,0.04065040498971939
1764922071.473405,4597370,0.09923664480447769
1764922111.577543,4607417,0.0714285746216774
1764922136.441675,4617430,0.10447761416435242
1764922162.409013,4627455,0.08888889104127884
1764922187.582508,4637466,0.1230769231915474
1764922212.915366,4647546,0.05970149114727974
1764922253.849917,4657573,0.13533835113048553
1764922279.341859,4667594,0.06976744532585144
1764922304.009863,4677654,0.08264462649822235
1764922329.118291,4687660,0.10000000149011612
1764922354.133644,4697704,0.0634920671582222
1764922391.575501,4707708,0.09243697673082352
1764922416.950328,4717754,0.0390625
1764922441.4943109,4727762,0.06504064798355103
1764922467.706146,4737905,0.08955223858356476
1764922493.4569972,4747929,0.11678832024335861
1764922532.076606,4757986,0.095238097012043
1764922556.624714,4768011,0.0873015895485878
1764922581.197952,4778027,0.08264462649822235
1764922606.989273,4788075,0.0546875
1764922632.1725,4798202,0.0555555559694767
1764922670.6427221,4808210,0.08661417663097382
1764922696.110367,4818358,0.10236220806837082
1764922722.5216901,4828379,0.1221374049782753
1764922747.1496809,4838384,0.10606060922145844
1764922772.857561,4848437,0.0793650820851326
1764922813.535889,4858483,0.04511278122663498
1764922838.0981991,4868532,0.06896551698446274
1764922863.550046,4878587,0.0615384615957737
1764922889.195727,4888653,0.10400000214576721
1764922913.963691,4898710,0.0416666679084301
1764922952.800852,4908712,0.09160305559635162
1764922978.3109398,4918805,0.08527132123708725
1764923004.1463208,4928849,0.0859375
1764923030.630358,4939041,0.09420289844274521
1764923056.613461,4949078,0.09701492637395859
1764923095.1556249,4959112,0.0796460211277008
1764923121.0389419,4969126,0.07751937955617905
1764923147.1822588,4979144,0.09774436056613922
1764923172.377994,4989230,0.0859375
1764923198.639672,4999231,0.09090909361839294
1764923238.9741309,5009298,0.06766917556524277
1764923264.477466,5019379,0.08527132123708725
1764923290.6676621,5029422,0.12781955301761627
1764923316.383167,5039476,0.06766917556524277
1764923342.176203,5049504,0.07377049326896667
1764923380.300339,5059519,0.12857143580913544
1764923406.392046,5069558,0.11450381577014923
1764923431.671824,5079629,0.10483870655298233
1764923458.3751192,5089705,0.1118881106376648
1764923483.8627899,5099745,0.10769230872392654
1764923521.030571,5109844,0.08196721225976944
1764923547.825567,5119977,0.1381578892469406
1764923573.169019,5129979,0.0793650820851326
1764923598.593736,5140016,0.1259259283542633
1764923623.988162,5150035,0.05263157933950424
1764923663.763763,5160090,0.1111111119389534
1764923691.096836,5170221,0.14482758939266205
1764923716.753869,5180237,0.11538461595773697
1764923743.3187032,5190299,0.1702127605676651
1764923768.442744,5200304,0.12121212482452393
1764923806.883491,5210313,0.11627907305955887
1764923831.855457,5220343,0.08130080997943878
1764923857.474079,5230349,0.12096773833036423
1764923883.689795,5240419,0.08695652335882187
1764923909.928849,5250496,0.08208955079317093
1764923949.593056,5260581,0.05343511328101158
1764923975.033983,5270588,0.12121212482452393
1764923999.886301,5280620,0.05343511328101158
1764924024.916047,5290703,0.08196721225976944
1764924051.268575,5300711,0.12403100728988647
1764924092.005171,5310751,0.07746478915214539
1764924117.3817432,5320827,0.0634920671582222
1764924144.332868,5330945,0.1268656700849533
1764924169.90881,5341077,0.08955223858356476
1764924195.234266,5351256,0.0833333358168602
1764924233.1420312,5361257,0.08461538702249527
1764924259.084998,5371281,0.08888889104127884
1764924284.9729831,5381332,0.0962962955236435
1764924309.9889438,5391408,0.0634920671582222
1764924335.35884,5401427,0.15748031437397003
1764924373.345263,5411482,0.09701492637395859
1764924398.117984,5421548,0.09375
1764924423.2951832,5431566,0.0827067643404007
1764924449.351149,5441632,0.06474819779396057
1764924474.6850078,5451683,0.08208955079317093
1764924513.8750248,5461733,0.07575757801532745
1764924539.902853,5471879,0.1319444477558136
1764924566.1715589,5481891,0.11851851642131805
1764924591.659675,5491891,0.1366906464099884
1764924616.585769,5501891,0.0833333358168602
1764924656.6656919,5511902,0.09375
1764924682.062177,5521935,0.06060606241226196
1764924707.003674,5531979,0.10077519714832306
1764924732.7673202,5541996,0.09285714477300644
1764924759.3184938,5551999,0.10273972898721695
1764924797.017069,5562033,0.07194244861602783
1764924822.8984551,5572112,0.05797101557254791
1764924848.230926,5582155,0.11940298229455948
1764924874.194695,5592166,0.078125
1764924899.632791,5602190,0.05263157933950424
1764924939.097923,5612196,0.0962962955236435
1764924964.358436,5622250,0.07518796622753143
1764924990.66303,5632426,0.125
1764925015.2569768,5642436,0.09701492637395859
1764925040.916859,5652500,0.09929078072309494
1764925080.872863,5662523,0.10000000149011612
1764925107.218076,5672601,0.125
1764925132.7238579,5682631,0.11538461595773697
1764925159.043593,5692797,0.12408759444952011
1764925184.035918,5702832,0.1015625
1764925221.751015,5713010,0.0962962955236435
1764925247.8314729,5723061,0.125
1764925273.28058,5733068,0.07352941483259201
1764925298.675657,5743081,0.09774436056613922
1764925323.832244,5753081,0.0923076942563057
1764925362.195339,5763131,0.08799999952316284
1764925388.193125,5773135,0.13698630034923553
1764925412.752741,5783186,0.09375
1764925438.2596412,5793189,0.12949639558792114
1764925463.5780191,5803243,0.11764705926179886
1764925503.7225852,5813269,0.15217390656471252
1764925528.663278,5823279,0.10077519714832306
1764925553.93423,5833311,0.10769230872392654
1764925578.933645,5843324,0.13178294897079468
1764925605.1597,5853347,0.1268656700849533
1764925642.333045,5863445,0.15217390656471252
1764925666.972075,5873549,0.04098360612988472
1764925692.3009448,5883571,0.08870967477560043
1764925717.76304,5893611,0.1111111119389534
1764925742.358868,5903623,0.08196721225976944
1764925781.4168909,5913656,0.125
1764925807.555507,5923706,0.08633093535900116
1764925832.412031,5933721,0.11363636702299118
1764925857.179471,5943742,0.10606060922145844
1764925882.5944571,5953786,0.12121212482452393
1764925920.155599,5963802,0.11029411852359772
1764925945.891477,5973853,0.1654135286808014
1764925972.010714,5983913,0.09859155118465424
1764925997.622123,5993921,0.07801418751478195
1764926023.507539,6003952,0.1111111119389534
1764926060.579681,6013998,0.0422535203397274
1764926086.576447,6024197,0.10769230872392654
1764926112.548943,6034218,0.15068493783473969
1764926138.474488,6044269,0.13333334028720856
1764926163.656478,6054279,0.08088235557079315
1764926203.429657,6064300,0.12056737393140793
1764926229.28361,6074342,0.10071942210197449
1764926254.4148328,6084430,0.11678832024335861
1764926280.476167,6094585,0.1438356190919876
1764926304.9228768,6104591,0.12396693974733353
1764926343.757953,6114597,0.10000000149011612
1764926368.620325,6124614,0.09160305559635162
1764926394.224915,6134635,0.09090909361839294
1764926419.141813,6144686,0.07086614519357681
1764926444.0870662,6154696,0.07575757801532745
1764926482.775247,6164796,0.12142857164144516
1764926507.6281621,6174831,0.10606060922145844
1764926533.517419,6184900,0.060150377452373505
1764926559.1455941,6194944,0.09352517873048782
1764926585.660446,6204993,0.1071428582072258
1764926623.3308501,6215028,0.14598539471626282
1764926647.989941,6225085,0.07751937955617905
1764926673.311589,6235157,0.10447761416435242
1764926698.912224,6245206,0.11363636702299118
1764926724.506402,6255272,0.095238097012043
1764926763.4036732,6265273,0.09352517873048782
1764926790.119977,6275311,0.11564625799655914
1764926815.4858198,6285330,0.14179104566574097
1764926841.742136,6295381,0.11594203114509583
1764926866.529859,6305384,0.10638298094272614
1764926904.3136508,6315399,0.13475176692008972
1764926930.145938,6325434,0.125
1764926954.9266849,6335440,0.1171875
1764926980.94187,6345546,0.09420289844274521
1764927006.398209,6355560,0.09558823704719543
1764927046.4469209,6365630,0.04615384712815285
1764927071.431626,6375697,0.10638298094272614
1764927096.36384,6385698,0.09352517873048782
1764927122.023247,6395740,0.0827067643404007
1764927147.848266,6405814,0.11347517371177673
1764927186.858506,6415887,0.09219858050346375
1764927212.03394,6425913,0.10526315867900848
1764927238.1002922,6435913,0.11510791629552841
1764927262.828264,6445962,0.09848485141992569
1764927288.170558,6455964,0.12244898080825806
1764927325.903025,6465970,0.1269841343164444
1764927351.086459,6475993,0.0882352963089943
1764927377.159811,6485993,0.057553958147764206
1764927402.825258,6496077,0.12056737393140793
1764927428.349636,6506224,0.1071428582072258
1764927466.49783,6516266,0.13740457594394684
1764927491.0682209,6526284,0.0833333358168602
1764927517.406189,6536305,0.11347517371177673
1764927542.4733891,6546318,0.15789473056793213
1764927567.467319,6556344,0.09022556245326996
1764927606.679807,6566364,0.07407407462596893
1764927632.94577,6576421,0.10948905348777771
1764927658.2614558,6586446,0.09558823704719543
1764927682.841804,6596581,0.07246376574039459
1764927709.353513,6606690,0.13605442643165588
1764927748.460532,6616727,0.09154929220676422
1764927774.3468611,6626753,0.13178294897079468
1764927799.4851751,6636772,0.1111111119389534
1764927824.7908869,6646846,0.09489051252603531
1764927850.69598,6656892,0.10447761416435242
1764927889.040437,6666953,0.1111111119389534
1764927915.416679,6677100,0.12878787517547607
1764927941.295611,6687216,0.1111111119389534
1764927967.768783,6697246,0.1538461595773697
1764927993.514255,6707331,0.17605634033679962
1764928032.8005812,6717341,0.1258741319179535
