Wall time,Step,Value
1766570909.563317,3453854,0.39240506291389465
1766570976.419279,3464039,0.36986300349235535
1766571008.845599,3474226,0.4000000059604645
1766571042.7598941,3484343,0.3684210479259491
1766571076.358152,3494375,0.4810126721858978
1766571109.245058,3504424,0.3561643958091736
1766571177.715808,3514481,0.3918918967247009
1766571242.661299,3534725,0.39726027846336365
1766571310.28428,3554955,0.4109589159488678
1766571377.900722,3565153,0.3417721390724182
1766571446.160289,3585266,0.4337349534034729
1766571513.495441,3605431,0.4054054021835327
1766571582.7420301,3615570,0.3333333432674408
1766571615.817699,3625574,0.42500001192092896
1766571647.898029,3635579,0.30434781312942505
1766571679.575156,3645658,0.31506848335266113
1766571746.352584,3655694,0.4337349534034729
1766571778.71445,3665710,0.3333333432674408
1766571811.72885,3675758,0.3333333432674408
1766571845.887881,3685936,0.36250001192092896
1766571877.7948081,3696119,0.26760563254356384
1766571944.407041,3706296,0.3513513505458832
1766572012.2945,3726462,0.4268292784690857
1766572046.7392352,3736619,0.40243902802467346
1766572149.540182,3756818,0.39240506291389465
1766572215.853318,3776961,0.5476190447807312
1766572248.635894,3786984,0.3142857253551483
1766572282.2280772,3797061,0.4000000059604645
1766572353.7387688,3807147,0.4431818127632141
1766572386.946557,3817202,0.4109589159488678
1766572455.140115,3837239,0.34567901492118835
1766572488.435807,3847331,0.4507042169570923
1766572586.307308,3867398,0.260869562625885
1766572619.198081,3877413,0.34210526943206787
1766572652.8688471,3887509,0.5432098507881165
1766572684.81702,3897574,0.39436620473861694
1766572749.8903391,3907585,0.3866666555404663
1766572814.5244522,3927829,0.44594594836235046
1766572847.713071,3937934,0.4027777910232544
1766572880.4671109,3947940,0.4675324559211731
1766572949.571313,3958027,0.3478260934352875
1766573150.972608,4008336,0.2461538463830948
1766573184.3388102,4018535,0.3815789520740509
1766573285.398326,4048774,0.4556961953639984
1766573350.7632189,4058919,0.3378378450870514
1766573416.6720488,4079041,0.4166666567325592
1766573449.150835,4089227,0.23999999463558197
1766573550.685927,4109478,0.3513513505458832
1766573618.059967,4129670,0.42465752363204956
1766573818.1517272,4180187,0.4545454680919647
1766573850.6041758,4190198,0.28985506296157837
1766573979.626994,4220375,0.3188405930995941
1766574012.703233,4230505,0.45205479860305786
1766574045.395637,4240551,0.35211268067359924
1766574078.576423,4250699,0.3857142925262451
1766574149.32527,4260807,0.32894736528396606
1766574183.037067,4270961,0.36000001430511475
1766574248.2376919,4291031,0.3076923191547394
1766574348.289105,4311175,0.30666667222976685
1766574415.4284532,4331431,0.3478260934352875
1766574481.270496,4351513,0.20895522832870483
1766574614.685929,4381681,0.4084506928920746
1766574648.606343,4391783,0.3461538553237915
1766574780.210996,4422119,0.2698412835597992
1766574812.637582,4432183,0.3888888955116272
1766574846.093916,4442216,0.3611111044883728
1766574879.7599092,4452405,0.34328359365463257
1766574985.140693,4472665,0.37662336230278015
1766575016.9876108,4482692,0.3478260934352875
1766575157.4258811,4512834,0.44999998807907104
1766575189.715302,4522843,0.3030303120613098
1766575256.584658,4543099,0.3246753215789795
1766575392.465993,4573427,0.3611111044883728
1766575426.660419,4583586,0.4375
1766575492.147003,4603802,0.296875
1766575561.5863302,4613940,0.41428571939468384
1766575596.1084921,4624075,0.40963855385780334
1766575630.333216,4634109,0.3733333349227905
1766575663.6780002,4644154,0.36231884360313416
1766575764.726429,4664284,0.41558441519737244
1766575798.423709,4674449,0.3611111044883728
1766575830.844695,4684480,0.2461538463830948
1766575865.115135,4694537,0.3142857253551483
1766575897.850216,4704560,0.25757575035095215
1766575965.7880378,4714737,0.30882352590560913
1766576000.53372,4724905,0.4864864945411682
1766576068.169525,4745101,0.3466666638851166
1766576169.6520278,4765218,0.31506848335266113
1766576202.9810188,4775307,0.36231884360313416
1766576302.726509,4805550,0.3787878751754761
1766576370.895535,4815695,0.3888888955116272
1766576507.481715,4855778,0.3283582031726837
1766576646.7706702,4885982,0.31081080436706543
1766576683.511852,4896171,0.4749999940395355
1766576788.6253161,4916402,0.3529411852359772
1766576822.99079,4926491,0.3472222089767456
1766576891.0761101,4946732,0.3611111044883728
1766576926.0041862,4956860,0.4166666567325592
1766576995.4997718,4966987,0.43421053886413574
1766577095.8117461,4997183,0.35211268067359924
1766577129.081505,5007207,0.30000001192092896
1766577234.211809,5027359,0.35211268067359924
1766577406.991471,5067942,0.3478260934352875
1766577508.393963,5098134,0.36764705181121826
1766577574.850454,5108259,0.26153847575187683
1766577608.998197,5118259,0.4000000059604645
1766577642.1521332,5128354,0.28787878155708313
1766577675.9912598,5138545,0.2857142984867096
1766577709.3971121,5148608,0.2957746386528015
1766577778.9938502,5158610,0.2985074520111084
1766577845.708676,5178876,0.2432432472705841
1766577877.747228,5188958,0.2539682686328888
1766577911.2749271,5198961,0.3380281627178192
1766577982.216722,5208997,0.30263158679008484
1766578014.99321,5219122,0.2769230902194977
1766578048.882124,5229122,0.4556961953639984
1766578083.056992,5239209,0.2777777910232544
1766578250.032584,5279533,0.27272728085517883
1766578283.2028081,5289538,0.203125
1766578522.589309,5350087,0.2702702581882477
1766578628.98393,5370291,0.28787878155708313
1766578662.7752,5380380,0.3188405930995941
1766578695.291169,5390433,0.22727273404598236
1766578728.715404,5400438,0.24285714328289032
1766578797.391629,5410525,0.34285715222358704
1766578829.335349,5420536,0.3030303120613098
1766578863.470459,5430608,0.30985915660858154
1766578895.3498712,5440719,0.2985074520111084
1766578928.394155,5450857,0.2647058963775635
1766578994.5708601,5460896,0.3285714387893677
1766579026.8890371,5470924,0.25806450843811035
1766579059.5385458,5480995,0.2571428716182709
1766579092.5540721,5491143,0.2537313401699066
1766579126.055715,5501314,0.28947368264198303
1766579195.323425,5511380,0.3239436745643616
1766579229.552657,5521422,0.3076923191547394
1766579262.128008,5531484,0.203125
1766579328.896723,5551593,0.3802816867828369
1766579398.0206761,5561636,0.30645161867141724
1766579431.079315,5571754,0.24637681245803833
1766579498.2359161,5591909,0.30434781312942505
1766579603.279049,5612236,0.2985074520111084
1766579668.677838,5632451,0.1666666716337204
1766579701.650242,5642561,0.3333333432674408
1766579838.0001101,5673015,0.21311475336551666
1766579871.187296,5683131,0.20588235557079315
1766579904.102593,5693131,0.26865673065185547
1766580008.568209,5713252,0.27272728085517883
1766580040.562203,5723449,0.16417910158634186
1766580073.604376,5733480,0.29411765933036804
1766580139.907744,5753767,0.2698412835597992
1766580247.71792,5774070,0.3181818127632141
1766580279.937993,5784232,0.32307693362236023
1766580346.005366,5804412,0.32307693362236023
1766580415.797943,5814469,0.22535210847854614
1766580449.9998798,5824474,0.23333333432674408
1766580482.3729239,5834634,0.23529411852359772
1766580515.986918,5844796,0.2957746386528015
1766580548.62257,5854817,0.27941176295280457
1766580621.953581,5864977,0.2380952388048172
1766580654.857541,5875085,0.26153847575187683
1766580687.6365812,5885226,0.25
1766580752.258218,5905464,0.27941176295280457
1766580823.257223,5915657,0.30434781312942505
1766580856.271018,5925665,0.27142858505249023
1766580955.4613461,5955830,0.34285715222358704
1766581025.412699,5965865,0.27941176295280457
1766581057.930874,5975893,0.25806450843811035
1766581123.137703,5996096,0.3636363744735718
1766581155.3661308,6006100,0.26865673065185547
1766581228.667847,6016119,0.2380952388048172
1766581260.8938801,6026170,0.1587301641702652
1766581328.020694,6046263,0.2571428716182709
1766581431.244073,6066400,0.20000000298023224
1766581464.7529652,6076405,0.2142857164144516
1766581497.542449,6086448,0.3194444477558136
1766581561.684096,6106615,0.2063492089509964
1766581665.648723,6126761,0.30985915660858154
1766581730.619471,6146872,0.34285715222358704
1766581762.8489118,6156905,0.1818181872367859
1766581831.447252,6166991,0.2957746386528015
1766581930.015253,6197233,0.2638888955116272
1766582097.2177799,6237605,0.23529411852359772
1766582129.891415,6247634,0.26760563254356384
1766582161.755716,6257662,0.1428571492433548
1766582235.469609,6267857,0.28985506296157837
1766582268.1557472,6277996,0.16949152946472168
1766582332.608315,6298187,0.23529411852359772
1766582364.2199838,6308216,0.23728813230991364
1766582498.638625,6338638,0.18333333730697632
1766582530.064137,6348640,0.2380952388048172
1766582632.094132,6368749,0.171875
1766582696.9654138,6388819,0.3142857253551483
1766582729.081574,6398967,0.3076923191547394
1766582864.1250272,6429251,0.1803278625011444
1766582929.029471,6449341,0.31343284249305725
1766582959.6591911,6459362,0.2857142984867096
1766583028.76569,6469481,0.35820895433425903
1766583094.547562,6489779,0.28787878155708313
1766583127.4296918,6499941,0.2142857164144516
1766583160.739043,6510131,0.265625
1766583232.778232,6520324,0.10526315867900848
1766583264.6047099,6530377,0.203125
1766583296.980469,6540423,0.2153846174478531
1766583329.019982,6550433,0.2380952388048172
1766583361.496018,6560587,0.2222222238779068
1766583433.3024,6570641,0.1525423675775528
1766583601.481078,6610974,0.2295081913471222
1766583631.971924,6621054,0.18965516984462738
1766583696.5971498,6641264,0.3333333432674408
1766583798.724273,6661359,0.2800000011920929
1766583831.448263,6671427,0.23076923191547394
1766583862.725974,6681446,0.26153847575187683
1766583894.541465,6691457,0.25806450843811035
1766583927.375117,6701563,0.21875
1766583999.250626,6711639,0.24242424964904785
1766584032.309262,6721676,0.3239436745643616
1766584065.7784588,6731686,0.2461538463830948
1766584096.73697,6741696,0.2295081913471222
1766584201.785491,6761886,0.1746031790971756
1766584233.955368,6771904,0.23076923191547394
1766584266.679468,6781935,0.2638888955116272
1766584300.064238,6792125,0.27397260069847107
1766584331.6542861,6802275,0.34328359365463257
1766584437.4035919,6822327,0.190476194024086
1766584469.714734,6832413,0.25757575035095215
1766584501.450101,6842438,0.20967741310596466
1766584600.9965959,6862577,0.265625
1766584633.1610298,6872596,0.2461538463830948
1766584665.482261,6882734,0.3181818127632141
1766584697.657944,6892884,0.25
1766584729.850732,6903035,0.2063492089509964
1766584797.461643,6913095,0.23529411852359772
1766584829.325435,6923277,0.24193547666072845
1766584861.324459,6933344,0.19672131538391113
1766584894.463337,6943512,0.18840579688549042
1766585029.215598,6973760,0.1746031790971756
1766585092.703966,6993961,0.203125
1766585195.940277,7014007,0.3235294222831726
1766585291.6251469,7044288,0.171875
1766585323.5427,7054297,0.203125
1766585393.3472981,7064471,0.25
1766585425.0586061,7074482,0.2769230902194977
1766585456.297329,7084589,0.2222222238779068
1766585488.808919,7094670,0.25
1766585521.51921,7104722,0.2535211145877838
1766585590.971802,7114739,0.3125
1766585624.112019,7124827,0.3239436745643616
1766585657.2581792,7134971,0.27142858505249023
1766585689.2496681,7144991,0.37837839126586914
1766585721.658218,7155022,0.203125
1766585792.283207,7165210,0.27941176295280457
1766585892.821584,7195453,0.29411765933036804
1766585924.258917,7205553,0.14754098653793335
1766586062.0118022,7235788,0.25
1766586095.8296268,7245959,0.3802816867828369
1766586198.633514,7266096,0.2985074520111084
1766586231.907824,7276200,0.30985915660858154
1766586264.336183,7286295,0.36231884360313416
1766586297.462282,7296443,0.35211268067359924
1766586331.212204,7306571,0.31343284249305725
1766586401.7182238,7316767,0.24242424964904785
1766586499.914906,7347083,0.31506848335266113
1766586532.704459,7357247,0.26865673065185547
1766586599.7793012,7367282,0.19402985274791718
1766586731.097404,7407626,0.30434781312942505
1766586802.0427442,7417629,0.29411765933036804
1766586870.167713,7437872,0.31343284249305725
1766586903.780781,7448001,0.2857142984867096
1766586937.3406122,7458141,0.24242424964904785
1766587009.2926562,7468218,0.2957746386528015
1766587074.456578,7488504,0.3913043439388275
1766587214.325207,7518679,0.375
1766587246.424636,7528705,0.29032257199287415
1766587312.784578,7548971,0.2777777910232544
1766587346.6647859,7559163,0.4189189076423645
1766587416.554902,7569274,0.3378378450870514
1766587450.204522,7579327,0.31506848335266113
1766587483.147965,7589479,0.2647058963775635
1766587515.182057,7599609,0.24193547666072845
1766587548.1657732,7609802,0.24242424964904785
1766587617.447562,7619841,0.3142857253551483
1766587718.496032,7650267,0.25
1766587750.954137,7660360,0.21875
1766587854.3870442,7680514,0.3484848439693451
1766587922.903025,7700724,0.3199999928474426
1766587956.45909,7710845,0.3235294222831726
1766588028.0164921,7720856,0.3285714387893677
1766588061.598782,7731054,0.2666666805744171
1766588128.388542,7751182,0.34285715222358704
1766588160.532682,7761191,0.2222222238779068
1766588232.309463,7771280,0.26760563254356384
1766588265.732898,7781334,0.2857142984867096
1766588298.9771829,7791517,0.31506848335266113
1766588332.060271,7801585,0.24637681245803833
1766588364.422403,7811649,0.2857142984867096
1766588437.0249448,7821807,0.3571428656578064
1766588539.841152,7852198,0.3380281627178192
1766588575.544959,7862230,0.37037035822868347
1766588713.083199,7892572,0.2857142984867096
1766588746.606602,7902603,0.2753623127937317
1766588779.2084742,7912795,0.25806450843811035
1766588885.859255,7932981,0.3055555522441864
1766588951.9694989,7953161,0.2985074520111084
1766589025.861873,7963243,0.20000000298023224
1766589058.598424,7973298,0.2238806039094925
1766589092.23395,7983419,0.18840579688549042
1766589123.831551,7993589,0.2295081913471222
1766589156.4972239,8003755,0.24242424964904785
1766589229.6731598,8013856,0.2063492089509964
1766589262.107805,8023907,0.203125
1766589327.7426612,8044109,0.29230770468711853
1766589359.739271,8054193,0.203125
1766589429.444903,8064281,0.25806450843811035
1766589497.4685671,8084469,0.20895522832870483
1766589634.233912,8114764,0.28169015049934387
1766589666.849134,8124795,0.1746031790971756
1766589699.742944,8134837,0.22727273404598236
1766589732.008897,8144879,0.16129031777381897
1766589765.867915,8155075,0.2153846174478531
1766589873.4276748,8175320,0.26153847575187683
1766589906.42945,8185450,0.26229506731033325
1766589939.3212428,8195462,0.1846153885126114
1766590042.995955,8215786,0.28358209133148193
1766590075.25464,8225910,0.24193547666072845
1766590140.075476,8246056,0.16923077404499054
1766590280.345251,8276483,0.1428571492433548
1766590349.789582,8296735,0.23188406229019165
1766590382.902601,8306774,0.1746031790971756
1766590456.5597088,8316781,0.1111111119389534
1766590554.781239,8347237,0.1846153885126114
1766590587.485111,8357352,0.2461538463830948
1766590693.676922,8377427,0.28985506296157837
1766590726.955359,8387601,0.2063492089509964
1766590792.4005408,8407840,0.2647058963775635
1766590864.448101,8417911,0.1803278625011444
1766590897.241025,8428040,0.22580644488334656
1766590962.960285,8448249,0.20000000298023224
1766590995.009055,8458301,0.20967741310596466
1766591132.541045,8488626,0.2238806039094925
1766591164.944363,8498770,0.13114753365516663
1766591272.976071,8518924,0.2537313401699066
1766591305.4309042,8529092,0.18644067645072937
1766591339.342419,8539104,0.24242424964904785
1766591371.923918,8549149,0.07017543911933899
1766591480.716197,8569420,0.2028985470533371
1766591513.72836,8579603,0.1846153885126114
1766591547.8975081,8589664,0.260869562625885
1766591580.9978418,8599803,0.2063492089509964
1766591689.722614,8620087,0.13846154510974884
1766591756.784509,8640364,0.1875
1766591822.8027751,8660412,0.27142858505249023
1766591896.7801569,8670470,0.16417910158634186
1766591928.3239071,8680474,0.16949152946472168
1766591961.7638552,8690640,0.23076923191547394
1766591994.975005,8700720,0.22727273404598236
1766592167.782012,8741127,0.3030303120613098
1766592201.420942,8751317,0.15625
1766592234.3151429,8761335,0.18644067645072937
1766592308.049834,8771364,0.2238806039094925
1766592405.527749,8801481,0.1111111119389534
1766592438.8841898,8811571,0.21875
1766592509.822059,8821595,0.05000000074505806
1766592542.708749,8831665,0.17741934955120087
1766592576.10798,8841672,0.1818181872367859
1766592640.909122,8861943,0.1111111119389534
1766592714.726274,8872055,0.16129031777381897
1766592747.026019,8882195,0.2068965584039688
1766592780.4506931,8892334,0.14516128599643707
1766592845.792439,8912527,0.19696970283985138
1766592952.305094,8932645,0.21311475336551666
1766592984.920347,8942833,0.18333333730697632
1766593018.5639338,8952873,0.20000000298023224
1766593052.922931,8963029,0.20967741310596466
1766593128.871312,8973065,0.1875
1766593195.6171389,8993387,0.21212121844291687
1766593228.609889,9003586,0.140625
1766593261.329042,9013643,0.1147540956735611
1766593367.004697,9033927,0.13114753365516663
1766593400.333602,9043971,0.1746031790971756
1766593466.3564181,9064211,0.21875
1766593539.9155881,9074275,0.21875
1766593672.6053498,9114708,0.1764705926179886
1766593744.9918778,9124769,0.125
1766593811.693981,9145035,0.23076923191547394
1766593845.043797,9155157,0.22580644488334656
1766593917.7962408,9165339,0.1355932205915451
1766593952.009845,9175345,0.234375
1766593985.792763,9185509,0.1746031790971756
1766594017.632668,9195621,0.08771929889917374
1766594050.393687,9205638,0.24590164422988892
1766594158.5661922,9225921,0.16129031777381897
1766594191.591825,9235933,0.1846153885126114
1766594225.826517,9246130,0.1515151560306549
1766594365.16639,9276466,0.109375
1766594398.436584,9286504,0.25
1766594431.96101,9296689,0.25757575035095215
1766594464.969922,9306805,0.23880596458911896
1766594572.357069,9327015,0.23880596458911896
1766594814.801488,9387893,0.25
1766594849.4347641,9398054,0.20000000298023224
1766594882.314661,9408083,0.13333334028720856
1766594957.6767092,9418116,0.10000000149011612
1766594990.8989801,9428136,0.18333333730697632
1766595162.657689,9468513,0.28169015049934387
1766595258.268458,9498693,0.15000000596046448
1766595291.337165,9508855,0.171875
1766595399.5208168,9529006,0.19354838132858276
1766595497.790512,9559259,0.19354838132858276
1766595572.3335931,9569396,0.13793103396892548
1766595640.866285,9589698,0.20000000298023224
1766595672.1604102,9599777,0.12280701845884323
1766595704.636342,9609786,0.12068965286016464
1766595778.127147,9619982,0.1803278625011444
1766595844.902946,9640215,0.18333333730697632
1766595876.2331562,9650215,0.16949152946472168
1766595908.783133,9660273,0.17741934955120087
1766595981.6955462,9670401,0.13793103396892548
1766596014.228389,9680505,0.19354838132858276
1766596046.330535,9690610,0.21666666865348816
1766596079.140013,9700800,0.14516128599643707
1766596110.7835672,9710831,0.18333333730697632
1766596183.17155,9720960,0.10169491171836853
1766596248.617515,9741174,0.16923077404499054
1766596281.3939571,9751307,0.20967741310596466
1766596385.672311,9771467,0.0714285746216774
1766596450.6300821,9791561,0.1551724076271057
1766596483.089118,9801608,0.20000000298023224
1766596591.221371,9821778,0.12903225421905518
1766596657.74578,9841934,0.1875
1766596690.474904,9851998,0.1875
1766596723.3685892,9862138,0.2380952388048172
1766596797.527721,9872322,0.13333334028720856
1766596893.948483,9902677,0.1525423675775528
1766596926.570405,9912698,0.21311475336551666
1766596998.486321,9922738,0.25
1766597031.017654,9932859,0.1538461595773697
1766597095.598295,9953073,0.21875
1766597128.1591418,9963084,0.17741934955120087
1766597235.868948,9983281,0.2537313401699066
1766597268.792691,9993370,0.25757575035095215
1766597475.024093,10043759,0.15000000596046448
1766597507.147158,10053772,0.15789473056793213
1766597615.612395,10074047,0.1355932205915451
1766597649.316482,10084190,0.1428571492433548
1766597715.346269,10104415,0.20967741310596466
1766597747.884809,10114498,0.19354838132858276
1766597822.717592,10124665,0.2666666805744171
1766597855.695165,10134686,0.2539682686328888
1766597922.120872,10155011,0.14754098653793335
1766597955.156161,10165194,0.18644067645072937
1766598024.7087739,10175337,0.16923077404499054
1766598090.115475,10195405,0.19672131538391113
1766598122.8594072,10205554,0.1666666716337204
1766598155.644008,10215658,0.17741934955120087
1766598232.58796,10225785,0.11666666716337204
