Wall time,Step,Value
1764733716.350471,562768,0.13600000739097595
1764733726.792096,572768,0.109375
1764733737.7266219,582786,0.10769230872392654
1764733748.111226,592807,0.11764705926179886
1764733761.054844,602824,0.0859375
1764733770.824099,612842,0.0859375
1764733780.5581682,622892,0.11627907305955887
1764733791.087877,632959,0.12080536782741547
1764733801.546581,642972,0.1118881106376648
1764733815.067272,653030,0.10687022656202316
1764733826.113674,663061,0.1428571492433548
1764733837.667182,673137,0.13725490868091583
1764733847.939481,683190,0.16551724076271057
1764733859.009836,693282,0.0833333358168602
1764733873.635921,703312,0.12751677632331848
1764733884.352368,713336,0.09333333373069763
1764733894.448797,723377,0.11999999731779099
1764733905.297291,733449,0.13855421543121338
1764733916.698188,743545,0.12422360479831696
1764733931.652717,753574,0.11874999850988388
1764733943.635533,763637,0.1369047611951828
1764733954.377857,773637,0.08749999850988388
1764733966.141963,783646,0.10256410390138626
1764733977.985012,793647,0.12209302186965942
1764733992.691295,803666,0.09467455744743347
1764734003.716668,813718,0.10000000149011612
1764734015.528299,823737,0.10404624044895172
1764734027.988289,833810,0.14525139331817627
1764734040.367404,843876,0.09638553857803345
1764734054.1643388,853950,0.10843373835086823
1764734066.296395,863957,0.12222222238779068
1764734078.74695,874004,0.1505376398563385
1764734091.269692,884051,0.1420765072107315
1764734104.117009,894119,0.08771929889917374
1764734118.486899,904155,0.075581394135952
1764734132.2438731,914194,0.08500000089406967
1764734145.2262049,924277,0.10382513701915741
1764734157.503534,934336,0.10582010447978973
1764734170.8917792,944343,0.11055276542901993
1764734184.888,954369,0.05325443670153618
1764734198.193254,964432,0.09852216392755508
1764734211.543762,974451,0.11675126850605011
1764734225.312323,984479,0.11500000208616257
1764734238.187262,994486,0.12060301750898361
1764734253.508407,1004513,0.08648648858070374
1764734266.901587,1014563,0.09047619253396988
1764734281.908222,1024641,0.16055046021938324
1764734295.0569742,1034644,0.11794871836900711
1764734309.427438,1044664,0.11386138945817947
1764734325.395649,1054678,0.07281553745269775
1764734339.423599,1064679,0.12980769574642181
1764734353.914679,1074724,0.08212560415267944
1764734367.9220228,1084726,0.06603773683309555
1764734381.567586,1094782,0.09359605610370636
1764734397.143882,1104793,0.08612440526485443
1764734411.87937,1114868,0.10869564861059189
1764734426.562216,1124873,0.1090909093618393
1764734441.819071,1134880,0.08510638028383255
1764734457.682202,1144899,0.07692307978868484
1764734475.40397,1154916,0.09756097197532654
1764734490.9395509,1164920,0.11570248007774353
1764734506.385567,1174922,0.10288065671920776
1764734521.590281,1184930,0.10743801295757294
1764734539.6289039,1194957,0.13475176692008972
1764734558.741387,1204999,0.10622710734605789
1764734576.0203981,1215014,0.09737827628850937
1764734593.815583,1225033,0.13768115639686584
1764734611.905657,1235066,0.11355311423540115
1764734628.317475,1245076,0.09803921729326248
1764734646.98896,1255097,0.0859375
1764734664.610691,1265121,0.11469534039497375
1764734681.404684,1275123,0.14788731932640076
1764734699.575063,1285137,0.09507042169570923
1764734717.218652,1295174,0.12631578743457794
1764734735.356106,1305253,0.10424710065126419
1764734753.304275,1315278,0.09665427356958389
1764734772.699981,1325281,0.13028168678283691
1764734789.581206,1335287,0.10357142984867096
1764734807.823767,1345335,0.12937062978744507
1764734827.9618251,1355338,0.08727272599935532
1764734844.7953658,1365356,0.12087912112474442
1764734862.1651368,1375392,0.08988764137029648
1764734878.908374,1385436,0.09737827628850937
1764734895.324331,1395457,0.11969111859798431
1764734915.085966,1405466,0.10769230872392654
1764734932.417173,1415503,0.09266409277915955
1764734950.1777751,1425547,0.11594203114509583
1764734967.29179,1435552,0.11811023950576782
1764734983.509747,1445559,0.07086614519357681
1764735002.25354,1455563,0.1031746044754982
1764735019.401821,1465580,0.11023622006177902
1764735036.5766988,1475616,0.11895910650491714
1764735054.047702,1485687,0.09157509356737137
1764735070.707981,1495707,0.0734693855047226
1764735089.126726,1505721,0.11787072569131851
1764735105.426216,1515731,0.10505836457014084
1764735122.5443351,1525732,0.0912863090634346
1764735139.7731829,1535736,0.1230769231915474
1764735155.477739,1545812,0.13333334028720856
1764735173.459269,1555910,0.13901345431804657
1764735188.7755141,1565987,0.1165919303894043
1764735203.62654,1576073,0.11965811997652054
1764735220.082803,1586087,0.0912863090634346
1764735235.225749,1596107,0.1189427301287651
1764735253.8411489,1606133,0.11063829809427261
1764735268.287178,1616143,0.07511737197637558
1764735283.4027772,1626145,0.1190476194024086
1764735298.7929611,1636227,0.11555555462837219
1764735312.988441,1646258,0.05999999865889549
1764735330.117791,1656261,0.1304347813129425
1764735344.979594,1666277,0.1031390130519867
1764735359.319808,1676290,0.10526315867900848
1764735374.014462,1686300,0.07981220632791519
1764735388.0161831,1696310,0.1094527393579483
1764735405.194975,1706327,0.11848340928554535
1764735418.895647,1716330,0.1034482792019844
1764735433.347819,1726332,0.1179245263338089
1764735447.345771,1736411,0.08673469722270966
1764735462.605887,1746449,0.12334802001714706
1764735480.551595,1756465,0.1294642835855484
1764735494.780434,1766478,0.11219511926174164
1764735509.5957708,1776487,0.09302325546741486
1764735523.401672,1786575,0.07653061300516129
1764735538.344564,1796582,0.11214952915906906
1764735555.0677261,1806584,0.10185185074806213
1764735570.39804,1816620,0.10499999672174454
1764735585.390531,1826675,0.1504424810409546
1764735600.304168,1836704,0.1516587734222412
1764735614.700568,1846709,0.08530806005001068
1764735631.359179,1856785,0.10952381044626236
1764735645.610582,1866806,0.1302083283662796
1764735661.300255,1876812,0.09502262622117996
1764735674.466614,1886884,0.0648648664355278
1764735688.3880162,1896972,0.10576923191547394
1764735705.4091132,1906987,0.11538461595773697
1764735719.6278222,1917017,0.12621359527111053
1764735733.906576,1927071,0.11386138945817947
1764735748.917309,1937154,0.11818181723356247
1764735763.386312,1947177,0.11374407261610031
1764735779.822942,1957245,0.057692307978868484
1764735794.81311,1967259,0.10096153616905212
1764735809.8980072,1977321,0.0796460211277008
1764735823.738915,1987344,0.10824742168188095
1764735839.13628,1997350,0.11946902424097061
1764735856.4070778,2007361,0.12442396581172943
1764735870.780525,2017453,0.0585365854203701
1764735884.76366,2027458,0.06435643881559372
1764735901.3082151,2037529,0.12280701845884323
1764735916.87233,2047574,0.11999999731779099
1764735935.0712261,2057622,0.10256410390138626
1764735950.873664,2067638,0.1034482792019844
1764735965.9074008,2077646,0.07239819318056107
1764735981.7908878,2087663,0.1341991275548935
1764735998.0318131,2097692,0.08438818901777267
1764736015.5144498,2107701,0.09375
1764736032.515615,2117709,0.11020407825708389
1764736048.930649,2127711,0.12931033968925476
1764736064.302478,2137748,0.12173912674188614
1764736079.617897,2147749,0.10132158547639847
1764736097.434421,2157797,0.09442060440778732
1764736113.1265202,2167797,0.10087719559669495
1764736129.546635,2177821,0.11244980245828629
1764736145.613635,2187869,0.1054852306842804
1764736159.9131892,2197876,0.0917874425649643
1764736177.8479118,2207886,0.09876543283462524
1764736192.9812,2217912,0.11489361524581909
1764736208.529397,2227929,0.10360360145568848
1764736224.285952,2237995,0.12340425699949265
1764736241.009342,2248025,0.1171548143029213
1764736258.947867,2258054,0.10683760792016983
1764736275.225194,2268063,0.08399999886751175
1764736291.7818,2278076,0.11382114142179489
1764736307.465606,2288092,0.0731707289814949
1764736324.710298,2298180,0.11363636702299118
1764736343.187965,2308209,0.10810811072587967
1764736360.525003,2318220,0.0625
1764736377.8883252,2328238,0.1269230842590332
1764736394.7567449,2338256,0.08914728462696075
1764736411.260916,2348268,0.11406844109296799
1764736430.373058,2358278,0.07664233446121216
1764736447.166016,2368304,0.06400000303983688
1764736463.6268318,2378395,0.09259258955717087
1764736481.155371,2388396,0.07169811427593231
1764736498.527435,2398468,0.06870228797197342
1764736516.771948,2408484,0.07450980693101883
1764736533.9480488,2418498,0.0749063640832901
1764736551.715128,2428563,0.09929078072309494
1764736567.794763,2438564,0.09302325546741486
1764736585.698566,2448595,0.09259258955717087
1764736606.165719,2458677,0.0979020968079567
1764736624.0165691,2468691,0.04428044334053993
1764736641.229805,2478719,0.11313868314027786
1764736659.1304011,2488741,0.08273380994796753
1764736675.899904,2498762,0.10077519714832306
1764736693.600182,2508844,0.09638553857803345
1764736711.2158232,2518856,0.09811320900917053
1764736728.866368,2528859,0.09811320900917053
1764736746.6154509,2538889,0.09756097197532654
1764736763.9953809,2548916,0.08301886916160583
1764736784.008821,2558984,0.07196969538927078
1764736801.2634869,2568994,0.1018867939710617
1764736817.864871,2579068,0.13333334028720856
1764736835.053268,2589100,0.09398496150970459
1764736851.828362,2599111,0.06083650141954422
1764736871.351904,2609143,0.10227272659540176
1764736888.169622,2619147,0.10606060922145844
1764736905.6095722,2629222,0.12363636493682861
1764736922.643729,2639305,0.1007462665438652
1764736938.566952,2649306,0.1061224490404129
1764736958.102241,2659327,0.10320284962654114
1764736974.645493,2669337,0.1004016101360321
1764736992.4872918,2679373,0.10820895433425903
1764737010.04304,2689462,0.09125475585460663
1764737028.786088,2699465,0.12413793057203293
1764737048.593784,2709484,0.09929078072309494
1764737066.331094,2719490,0.09964412450790405
1764737084.6571321,2729503,0.08303248882293701
1764737102.218389,2739549,0.08208955079317093
1764737122.481287,2749583,0.07770270109176636
1764737141.830884,2759599,0.1111111119389534
1764737160.318966,2769615,0.1006944477558136
1764737177.395561,2779642,0.08646616339683533
1764737196.271474,2789661,0.10526315867900848
1764737213.5452878,2799663,0.0962962955236435
1764737233.1959848,2809665,0.06498195230960846
1764737251.479222,2819688,0.08275862038135529
1764737270.54937,2829709,0.12027491629123688
1764737289.162077,2839721,0.09931506961584091
1764737306.599534,2849758,0.1344827562570572
1764737327.680023,2859763,0.14376996457576752
1764737348.0668008,2869780,0.1213114783167839
1764737367.3668852,2879804,0.09810126572847366
1764737386.783799,2889815,0.05921052768826485
1764737407.126613,2899822,0.08940397202968597
1764737429.1150038,2909822,0.12037037312984467
1764737448.910836,2919837,0.0903225839138031
1764737469.203113,2929848,0.09061488509178162
1764737488.6786618,2939855,0.0625
1764737507.026353,2949861,0.06360424309968948
1764737528.399959,2959874,0.09554140269756317
1764737549.002769,2969912,0.10322580486536026
1764737569.211943,2979912,0.09287925809621811
1764737589.217315,2989915,0.08116883039474487
1764737608.4114828,2999936,0.051779936999082565
1764737629.3793,3009956,0.061889249831438065
1764737649.265198,3019975,0.0791139230132103
1764737668.7211058,3029976,0.0690789446234703
1764737687.5614111,3039992,0.07744107395410538
1764737707.620328,3050031,0.1059190034866333
1764737728.1962612,3060046,0.11076922714710236
1764737749.1887329,3070067,0.0889570564031601
1764737769.732518,3080076,0.12158054858446121
1764737790.352045,3090141,0.1071428582072258
1764737810.3162172,3100160,0.08463949710130692
1764737830.973598,3110207,0.09119496494531631
1764737853.684075,3120218,0.10059171915054321
1764737873.912364,3130251,0.06962025165557861
1764737892.722978,3140256,0.09708737581968307
1764737913.512749,3150275,0.0882352963089943
1764737936.111407,3160281,0.1246376782655716
1764737956.718015,3170310,0.0833333358168602
1764737977.530158,3180317,0.10510510206222534
1764737997.361299,3190336,0.08841463178396225
1764738017.6500149,3200358,0.11782477051019669
1764738040.8884559,3210386,0.08433734625577927
1764738062.718126,3220388,0.07051282376050949
1764738083.860241,3230406,0.09036144614219666
1764738107.336287,3240431,0.09451219439506531
1764738127.448412,3250437,0.10835913568735123
1764738152.236465,3260444,0.0941176488995552
1764738175.358955,3270468,0.0833333358168602
1764738199.4191208,3280491,0.08479531854391098
1764738220.038102,3290514,0.11818181723356247
1764738241.597455,3300524,0.07294832915067673
1764738262.6372192,3310537,0.08588957041501999
1764738283.048316,3320537,0.10204081982374191
1764738303.500789,3330550,0.1304347813129425
1764738323.661654,3340571,0.10059171915054321
1764738342.7303412,3350575,0.10576923191547394
1764738363.588289,3360600,0.10158730298280716
1764738383.919924,3370683,0.09968847036361694
1764738403.039417,3380705,0.1041666641831398
1764738423.161622,3390743,0.10942249000072479
1764738443.1416068,3400759,0.05970149114727974
1764738463.449858,3410795,0.0889570564031601
1764738483.207108,3420857,0.08868501335382462
1764738502.408959,3430862,0.10888252407312393
1764738521.979222,3440895,0.08510638028383255
1764738542.4961312,3450925,0.10755813866853714
1764738562.621495,3460957,0.07951070368289948
1764738581.909611,3470966,0.0744047611951828
1764738601.3362381,3481028,0.09309308975934982
1764738621.034422,3491036,0.09198813140392303
1764738639.893866,3501061,0.07668711990118027
1764738661.021482,3511089,0.08536585420370102
1764738681.921293,3521100,0.10650887340307236
1764738700.5826828,3531119,0.08832807838916779
1764738721.440686,3541183,0.11999999731779099
1764738741.575003,3551187,0.0917431190609932
1764738762.591177,3561206,0.09726443886756897
1764738782.8527858,3571218,0.10619468986988068
1764738802.338885,3581242,0.1011904776096344
1764738821.869537,3591267,0.10975609719753265
1764738841.722291,3601291,0.10843373835086823
1764738863.503841,3611303,0.08579881489276886
1764738882.9493902,3621338,0.10000000149011612
1764738901.625809,3631343,0.0881458967924118
1764738921.8448188,3641351,0.12011173367500305
1764738940.947157,3651367,0.11176470667123795
1764738960.986461,3661394,0.09090909361839294
1764738979.985894,3671414,0.0835820883512497
1764738998.130867,3681419,0.07854984700679779
1764739016.664188,3691440,0.0803571417927742
1764739036.608881,3701445,0.08746355772018433
1764739057.669698,3711474,0.09552238881587982
1764739075.5313432,3721475,0.0889570564031601
1764739093.8753998,3731499,0.071856290102005
1764739114.0137222,3741513,0.12011173367500305
1764739132.821982,3751533,0.11144578456878662
1764739153.064111,3761560,0.11078717559576035
1764739171.529703,3771562,0.08049535751342773
1764739188.933297,3781566,0.08908046036958694
1764739207.884622,3791581,0.11331444978713989
1764739228.4415438,3801582,0.08547008782625198
1764739248.815118,3811594,0.09714286029338837
1764739266.5338082,3821597,0.07165109366178513
1764739285.16802,3831627,0.10240963846445084
1764739304.7606158,3841645,0.10955056548118591
1764739323.555497,3851671,0.09467455744743347
1764739344.359549,3861677,0.11999999731779099
1764739361.461922,3871692,0.07038123160600662
1764739379.578398,3881723,0.07784431427717209
1764739397.847741,3891756,0.09480122476816177
1764739415.4456809,3901756,0.09667673707008362
1764739435.049699,3911782,0.08955223858356476
1764739454.2690501,3921866,0.12753623723983765
1764739473.046655,3931881,0.09467455744743347
1764739490.7335181,3941898,0.1070336401462555
1764739508.870618,3951899,0.08463949710130692
1764739528.0469959,3961901,0.07096774131059647
1764739545.111713,3971909,0.1028938889503479
1764739564.045838,3981940,0.10802469402551651
1764739582.594013,3991974,0.09345794469118118
1764739601.951446,4001997,0.06363636255264282
1764739623.595836,4012028,0.1111111119389534
1764739642.532353,4022060,0.11046511679887772
1764739661.10269,4032073,0.07902735471725464
1764739679.11283,4042081,0.09705882519483566
1764739697.952236,4052093,0.115726999938488
1764739716.765465,4062107,0.09287925809621811
1764739736.172631,4072140,0.09798271209001541
1764739754.81811,4082159,0.11212120950222015
1764739773.529702,4092165,0.12647059559822083
1764739790.5441751,4102184,0.08615384250879288
1764739811.501097,4112186,0.09677419066429138
1764739830.2988758,4122215,0.1041666641831398
1764739849.02981,4132289,0.08284023404121399
1764739867.166228,4142306,0.0892857164144516
1764739886.123216,4152337,0.10542168468236923
1764739907.581433,4162356,0.10724637657403946
1764739926.421948,4172356,0.11538461595773697
1764739946.3838952,4182357,0.10393258184194565
1764739964.595794,4192363,0.09909909963607788
1764739984.637752,4202372,0.09696969389915466
1764740003.585141,4212457,0.08875739574432373
1764740023.839436,4222462,0.07692307978868484
1764740041.007329,4232561,0.06461538374423981
1764740059.593334,4242583,0.09763313829898834
1764740080.39064,4252590,0.11239193379878998
1764740101.135641,4262638,0.09439527988433838
1764740121.3474329,4272648,0.09275362640619278
1764740140.275991,4282654,0.09253731369972229
1764740157.963111,4292665,0.09734513610601425
1764740178.713433,4302681,0.09677419066429138
1764740197.223732,4312687,0.08459214866161346
1764740216.2314398,4322708,0.10588235408067703
1764740234.999464,4332714,0.11299435049295425
1764740254.083339,4342720,0.08982036262750626
1764740274.071865,4352720,0.10919540375471115
1764740293.509258,4362732,0.1098591536283493
1764740312.177613,4372754,0.07580175250768661
1764740330.952723,4382784,0.09883721172809601
1764740351.635674,4392817,0.10526315867900848
1764740371.914149,4402823,0.11898016929626465
1764740391.157506,4412839,0.12931033968925476
1764740409.0180962,4422863,0.11676646769046783
1764740427.255488,4432875,0.08959537744522095
1764740447.079492,4442879,0.09941520541906357
1764740468.273907,4452914,0.10204081982374191
1764740486.276146,4462927,0.08875739574432373
1764740504.904768,4472932,0.1027190312743187
1764740524.635112,4482932,0.10086455196142197
1764740543.2616231,4492969,0.07294832915067673
1764740564.6595352,4502976,0.09649122506380081
1764740583.208946,4512996,0.10149253904819489
1764740602.8295412,4522999,0.13031160831451416
1764740622.666594,4533023,0.11143694818019867
1764740641.6298509,4543028,0.10495626926422119
1764740662.838397,4553031,0.11849711090326309
1764740681.940536,4563048,0.09714286029338837
1764740701.5582368,4573063,0.1388888955116272
1764740722.239806,4583065,0.05539358779788017
1764740741.9940422,4593078,0.11834319680929184
1764740762.442828,4603099,0.08875739574432373
1764740783.018913,4613099,0.1355932205915451
1764740801.71134,4623113,0.13314448297023773
1764740821.6369631,4633121,0.075581394135952
1764740842.124203,4643125,0.11396011710166931
1764740863.977794,4653135,0.11527377367019653
1764740884.348404,4663140,0.10468319803476334
1764740903.206204,4673143,0.10315186530351639
1764740921.12989,4683163,0.09482758492231369
1764740941.130409,4693186,0.1034482792019844
1764740961.664615,4703210,0.1111111119389534
1764740980.7634869,4713226,0.09714286029338837
1764740999.412332,4723227,0.09482758492231369
1764741018.785646,4733227,0.08529412001371384
1764741039.333168,4743245,0.10000000149011612
1764741061.350456,4753250,0.11049723625183105
1764741082.020452,4763305,0.09714286029338837
1764741101.843613,4773312,0.1011904776096344
1764741119.644639,4783315,0.10355029255151749
1764741139.417281,4793342,0.13333334028720856
1764741160.628939,4803349,0.09850746393203735
1764741179.88416,4813427,0.09287925809621811
1764741198.609594,4823457,0.0928143709897995
1764741217.3548439,4833472,0.1111111119389534
1764741235.608822,4843506,0.0674486830830574
1764741256.7911549,4853529,0.10227272659540176
1764741277.411103,4863550,0.12112676352262497
1764741298.0435898,4873582,0.10755813866853714
1764741316.4308019,4883594,0.10179640352725983
1764741336.913675,4893614,0.08902077376842499
1764741358.1318421,4903623,0.11357340961694717
1764741378.0314949,4913624,0.07848837226629257
1764741397.260624,4923635,0.09401709586381912
1764741415.51672,4933676,0.09375
1764741435.535307,4943677,0.11019283533096313
1764741457.413132,4953688,0.09302325546741486
1764741476.291662,4963737,0.11436950415372849
1764741495.469841,4973762,0.07917888462543488
1764741513.474421,4983767,0.10724637657403946
1764741533.2407181,4993822,0.10028653591871262
1764741554.286657,5003843,0.13081395626068115
1764741573.6668851,5013850,0.1041666641831398
1764741591.387586,5023852,0.11527377367019653
1764741611.6650429,5033868,0.08771929889917374
1764741630.557824,5043947,0.10826210677623749
