Wall time,Step,Value
1766723893.063781,2096627,0.831250011920929
1766723942.281111,2106666,0.8784194588661194
1766723980.675849,2116677,0.8354430198669434
1766724019.950774,2126678,0.840255618095398
1766724059.987461,2136712,0.8440366983413696
1766724099.18039,2146719,0.8649517893791199
1766724147.124522,2156723,0.849829375743866
1766724187.629387,2166724,0.8389261960983276
1766724226.5613282,2176762,0.7979797720909119
1766724265.45269,2186770,0.8328076004981995
1766724304.647563,2196774,0.8283132314682007
1766724350.862423,2206778,0.8259385824203491
1766724389.353672,2216794,0.8566977977752686
1766724428.033105,2226807,0.8597561120986938
1766724466.9511669,2236813,0.8620689511299133
1766724508.9151769,2246832,0.842424213886261
1766724556.65825,2256870,0.8500000238418579
1766724597.50837,2266884,0.8434504866600037
1766724640.522439,2276886,0.8333333134651184
1766724683.649246,2286910,0.8711656332015991
1766724723.602846,2296910,0.8354430198669434
1766724772.041273,2306922,0.8483145833015442
1766724810.988126,2316962,0.8731117844581604
1766724849.6026251,2326995,0.879365086555481
1766724888.744592,2337029,0.8598130941390991
1766724928.822685,2347033,0.9060605764389038
1766724975.402293,2357065,0.8379204869270325
1766725015.921272,2367079,0.8584905862808228
1766725056.279547,2377088,0.8796296119689941
1766725093.314197,2387098,0.8523489832878113
1766725131.202486,2397142,0.8857142925262451
1766725177.7943869,2407167,0.8470947742462158
1766725216.616766,2417167,0.8348909616470337
1766725258.368074,2427177,0.8690476417541504
1766725300.6587899,2437184,0.8540372848510742
1766725338.3137121,2447200,0.8772454857826233
1766725385.11535,2457224,0.8622754216194153
1766725424.18129,2467228,0.8466076850891113
1766725463.247076,2477235,0.8909090757369995
1766725501.69128,2487254,0.8298507332801819
1766725539.5964959,2497279,0.8753799200057983
1766725589.019336,2507292,0.8764367699623108
1766725628.5214632,2517302,0.8851963877677917
1766725666.739392,2527308,0.8575757741928101
1766725704.521439,2537317,0.8385093212127686
1766725743.465149,2547395,0.8558823466300964
1766725790.57216,2557429,0.8832335472106934
1766725829.440556,2567444,0.859649121761322
1766725867.9744792,2577475,0.8746355772018433
1766725906.715007,2587500,0.9041916131973267
1766725945.489599,2597536,0.8668639063835144
1766726108.109409,2607556,0.8690476417541504
1766726172.969408,2617564,0.8962535858154297
1766726228.158336,2627564,0.8970588445663452
1766731406.522593,2637601,0.8959537744522095
1766732663.888947,2647612,0.8189415335655212
1766732709.852694,2657630,0.9125364422798157
1766732746.724222,2667667,0.8682634830474854
1766732784.148449,2677671,0.8761062026023865
1766732820.9139462,2687676,0.870769202709198
1766732859.000208,2697697,0.852173924446106
1766732904.877612,2707704,0.8538011908531189
1766732943.690662,2717705,0.8885630369186401
1766732982.4641778,2727725,0.8657143115997314
1766733020.7668831,2737726,0.890489935874939
1766733059.8975492,2747751,0.9098591804504395
1766733107.1842968,2757770,0.8571428656578064
1766733144.741245,2767791,0.8681948184967041
1766733184.056766,2777807,0.8529411554336548
1766733221.3559492,2787824,0.891566276550293
1766733259.857755,2797836,0.900293231010437
1766733305.4291542,2807842,0.9088318943977356
1766733343.228265,2817900,0.8908554315567017
1766733380.7665422,2827925,0.8604651093482971
1766733417.683765,2837954,0.888198733329773
1766733454.2137752,2847979,0.8834356069564819
1766733500.193121,2857991,0.8575581312179565
1766733537.0043352,2868013,0.8799999952316284
1766733573.677403,2878045,0.8685015439987183
1766733611.4474728,2888056,0.8662790656089783
1766733649.346742,2898059,0.8636363744735718
1766733695.502486,2908078,0.8999999761581421
1766733733.182421,2918102,0.8563218116760254
1766733772.8990452,2928112,0.8808139562606812
1766733811.7385888,2938120,0.8620689511299133
1766733848.708374,2948123,0.8686566948890686
1766733894.798437,2958123,0.8757396340370178
1766733932.098443,2968172,0.8584070801734924
1766733970.535498,2978178,0.8879310488700867
1766734008.160425,2988210,0.8505747318267822
1766734045.278811,2998221,0.8440366983413696
1766734090.204741,3008247,0.8660436272621155
1766734127.27932,3018248,0.8607954382896423
1766734165.367656,3028284,0.8425655961036682
1766734202.214793,3038296,0.8761062026023865
1766734239.832551,3048299,0.8994082808494568
1766734284.8876202,3058308,0.8463768362998962
1766734322.3639958,3068348,0.8553845882415771
1766734359.754247,3078357,0.9147058725357056
1766734398.000932,3088366,0.8550295829772949
1766734435.411453,3098392,0.900293231010437
1766734481.791088,3108393,0.8588235378265381
1766734519.087281,3118421,0.8799999952316284
1766734556.465833,3128425,0.8768768906593323
1766734593.058434,3138431,0.8738738894462585
1766734629.856885,3148438,0.89552241563797
1766734674.9999459,3158438,0.8698225021362305
1766734713.088921,3168526,0.8672316670417786
1766734750.610822,3178526,0.8738738894462585
1766734787.6720371,3188547,0.8547008633613586
1766734825.877816,3198570,0.8799999952316284
1766734871.722558,3208577,0.8811594247817993
1766734909.9555168,3218582,0.8515406250953674
1766734947.6380281,3228591,0.8515406250953674
1766734985.656941,3238609,0.8760806918144226
1766735022.4851232,3248636,0.8978978991508484
1766735068.121581,3258638,0.8583815097808838
1766735105.796737,3268670,0.8691860437393188
1766735143.3692212,3278674,0.8534482717514038
1766735181.399002,3288694,0.8860399127006531
1766735218.2583628,3298721,0.8468208312988281
1766735264.1926441,3308726,0.8482142686843872
1766735301.650552,3318744,0.8618784546852112
1766735339.0816011,3328769,0.8782608509063721
1766735375.7585752,3338793,0.875
1766735413.023089,3348793,0.8575581312179565
1766735458.477365,3358812,0.8795180916786194
1766735495.279457,3368841,0.8699421882629395
1766735532.98414,3378851,0.8811594247817993
1766735569.9905431,3388858,0.8668639063835144
1766735606.710166,3398858,0.8855421543121338
1766735652.295281,3408859,0.8558823466300964
1766735689.086315,3418880,0.9023668766021729
1766735727.173742,3428885,0.8742856979370117
1766735763.562774,3438901,0.8982036113739014
1766735800.8043342,3448945,0.8916666507720947
1766735847.009171,3458956,0.8924418687820435
1766735885.023606,3468979,0.8717948794364929
1766735922.8999481,3478988,0.9032257795333862
1766735959.9171991,3489014,0.8805969953536987
1766735998.657922,3499037,0.8455055952072144
1766736045.000723,3509045,0.8841807842254639
1766736082.1683378,3519046,0.8921282887458801
1766736120.8520262,3529063,0.8788732290267944
1766736159.1922429,3539076,0.8638888597488403
1766736195.7662542,3549098,0.8841463327407837
1766736241.440589,3559102,0.9131736755371094
1766736281.286191,3569122,0.8753541111946106
1766736319.6012921,3579140,0.8693181872367859
1766736358.000421,3589149,0.8522727489471436
1766736395.2666318,3599152,0.8895184397697449
1766736441.850394,3609153,0.8872832655906677
1766736479.699999,3619187,0.8443803787231445
1766736517.922654,3629195,0.860946774482727
1766736556.9534342,3639205,0.8631284832954407
1766736595.400964,3649217,0.8945783376693726
1766736641.451465,3659218,0.8739495873451233
1766736679.76756,3669240,0.8850574493408203
1766736716.947479,3679262,0.8662614226341248
1766736753.9252322,3689285,0.8813056349754333
1766736791.918118,3699298,0.8600583076477051
1766736839.210271,3709323,0.910404622554779
1766736878.5571892,3719328,0.8753623366355896
1766736916.122745,3729357,0.9230769276618958
1766736954.19417,3739380,0.8717201352119446
1766736991.9706209,3749389,0.8698061108589172
1766737039.485614,3759394,0.8406593203544617
1766737077.7811258,3769394,0.8969359397888184
1766737116.8242319,3779403,0.908839762210846
1766737154.5743392,3789414,0.8742690086364746
1766737193.027601,3799419,0.8414985537528992
1766737240.311216,3809453,0.8860399127006531
1766737279.502166,3819462,0.8785310983657837
1766737318.0767412,3829473,0.9176470637321472
1766737357.6770911,3839488,0.8760330677032471
1766737395.321913,3849526,0.8846153616905212
1766737443.307429,3859530,0.861495852470398
1766737481.698681,3869535,0.8882352709770203
1766737520.322051,3879548,0.8730649948120117
1766737558.5935318,3889559,0.8638888597488403
1766737597.672194,3899564,0.9119318127632141
1766737644.5149481,3909579,0.9005681872367859
1766737684.9934452,3919598,0.8977900743484497
1766737722.6911528,3929604,0.8604651093482971
1766737761.846823,3939613,0.8982558250427246
1766737800.1558871,3949636,0.8539325594902039
1766737848.560053,3959646,0.8907103538513184
1766737886.648287,3969672,0.8571428656578064
1766737925.438129,3979692,0.8936781883239746
1766737963.401737,3989699,0.875
1766738002.9578161,3999699,0.8677685856819153
1766738049.412976,4009705,0.8825136423110962
1766738088.484979,4019706,0.8632478713989258
1766738126.3165529,4029750,0.8891966938972473
1766738164.716459,4039758,0.8873239159584045
1766738202.4103308,4049772,0.9065155982971191
