Wall time,Step,Value
1765337256.9596002,2828653,0.12121212482452393
1765337296.321721,2838664,0.10857142508029938
1765337335.843652,2848683,0.12537313997745514
1765337381.876436,2858699,0.11581920832395554
1765337420.852114,2868720,0.1166180744767189
1765337460.4950368,2878737,0.11666666716337204
1765337498.424045,2888747,0.09798271209001541
1765337536.63008,2898804,0.09593023359775543
1765337582.673567,2908815,0.09763313829898834
1765337620.002157,2918834,0.1371428519487381
1765337658.275682,2928847,0.07917888462543488
1765337697.89018,2938859,0.1098591536283493
1765337735.4480588,2948872,0.11815562099218369
1765337782.1548622,2958884,0.11452513933181763
1765337820.294136,2968903,0.11594203114509583
1765337858.9446,2978935,0.09428571164608002
1765337896.153991,2988983,0.08284023404121399
1765337934.559027,2999010,0.08902077376842499
1765337981.0155919,3009041,0.12602739036083221
1765338019.124625,3019053,0.10764872282743454
1765338056.958081,3029054,0.09883721172809601
1765338095.7153459,3039061,0.13994169235229492
1765338133.650589,3049075,0.11849711090326309
1765338179.279427,3059083,0.1011560708284378
1765338218.1527941,3069097,0.11142061650753021
1765338256.6148689,3079104,0.10256410390138626
1765338294.246391,3089113,0.10334346443414688
1765338331.5252259,3099136,0.11143694818019867
1765338378.701849,3109139,0.12181302905082703
1765338416.490585,3119139,0.11891891807317734
1765338455.11776,3129144,0.09195402264595032
1765338493.3614411,3139174,0.10112359374761581
1765338531.103502,3149186,0.1150442510843277
1765338576.8669162,3159198,0.10256410390138626
1765338617.0784588,3169228,0.13385826349258423
1765338654.8604212,3179234,0.08882521837949753
1765338692.836572,3189251,0.10393258184194565
1765338731.032542,3199261,0.0997067466378212
1765338777.181489,3209275,0.1312849223613739
1765338814.94206,3219344,0.11602210253477097
1765338853.101752,3229366,0.07374631613492966
1765338891.644116,3239371,0.09065155684947968
1765338928.975446,3249402,0.08746355772018433
1765338974.801863,3259418,0.12747874855995178
1765339012.709538,3269464,0.09696969389915466
1765339050.661315,3279486,0.11864406615495682
1765339088.626395,3289497,0.10795454680919647
1765339127.3202019,3299538,0.0991501435637474
1765339172.270231,3309547,0.10285714268684387
1765339209.3527522,3319559,0.10951008647680283
1765339247.624813,3329593,0.10404624044895172
1765339284.937454,3339615,0.0903954803943634
1765339323.2477582,3349698,0.10028653591871262
1765339368.039278,3359700,0.10285714268684387
1765339406.368921,3369719,0.08309455215930939
1765339444.3226922,3379727,0.11570248007774353
1765339482.1470249,3389738,0.10924369841814041
1765339520.3179781,3399837,0.11878453195095062
1765339565.23783,3409851,0.1011560708284378
1765339603.3508701,3419878,0.1359773427248001
1765339640.7686772,3429896,0.11878453195095062
1765339679.581729,3439906,0.08757062256336212
1765339718.143373,3449928,0.10803323984146118
1765339762.976226,3459949,0.13611111044883728
1765339801.4454012,3469961,0.12634408473968506
1765339839.311818,3479963,0.0773809552192688
1765339876.627203,3489979,0.11235955357551575
1765339914.4163609,3500028,0.08757062256336212
1765339959.501017,3510050,0.0872092992067337
1765339996.073537,3520066,0.09939759224653244
1765340033.293791,3530085,0.1402985006570816
1765340070.58033,3540118,0.09275362640619278
1765340108.668179,3550139,0.07977207750082016
1765340152.151329,3560142,0.08933717757463455
1765340189.377289,3570155,0.11420612782239914
1765340227.376501,3580168,0.13513512909412384
1765340264.761365,3590192,0.1270718276500702
1765340303.0908191,3600202,0.13746631145477295
1765340348.918831,3610229,0.12324929982423782
1765340385.5613801,3620229,0.09302325546741486
1765340423.0840142,3630229,0.12609970569610596
1765340460.107339,3640259,0.10693641752004623
1765340498.2137651,3650267,0.14010989665985107
1765340543.4698722,3660304,0.10614524781703949
1765340581.391692,3670333,0.10086455196142197
1765340618.184696,3680376,0.10204081982374191
1765340655.688994,3690403,0.09941520541906357
1765340693.360785,3700425,0.10951008647680283
1765340738.02275,3710431,0.09883721172809601
1765340776.114366,3720433,0.11079545319080353
1765340812.33232,3730447,0.08284023404121399
1765340849.334831,3740472,0.0674486830830574
1765340887.4638238,3750488,0.05763688683509827
1765340933.531422,3760552,0.08933717757463455
1765340971.550771,3770570,0.09217876940965652
1765341008.980754,3780587,0.1149425283074379
1765341047.638297,3790599,0.13351498544216156
1765341084.017335,3800607,0.12356321513652802
1765341129.665154,3810609,0.152112677693367
1765341167.532274,3820623,0.0882352963089943
1765341204.820224,3830638,0.09455587714910507
1765341243.4136431,3840663,0.10734463483095169
1765341281.4212182,3850664,0.10277777910232544
1765341327.106087,3860689,0.13055555522441864
1765341364.6833122,3870689,0.11176470667123795
1765341402.557811,3880695,0.09686609357595444
1765341440.675456,3890707,0.10256410390138626
1765341477.912996,3900721,0.1309192180633545
1765341523.347202,3910737,0.10028653591871262
1765341561.382529,3920745,0.08882521837949753
1765341598.54942,3930747,0.10755813866853714
1765341636.6872761,3940761,0.1367521435022354
1765341674.8178508,3950790,0.12569832801818848
1765341720.308507,3960797,0.11016949266195297
1765341758.282918,3970811,0.09392265230417252
1765341796.0506089,3980833,0.11497326195240021
1765341835.102093,3990898,0.09944751113653183
1765341872.245346,4000904,0.1296830028295517
1765341918.265238,4010924,0.13351498544216156
1765341956.448351,4020940,0.1428571492433548
1765341995.059387,4030962,0.09776536375284195
1765342031.366954,4040969,0.0641399398446083
