Wall time,Step,Value
1759677986.5335538,803016,0.12857143580913544
1759678149.766494,813036,0.13513512909412384
1759678266.5670688,823037,0.1521196961402893
1759678384.807908,833044,0.1284153014421463
1759678501.246573,843051,0.11314984411001205
1759678633.03723,853060,0.17518247663974762
1759678755.4813938,863064,0.15675675868988037
1759679887.246602,873103,0.1355932205915451
1759680628.791879,883118,0.14441417157649994
1759682718.263915,893152,0.13810741901397705
1759682852.9481442,903153,0.0870712399482727
1759683969.189893,913163,0.1487603336572647
1759686069.241489,923225,0.12931033968925476
1759687127.658144,933322,0.14986376464366913
1759687488.169194,943330,0.1212937980890274
1759688529.9157171,953343,0.14550264179706573
1759689693.676567,963373,0.1386861354112625
1759689884.889581,973390,0.14550264179706573
1759690926.1189408,983403,0.11602210253477097
1759692047.882913,993412,0.1473684161901474
1759693111.789907,1003413,0.15159574151039124
1759693254.0210052,1013511,0.08815427124500275
1759695294.260711,1023523,0.1666666716337204
1759695434.977414,1033553,0.1460055112838745
1759696493.357283,1043567,0.12771739065647125
1759699515.912991,1053583,0.12103746086359024
1759699657.93536,1063594,0.0954907163977623
1759701641.5461152,1073599,0.13089005649089813
1759702689.037555,1083637,0.12596401572227478
1759703740.5957031,1093646,0.13725490868091583
1759705762.1821709,1103657,0.12962962687015533
1759706814.183903,1113676,0.1405835598707199
1759713730.362918,1123677,0.13432836532592773
1759714303.969972,1133685,0.13316583633422852
1759714468.749923,1143700,0.15880893170833588
1759714712.11296,1153706,0.15189872682094574
1759714877.656388,1163710,0.11720698326826096
1759715057.430689,1173722,0.11405835300683975
1759715288.755042,1183747,0.1476997584104538
1759715476.145503,1193750,0.1484375
1759715660.827779,1203803,0.1619318127632141
1759715841.029352,1213847,0.12162162363529205
1759716062.491741,1223851,0.14171123504638672
1759716289.850506,1233855,0.1312336027622223
1759716463.633229,1243878,0.1670822948217392
1759716728.182519,1253963,0.15897436439990997
1759716904.1163971,1263981,0.12030075490474701
1759717093.044487,1273998,0.14761905372142792
1759717373.103269,1283999,0.1170731708407402
1759717573.566259,1294002,0.11645569652318954
1759717848.66097,1304091,0.143216073513031
1759718039.166807,1314108,0.15458936989307404
1759718259.698804,1324113,0.14758269488811493
1759718508.961886,1334131,0.11219511926174164
1759718703.642009,1344145,0.14425428211688995
1759718993.1867242,1354152,0.14742015302181244
1759719205.297219,1364176,0.12264151126146317
1759719402.234696,1374176,0.1405835598707199
1759719704.4095192,1384215,0.15753424167633057
1759720004.366045,1394269,0.1492891013622284
1759720205.246326,1404283,0.14805825054645538
1759720505.061908,1414289,0.14386792480945587
1759720713.2242181,1424300,0.15250544250011444
1759721023.3658419,1434314,0.1764705926179886
1759721243.104515,1444314,0.12614679336547852
1759721559.118453,1454320,0.15037593245506287
1759721768.400532,1464330,0.16587677597999573
1759722099.2746408,1474357,0.1390887349843979
1759722325.5658581,1484357,0.1592920422554016
1759722647.132593,1494357,0.155251145362854
1759722864.274657,1504368,0.10050251334905624
1759723201.601084,1514387,0.15000000596046448
1759723525.873709,1524392,0.1331719160079956
1759723749.449246,1534447,0.13367609679698944
1759724088.139031,1544461,0.1488833725452423
1759724334.078593,1554466,0.12839506566524506
1759724654.73437,1564485,0.1286407709121704
1759724884.059096,1574487,0.11471321433782578
1759725239.750623,1584503,0.13658536970615387
1759725476.732951,1594524,0.13613861799240112
1759725823.5351439,1604533,0.14874142408370972
1759726207.317593,1614551,0.15625
1759726455.850546,1624621,0.15402843058109283
1759726816.0860858,1634700,0.12787723541259766
1759727050.266925,1644707,0.14392060041427612
1759727445.302942,1654719,0.14009661972522736
1759727689.844259,1664722,0.1527777761220932
1759728067.303659,1674774,0.15180723369121552
1759728321.6472478,1684873,0.1351931393146515
1759728698.2307541,1694879,0.15550239384174347
1759728955.5168178,1704887,0.14558473229408264
1759729357.687716,1714948,0.1515837162733078
1759729616.4069,1724962,0.1589861810207367
1759730000.0154638,1734973,0.14878049492835999
1759730305.8430688,1744983,0.13698630034923553
1759730729.725466,1754987,0.14460784196853638
1759731160.2369092,1765009,0.14705882966518402
1759731572.768477,1775014,0.1473429948091507
1759731882.512347,1785033,0.09685230255126953
1759732304.7715998,1795035,0.11845102161169052
1759732736.525266,1805120,0.1381578892469406
1759733027.33338,1815135,0.17031630873680115
1759733436.359818,1825218,0.1709601879119873
1759733727.6430311,1835222,0.1409395933151245
1759734178.801427,1845227,0.12008733302354813
1759734591.94135,1855260,0.13738738000392914
1759734899.362738,1865270,0.1267605572938919
1759735320.468842,1875270,0.12235294282436371
1759735881.37411,1885280,0.14678898453712463
1759742086.2721689,1895312,0.13793103396892548
1759742440.9325938,1905333,0.12926828861236572
1759742876.155095,1915359,0.16930022835731506
1759743369.5764039,1925439,0.1355140209197998
1759743720.428253,1935440,0.1690140813589096
1759744154.94478,1945500,0.17233559489250183
1759744452.36564,1955520,0.16478554904460907
1759744901.935595,1965524,0.1569506675004959
1759745216.470707,1975535,0.15690866112709045
1759745675.824221,1985542,0.15189872682094574
1759746129.8288739,1995561,0.14408601820468903
1759746446.60561,2005575,0.14831461012363434
1759746903.733825,2015584,0.17596566677093506
1759747230.404505,2025596,0.13720929622650146
1759747546.129811,2035602,0.12873563170433044
1759748009.665526,2045618,0.13181817531585693
