Wall time,Step,Value
1758615737.257289,662992,0.3550724685192108
1758615922.6040242,673032,0.34285715222358704
1758616129.5152152,683113,0.3481481373310089
1758616325.51968,693194,0.27906978130340576
1758616544.0154529,703244,0.3216783106327057
1758616853.344633,713329,0.4054054021835327
1758617074.5093389,723347,0.37748345732688904
1758617278.607458,733362,0.3142857253551483
1758617506.158832,743425,0.37837839126586914
1758617833.807273,753446,0.316546767950058
1758618063.094781,763459,0.3333333432674408
1758618389.1621912,773537,0.31468531489372253
1758618749.7260008,783628,0.29197078943252563
1758619101.274924,793653,0.3333333432674408
1758619579.175553,803665,0.3757961690425873
1758619943.830688,813671,0.3691275119781494
1758620425.4196491,823721,0.3949044644832611
1758620804.427051,833798,0.3175675570964813
1758621073.899847,843873,0.3881579041481018
1758621702.172161,853947,0.3987730145454407
1758622230.3272939,863986,0.3125
1758622608.656718,874052,0.3055555522441864
1758623022.237047,884099,0.3266666531562805
1758623424.855724,894159,0.34210526943206787
1758624056.166938,904167,0.30000001192092896
1758624583.8027341,914168,0.30136987566947937
1758624992.5491998,924187,0.2933333218097687
1758625399.7475982,934206,0.3199999928474426
1758625819.602463,944239,0.3772455155849457
1758626712.637718,954240,0.3175675570964813
1758627454.452404,964276,0.34838709235191345
1758628064.673322,974292,0.38372093439102173
1758628699.902176,984300,0.3396226465702057
1758629550.644486,994327,0.24285714328289032
1758629766.5166001,1004404,0.30188679695129395
1758629804.072523,1014485,0.28947368264198303
1758629838.456645,1024519,0.3333333432674408
1758629873.246757,1034523,0.31410256028175354
1758629909.349317,1044549,0.31410256028175354
1758629965.028948,1054643,0.33544304966926575
1758629998.617389,1064679,0.2450331151485443
1758630036.537977,1074761,0.34502923488616943
1758630072.159795,1084819,0.34302327036857605
1758630105.471015,1094829,0.23225806653499603
1758630166.618876,1104905,0.3195266127586365
1758630202.850367,1114958,0.27878788113594055
1758630242.1121001,1124981,0.3636363744735718
1758630279.998584,1135006,0.33519554138183594
1758630317.242025,1145072,0.3142857253551483
1758630375.880998,1155095,0.2613636255264282
1758630413.4454489,1165154,0.29651162028312683
1758630452.8241,1175184,0.3086419701576233
1758630492.8987389,1185258,0.28651684522628784
1758630532.0668101,1195290,0.30177515745162964
1758630591.819144,1205323,0.3212435245513916
1758630630.750845,1215332,0.356783926486969
1758630670.922118,1225405,0.28994083404541016
1758630710.87918,1235428,0.2888889014720917
1758630752.055549,1245448,0.2928176820278168
1758630811.057717,1255470,0.34375
1758630851.815861,1265549,0.35323384404182434
1758630892.215491,1275550,0.30687829852104187
1758630932.596719,1285611,0.2989690601825714
1758630972.8895009,1295658,0.26865673065185547
1758631033.3923001,1305697,0.3333333432674408
1758631073.524278,1315770,0.2780487835407257
1758631114.7041001,1325860,0.3141361176967621
1758631154.876151,1335932,0.26424869894981384
1758631196.4893708,1345969,0.2604166567325592
1758631261.274882,1355977,0.28947368264198303
1758631298.699456,1366025,0.3333333432674408
1758631345.8693619,1376080,0.32863849401474
1758631390.888169,1386121,0.2791878283023834
1758631433.180696,1396124,0.3037383258342743
1758631501.2993999,1406132,0.3495575189590454
1758631545.429845,1416184,0.35159817337989807
1758631593.063206,1426193,0.2916666567325592
1758631636.4074209,1436218,0.2918660342693329
1758631682.993162,1446267,0.2829268276691437
1758631747.645569,1456309,0.3113207519054413
1758631794.9896052,1466383,0.2829268276691437
1758631841.436151,1476472,0.302752286195755
1758631890.053451,1486481,0.2657657563686371
1758631934.788377,1496493,0.3139013350009918
1758632001.845101,1506494,0.3114035129547119
1758632052.526467,1516533,0.2801932394504547
1758632101.335371,1526567,0.2461538463830948
1758632149.5772932,1536581,0.2631579041481018
1758632196.5413692,1546625,0.31838566064834595
1758632268.02356,1556642,0.3100000023841858
1758632316.702144,1566649,0.3227272629737854
1758632368.422882,1576673,0.30630630254745483
1758632416.456689,1586681,0.2673267424106598
1758632467.679929,1596693,0.2574257552623749
1758632543.011591,1606704,0.29680365324020386
1758632594.561988,1616714,0.3499999940395355
1758632644.70981,1626736,0.3203883469104767
1758632698.712193,1636805,0.2805429995059967
1758632749.637813,1646814,0.2904762029647827
1758632823.104644,1656913,0.27363184094429016
1758632872.482464,1666919,0.25462964177131653
1758632932.05972,1676951,0.3568281829357147
1758632986.315375,1687028,0.31192660331726074
1758633044.292626,1697082,0.26754385232925415
1758633123.10161,1707086,0.3234042525291443
1758633177.003872,1717158,0.32188841700553894
1758633237.2868748,1727212,0.3562231659889221
1758633292.5879638,1737289,0.2735426127910614
1758633351.178936,1747289,0.3263598382472992
1758633437.1378958,1757296,0.28828829526901245
1758633491.43737,1767384,0.28431373834609985
1758633550.662742,1777464,0.3734939694404602
1758633607.305731,1787468,0.30136987566947937
1758633664.925565,1797509,0.2583732008934021
1758633742.480868,1807544,0.25581395626068115
1758633802.8848078,1817555,0.2901785671710968
1758633858.396189,1827580,0.21844659745693207
1758633920.063453,1837613,0.3008849620819092
1758633978.682844,1847686,0.28070175647735596
1758634062.838121,1857743,0.2986425459384918
1758634123.534066,1867749,0.28240740299224854
1758634182.899054,1877754,0.2844036817550659
1758634243.477545,1887786,0.3035714328289032
1758634304.6653051,1897873,0.31555554270744324
1758634396.5961752,1907946,0.3362068831920624
1758634459.346178,1917955,0.31779661774635315
1758634524.027355,1928053,0.3121951222419739
1758634586.289964,1938087,0.28155338764190674
1758634645.351449,1948169,0.2910798192024231
1758634735.633522,1958237,0.2697674334049225
1758634806.766028,1968323,0.30222222208976746
1758634870.684583,1978324,0.30092594027519226
1758634937.0539148,1988344,0.2710280418395996
1758635002.301458,1998413,0.2718893885612488
1758635097.765517,2008438,0.2750000059604645
1758635162.7061021,2018445,0.37804877758026123
1758635228.406253,2028477,0.2718893885612488
1758635295.8782442,2038565,0.27619048953056335
1758635361.591614,2048588,0.3162790834903717
