Wall time,Step,Value
1766538660.263246,2992149,0.7457627058029175
1766538683.561632,3002285,0.7966101765632629
1766538737.629001,3012352,0.6515151262283325
1766538760.818505,3022352,0.5571428537368774
1766538783.437091,3032356,0.6935483813285828
1766538806.378597,3042390,0.671875
1766538829.542911,3052391,0.703125
1766538884.818588,3062487,0.7049180269241333
1766538907.852736,3072520,0.7627118825912476
1766538931.396302,3082528,0.725806474685669
1766538955.2881448,3092551,0.65625
1766538979.044497,3102703,0.7288135886192322
1766539033.752458,3112827,0.7796609997749329
1766539057.285465,3122939,0.71875
1766539080.705238,3132941,0.7096773982048035
1766539103.872652,3142948,0.6774193644523621
1766539127.2902882,3153039,0.725806474685669
1766539181.084306,3163082,0.75
1766539204.11969,3173164,0.6268656849861145
1766539226.677233,3183353,0.7377049326896667
1766539248.741193,3193368,0.7894737124443054
1766539271.183999,3203507,0.65625
1766539323.802658,3213653,0.6515151262283325
1766539346.8702002,3223785,0.7377049326896667
1766539369.124759,3233924,0.7966101765632629
1766539391.8269582,3244004,0.6769230961799622
1766539414.825394,3254199,0.6969696879386902
1766539468.84303,3264315,0.725806474685669
1766539491.2658,3274362,0.6349206566810608
1766539513.836736,3284369,0.725806474685669
1766539536.257814,3294424,0.7377049326896667
1766539558.830221,3304461,0.6875
1766539610.951005,3314532,0.611940324306488
1766539633.115433,3324576,0.8392857313156128
1766539655.928877,3334637,0.7540983557701111
1766539678.869931,3344756,0.6231883764266968
1766539701.642713,3354915,0.7096773982048035
1766539754.4676712,3365107,0.7213114500045776
1766539776.641119,3375131,0.7894737124443054
1766539799.354395,3385276,0.7213114500045776
1766539823.0209432,3395336,0.7627118825912476
1766539846.527005,3405406,0.725806474685669
1766539900.950759,3415428,0.7213114500045776
1766539923.34983,3425513,0.8070175647735596
1766539946.3354712,3435622,0.75
1766539969.178829,3445702,0.625
1766540022.0896819,3455737,0.6307692527770996
1766540045.020622,3465766,0.7096773982048035
1766540068.394597,3475833,0.7419354915618896
1766540091.275709,3486024,0.7796609997749329
1766540114.594101,3496086,0.7213114500045776
1766540170.2489421,3506274,0.6666666865348816
1766540193.380571,3516442,0.6268656849861145
1766540215.76525,3526550,0.7627118825912476
1766540238.3587441,3536652,0.671875
1766540260.91252,3546829,0.7118644118309021
1766540314.739591,3556871,0.7457627058029175
1766540337.8897338,3567060,0.7966101765632629
1766540360.602439,3577098,0.7213114500045776
1766540383.858776,3587229,0.591549277305603
1766540406.067797,3597300,0.7049180269241333
1766540456.980614,3607484,0.7377049326896667
1766540479.351616,3617590,0.699999988079071
1766540502.1680992,3627783,0.7049180269241333
1766540525.18803,3637783,0.7049180269241333
1766540548.3985941,3647899,0.6470588445663452
1766540601.878759,3657902,0.6461538672447205
1766540624.041535,3667909,0.7213114500045776
1766540647.242526,3677941,0.6176470518112183
1766540670.188467,3688061,0.6984127163887024
1766540692.878637,3698093,0.682539701461792
1766540746.2484312,3708195,0.7666666507720947
1766540768.664914,3718210,0.7049180269241333
1766540791.4685829,3728224,0.7333333492279053
1766540814.769614,3738286,0.7457627058029175
1766540837.436927,3748469,0.8070175647735596
1766540892.593361,3758476,0.75
1766540916.110506,3768674,0.6984127163887024
1766540938.6850681,3778772,0.7627118825912476
1766540961.586168,3788855,0.6307692527770996
1766540983.975287,3798954,0.7166666388511658
1766541039.475052,3809060,0.7627118825912476
1766541062.095534,3819197,0.7288135886192322
1766541084.338356,3829251,0.7333333492279053
1766541107.244101,3839372,0.671875
1766541129.976531,3849568,0.6935483813285828
1766541182.5374029,3859575,0.682539701461792
1766541205.490556,3869661,0.7419354915618896
1766541228.050059,3879798,0.7796609997749329
1766541251.013013,3889941,0.692307710647583
1766541273.638237,3900133,0.7377049326896667
1766541325.89235,3910207,0.671875
1766541348.69078,3920254,0.6716417670249939
1766541371.625807,3930378,0.7166666388511658
1766541394.2296782,3940482,0.7540983557701111
1766541416.599078,3950613,0.7758620977401733
1766541469.353662,3960809,0.8135592937469482
1766541491.757782,3970843,0.7758620977401733
1766541513.914167,3980875,0.7213114500045776
1766541537.188589,3991038,0.671875
1766541559.8715708,4001087,0.7540983557701111
1766541611.610881,4011112,0.7049180269241333
1766541633.816633,4021124,0.75
1766541656.498155,4031281,0.7213114500045776
1766541679.255229,4041343,0.682539701461792
1766541701.943069,4051376,0.7096773982048035
1766541754.754932,4061490,0.7666666507720947
1766541777.495111,4071518,0.6984127163887024
1766541800.205557,4081639,0.682539701461792
1766541822.792886,4091775,0.7333333492279053
1766541845.43009,4101841,0.682539701461792
1766541898.689966,4112037,0.7096773982048035
1766541921.3343601,4122143,0.6875
1766541943.5807412,4132232,0.6984127163887024
1766541965.8608892,4142321,0.7894737124443054
1766541990.184754,4152491,0.6142857074737549
1766542046.316771,4162628,0.6774193644523621
1766542069.342967,4172826,0.7457627058029175
1766542092.6562848,4182870,0.6984127163887024
1766542115.540499,4192895,0.71875
1766542139.353468,4203005,0.5942028760910034
1766542194.3905568,4213199,0.7096773982048035
1766542217.052556,4223254,0.75
1766542239.410395,4233339,0.8070175647735596
1766542262.71917,4243530,0.703125
1766542285.471989,4253546,0.6984127163887024
1766542339.25816,4263682,0.6984127163887024
1766542361.789349,4273695,0.6875
1766542384.18524,4283866,0.7931034564971924
1766542408.4159381,4293991,0.6515151262283325
1766542430.876373,4304016,0.7758620977401733
1766542485.086045,4314195,0.7966101765632629
1766542507.467175,4324328,0.7333333492279053
1766542530.010302,4334391,0.725806474685669
1766542553.141717,4344557,0.671875
1766542575.291666,4354692,0.8135592937469482
1766542631.1519759,4364720,0.671875
1766542653.9022772,4374870,0.6875
1766542677.464287,4385044,0.7333333492279053
1766542700.461248,4395208,0.6764705777168274
1766542722.886789,4405230,0.8214285969734192
1766542775.433866,4415398,0.7096773982048035
1766542798.232609,4425449,0.6029411554336548
1766542820.888789,4435508,0.6567164063453674
1766542843.555638,4445556,0.7796609997749329
1766542866.497469,4455658,0.7142857313156128
1766542920.646286,4465788,0.6875
1766542943.0009458,4475889,0.8103448152542114
1766542965.45949,4485996,0.7419354915618896
1766542987.981955,4496099,0.7213114500045776
1766543010.9662468,4506185,0.7627118825912476
1766543064.1166039,4516203,0.6875
1766543087.1305568,4526375,0.6451612710952759
1766543109.776973,4536383,0.640625
1766543132.75397,4546403,0.6984127163887024
1766543156.1228108,4556435,0.6875
1766543208.750852,4566628,0.7076923251152039
1766543231.597734,4576806,0.7096773982048035
1766543253.99782,4586838,0.682539701461792
1766543276.787748,4597025,0.7457627058029175
1766543299.17746,4607110,0.8245614171028137
1766543354.400907,4617196,0.6769230961799622
1766543376.491293,4627209,0.8727272748947144
1766543399.439341,4637338,0.7213114500045776
1766543421.8347661,4647348,0.75
1766543444.647823,4657434,0.7796609997749329
1766543497.264313,4667466,0.6984127163887024
1766543520.67671,4677550,0.625
1766543543.258349,4687675,0.7796609997749329
1766543567.0585442,4697682,0.725806474685669
1766543590.415392,4707871,0.7166666388511658
1766543645.0643241,4718065,0.8103448152542114
1766543668.028765,4728211,0.7377049326896667
1766543690.7896729,4738408,0.6984127163887024
1766543713.887434,4748509,0.6615384817123413
1766543767.7695,4758545,0.7377049326896667
1766543791.2165701,4768685,0.7627118825912476
1766543814.357478,4778842,0.7213114500045776
1766543836.9089642,4788952,0.682539701461792
1766543859.134677,4798988,0.7931034564971924
1766543912.201099,4809041,0.75
1766543935.6511302,4819157,0.725806474685669
1766543958.92768,4829165,0.682539701461792
1766543984.024169,4839342,0.7377049326896667
1766544007.799895,4849452,0.7142857313156128
1766544062.445479,4859469,0.75
1766544085.500981,4869593,0.65625
1766544108.3072362,4879669,0.7333333492279053
1766544131.2740889,4889866,0.6666666865348816
1766544155.139317,4899955,0.671875
1766544209.230981,4909964,0.5588235259056091
1766544232.399521,4920063,0.682539701461792
1766544255.3227441,4930233,0.7166666388511658
1766544278.6000378,4940283,0.5714285969734192
1766544302.341524,4950332,0.6774193644523621
1766544354.934826,4960364,0.6984127163887024
1766544378.2856169,4970543,0.6769230961799622
1766544401.102887,4980686,0.6875
1766544423.6147919,4990692,0.8035714030265808
1766544447.546323,5000783,0.5909090638160706
1766544501.606941,5010850,0.7457627058029175
1766544524.775136,5020851,0.5970149040222168
1766544548.175174,5030886,0.692307710647583
1766544572.769813,5040903,0.5694444179534912
1766544596.225903,5051062,0.6615384817123413
1766544649.482453,5061195,0.7931034564971924
1766544673.424684,5071231,0.6000000238418579
1766544697.121363,5081287,0.7049180269241333
1766544720.020191,5091349,0.7666666507720947
1766544743.9467661,5101434,0.577464759349823
1766544796.806507,5111612,0.6818181872367859
1766544819.625559,5121622,0.7543859481811523
1766544843.996762,5131801,0.6567164063453674
1766544868.762709,5141899,0.6307692527770996
1766544891.5580301,5151901,0.7118644118309021
1766544944.3008761,5161948,0.671875
1766544967.904983,5172052,0.6461538672447205
1766544992.3138921,5182164,0.6212121248245239
1766545015.331479,5192209,0.7377049326896667
1766545038.41748,5202309,0.6153846383094788
1766545092.412228,5212437,0.5735294222831726
1766545115.7845702,5222497,0.7096773982048035
1766545138.773055,5232611,0.7213114500045776
1766545161.71002,5242669,0.6935483813285828
1766545184.773262,5252724,0.682539701461792
1766545237.1553369,5262798,0.692307710647583
1766545259.911508,5272812,0.5588235259056091
1766545284.293578,5282915,0.577464759349823
1766545307.3465118,5293064,0.6984127163887024
1766545330.378051,5303093,0.7627118825912476
1766545385.467227,5313097,0.7377049326896667
1766545409.4774988,5323243,0.682539701461792
1766545432.0038872,5333258,0.7758620977401733
1766545455.4779751,5343320,0.6984127163887024
1766545478.53355,5353388,0.6307692527770996
1766545532.134882,5363490,0.6086956262588501
1766545555.024317,5373568,0.7796609997749329
1766545578.455018,5383749,0.5555555820465088
1766545601.3120298,5393921,0.671875
1766545624.633033,5404084,0.671875
1766545676.841558,5414100,0.59375
1766545699.574096,5424208,0.6363636255264282
1766545722.727634,5434320,0.7333333492279053
1766545745.73689,5444410,0.6769230961799622
1766545768.7669601,5454474,0.7333333492279053
1766545821.815899,5464673,0.6268656849861145
1766545845.0753548,5474832,0.7142857313156128
1766545868.545852,5484851,0.7666666507720947
1766545892.2654889,5494890,0.47999998927116394
1766545915.53993,5505019,0.7142857313156128
1766545970.05564,5515106,0.692307710647583
1766545994.2811,5525234,0.6935483813285828
1766546017.377579,5535428,0.75
1766546040.680913,5545469,0.6515151262283325
1766546063.4067042,5555480,0.6461538672447205
1766546117.645282,5565539,0.6984127163887024
1766546140.6899111,5575554,0.682539701461792
1766546163.3523579,5585580,0.6935483813285828
1766546186.797858,5595628,0.6935483813285828
1766546210.068705,5605730,0.7049180269241333
1766546266.559979,5615731,0.65625
1766546290.064836,5625779,0.5571428537368774
1766546313.1112902,5635957,0.65625
1766546336.074476,5646015,0.682539701461792
1766546359.86111,5656177,0.7096773982048035
1766546413.4212859,5666228,0.682539701461792
1766546436.087914,5676288,0.7586206793785095
1766546458.938459,5686442,0.7096773982048035
1766546481.726739,5696543,0.725806474685669
1766546504.9056032,5706659,0.6461538672447205
1766546558.087563,5716842,0.725806474685669
1766546581.183893,5727025,0.6515151262283325
1766546602.324727,5737037,0.688524603843689
1766546623.9694562,5747158,0.71875
1766546645.798532,5757356,0.75
1766546695.133664,5767486,0.6323529481887817
1766546717.105102,5777559,0.6307692527770996
1766546738.875351,5787715,0.7301587462425232
1766546760.5242748,5797774,0.6029411554336548
1766546782.296289,5807956,0.6515151262283325
1766546830.723459,5818134,0.671875
1766546853.162328,5828141,0.5555555820465088
1766546874.700903,5838308,0.6666666865348816
1766546896.6264892,5848436,0.5942028760910034
1766546918.098618,5858463,0.6774193644523621
1766546967.744339,5868516,0.682539701461792
1766546989.25958,5878541,0.7931034564971924
1766547010.834408,5888611,0.640625
1766547032.813602,5898669,0.7666666507720947
1766547054.7228959,5908764,0.7419354915618896
1766547105.677245,5918821,0.6212121248245239
1766547127.896982,5929005,0.6818181872367859
1766547149.854302,5939027,0.6769230961799622
1766547171.59847,5949055,0.6307692527770996
1766547193.3930151,5959082,0.65625
1766547245.0938282,5969186,0.5820895433425903
1766547267.054226,5979243,0.6176470518112183
1766547288.852015,5989268,0.6307692527770996
1766547310.4410398,5999279,0.7333333492279053
1766547332.157383,6009307,0.6507936716079712
1766547383.935393,6019480,0.7833333611488342
1766547405.476382,6029494,0.682539701461792
1766547427.162552,6039501,0.65625
1766547448.891243,6049594,0.7796609997749329
1766547470.363571,6059724,0.7931034564971924
1766547521.355703,6069898,0.5970149040222168
1766547542.451354,6079905,0.8070175647735596
1766547565.008171,6089916,0.5797101259231567
1766547587.67766,6100052,0.641791045665741
1766547609.617405,6110184,0.6060606241226196
1766547660.41028,6120277,0.7288135886192322
1766547682.6219141,6130406,0.6818181872367859
1766547704.76545,6140551,0.6363636255264282
1766547726.6323981,6150553,0.6507936716079712
1766547748.412565,6160598,0.65625
1766547800.005426,6170661,0.688524603843689
1766547822.193554,6180838,0.6612903475761414
1766547844.539,6190962,0.7096773982048035
1766547866.1712909,6201014,0.7758620977401733
1766547917.2516758,6211070,0.5882353186607361
1766547939.422689,6221097,0.5428571701049805
1766547961.1214058,6231180,0.7213114500045776
1766547982.752032,6241209,0.65625
1766548004.576044,6251355,0.641791045665741
1766548054.694323,6261420,0.6190476417541504
1766548076.452544,6271601,0.6935483813285828
1766548098.437545,6281661,0.6567164063453674
1766548121.013983,6291703,0.682539701461792
1766548144.077773,6301873,0.5942028760910034
1766548193.979433,6311874,0.5735294222831726
1766548216.050627,6321922,0.6307692527770996
1766548238.715768,6332016,0.6774193644523621
1766548260.8523068,6342121,0.7758620977401733
1766548283.2595599,6352199,0.699999988079071
1766548335.786922,6362381,0.7213114500045776
1766548358.4502048,6372480,0.6666666865348816
1766548381.421279,6382639,0.7049180269241333
1766548403.7868109,6392788,0.7796609997749329
1766548426.1424158,6402821,0.7049180269241333
1766548477.264193,6412989,0.7627118825912476
1766548594.9923031,6423174,0.7142857313156128
1766548616.690664,6433194,0.688524603843689
1766548639.1617138,6443224,0.6349206566810608
1766548661.208669,6453249,0.699999988079071
1766548711.337599,6463288,0.6507936716079712
1766548733.67836,6473349,0.7931034564971924
1766548755.702542,6483371,0.6833333373069763
1766548777.773758,6493519,0.6190476417541504
1766548799.841603,6503591,0.6507936716079712
1766548852.338651,6513651,0.625
1766548874.033969,6523681,0.7049180269241333
1766548896.0725,6533772,0.65625
1766548917.910849,6543904,0.6190476417541504
1766548939.812494,6553948,0.625
1766548992.713429,6564102,0.5571428537368774
1766549014.794004,6574136,0.6000000238418579
1766549037.427903,6584170,0.6029411554336548
1766549059.2590022,6594241,0.7666666507720947
1766549081.613985,6604345,0.7096773982048035
1766549133.087869,6614522,0.8103448152542114
1766549156.245334,6624528,0.6507936716079712
1766549179.444743,6634711,0.611940324306488
1766549201.5494988,6644771,0.6515151262283325
1766549223.526693,6654836,0.609375
1766549276.317107,6665007,0.7377049326896667
1766549298.373986,6675011,0.682539701461792
1766549320.180588,6685045,0.6666666865348816
1766549342.170634,6695182,0.65625
1766549363.926259,6705272,0.7333333492279053
1766549414.122962,6715392,0.6984127163887024
1766549436.191885,6725541,0.6029411554336548
1766549457.61752,6735597,0.7049180269241333
1766549479.797075,6745744,0.640625
1766549501.166584,6755940,0.8727272748947144
1766549552.5033758,6766045,0.671875
1766549575.2883682,6776057,0.6461538672447205
1766549597.474907,6786113,0.75
1766549619.2393448,6796282,0.7213114500045776
1766549641.134044,6806444,0.682539701461792
1766549693.535606,6816483,0.6666666865348816
1766549715.896255,6826650,0.5492957830429077
1766549737.813341,6836825,0.75
1766549759.187026,6846843,0.7457627058029175
